Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
4541,2023-10-03 15:30:00,10670.0,0.0096809458358888,103.29569206893385,2062.123587645227,0.241692383402291,1996.7280373453211,0.214935302734375,6.065065880817681e-06,781.5,0.145,0.104,0.116,0.053,0.12394600398422681,0.0024894573658024864,0.001333307757027271,5.8,6.2,8.1,10.0,781.5,88.1,5.2
4542,2023-10-03 16:00:00,10776.0,0.0096332140106614,103.80751417888784,2085.612549428064,0.2283941660727913,2018.081107302096,0.204803466796875,6.196888009441105e-06,781.6,0.145,0.104,0.116,0.053,0.12394600398422681,0.0024894573658024864,0.001333307757027271,6.4,6.3,8.0,10.0,781.6,87.1,5.7
4543,2023-10-03 16:30:00,10998.0,0.0095354927948437,104.8713497576912,2119.827216948572,0.210326467527788,2059.6562748801457,0.186553955078125,5.410012916041944e-06,781.6,0.146,0.105,0.116,0.053,0.12474742284513629,0.0015404525282212633,0.000825038152259177,7.0,6.5,8.0,9.9,781.6,68.5,7.3
4544,2023-10-03 17:00:00,10698.0,0.0096682685091799,103.4311365112073,2057.882073163717,0.24417736371824,2000.0354096520985,0.213348388671875,5.356077718947863e-06,781.5,0.147,0.105,0.116,0.053,0.12521323322430133,0.000988860439757675,0.0005296155351193562,7.9,6.8,8.0,9.9,781.5,64.4,8.1
4545,2023-10-03 17:30:00,10760.0,0.0096403735909962,103.73041983911952,2063.2388259474037,0.2410433653493572,2008.603837390274,0.209259033203125,5.037125930560806e-06,781.3,0.148,0.105,0.116,0.053,0.12567904360346638,0.0004372683512940868,0.00023419291797953528,8.8,7.1,7.9,9.9,781.3,53.3,10.1
4546,2023-10-03 18:00:00,10802.0,0.0096216136375832,103.93267051317406,2083.7532047229333,0.2294191253564722,2027.709409027002,0.200408935546875,5.118327428096241e-06,781.4,0.149,0.106,0.116,0.053,0.12648046246437583,0.0005117364862871038,0.00027407668678854134,10.6,7.6,8.0,9.9,781.4,55.2,9.8
4547,2023-10-03 18:30:00,10596.0,0.009714691757235,102.93687385966216,2060.879035457934,0.2424187954096641,1993.9485945552624,0.216278076171875,6.216071029580279e-06,781.6,0.15,0.106,0.116,0.053,0.12694627284354087,0.001063328574750692,0.0005694993039283622,10.4,8.2,8.0,9.8,781.6,89.7,5.3
4548,2023-10-03 19:00:00,10900.0,0.0095782628522115,104.4030650891055,2120.627567891219,0.2099210605195839,2046.5336711818416,0.192108154296875,6.704552276090448e-06,781.3,0.151,0.107,0.116,0.053,0.12774769170445033,0.002012333412331883,0.0010777689086964388,9.6,8.6,8.1,9.8,781.3,86.0,7.1
4549,2023-10-03 19:30:00,10752.0,0.0096439593726307,103.69185117452577,2095.4307138095155,0.2230577504417838,2020.2642993514835,0.203826904296875,6.890042251197265e-06,781.4,0.153,0.107,0.116,0.053,0.12867931246278044,0.003115517589259092,0.001668614142976098,9.8,8.7,8.1,9.8,781.4,91.9,6.5
4550,2023-10-03 20:00:00,10758.0,0.009641269661416,103.72077901751412,2086.1735685118742,0.2280858137558521,2011.0250761400848,0.208099365234375,6.92004671715385e-06,781.1,0.158,0.109,0.116,0.053,0.13167958132209448,0.006668303529812238,0.003571421203931714,9.6,8.8,8.2,9.8,781.1,91.7,6.6
4551,2023-10-03 20:30:00,10792.0,0.0096260703582064,103.88455130576442,2100.447500294776,0.2203792422353698,2018.8981957507424,0.204437255859375,7.4801805734905665e-06,781.2,0.163,0.109,0.116,0.053,0.13400863321791973,0.009426263972130212,0.005048534289630836,9.7,8.8,8.3,9.8,781.2,94.1,7.4
4552,2023-10-03 21:00:00,10580.0,0.0097220346847816,102.85912696499032,2059.017888672753,0.2435093296883181,1984.958937184221,0.220794677734375,6.909271717972882e-06,781.2,0.167,0.109,0.116,0.053,0.13587187473457993,0.011632632325984597,0.006230224758190137,9.6,8.9,8.4,9.7,781.2,85.8,7.6
4553,2023-10-03 21:30:00,10632.0,0.0096982308161401,103.11159003720194,2079.241609544279,0.2319255168009688,2001.554779168068,0.212615966796875,7.187637440354418e-06,781.4,0.172,0.109,0.116,0.053,0.13820092663040517,0.014390592768302572,0.007707337843889259,9.6,9.0,8.5,9.7,781.4,91.6,7.2
4554,2023-10-03 22:00:00,10754.0,0.0096430625521171,103.70149468546728,2104.58724464888,0.2181930111073165,2029.0939517003053,0.199798583984375,6.889892615966005e-06,781.7,0.176,0.109,0.116,0.053,0.14006416814706538,0.01659696112215696,0.00888902831244856,9.5,9.0,8.6,9.7,781.7,92.5,6.4
4555,2023-10-03 22:30:00,10716.0,0.0096601450500989,103.51811435686028,2099.444218609772,0.2209123366227323,2021.9240084080775,0.203033447265625,7.099967368752784e-06,781.7,0.182,0.109,0.116,0.053,0.14285903042205567,0.01990651365293852,0.010661564015287502,9.4,9.0,8.6,9.7,781.7,94.7,6.5
4556,2023-10-03 23:00:00,10610.0,0.0097082803255932,103.00485425454472,2082.16252395754,0.2302996723610285,2005.7624200283788,0.210601806640625,7.05376033223763e-06,781.7,0.19,0.109,0.116,0.053,0.14658551345537607,0.02431925036064729,0.013024944952406104,9.4,9.0,8.7,9.7,781.7,94.7,6.4
4557,2023-10-03 23:30:00,10570.0,0.0097266324786943,102.810505299799,2074.252984958596,0.2347293299622326,1999.7036104430515,0.213470458984375,6.903742961209215e-06,781.8,0.197,0.109,0.116,0.053,0.14984618610953143,0.028180394979892474,0.015092903272384885,9.2,9.1,8.8,9.6,781.8,96.4,5.8
4558,2023-10-04 00:00:00,10380.0,0.0098152490381117,101.88228501560025,2036.013113109679,0.2574219090034906,1963.354591248996,0.231964111328125,6.853210258617985e-06,781.9,0.202,0.109,0.116,0.053,0.15217523800535665,0.030938355422210413,0.01657001635808399,8.9,9.0,8.8,9.6,781.9,97.6,5.5
4559,2023-10-04 00:30:00,10442.0,0.0097860663407906,102.18610473053565,2047.3279607002848,0.2504771919197787,1976.9735981647584,0.224822998046875,6.590166741134827e-06,781.9,0.205,0.109,0.116,0.053,0.1535726691428518,0.03259313168760121,0.01745628420950347,8.6,8.9,8.8,9.6,781.9,97.0,5.0
4560,2023-10-04 01:00:00,10618.0,0.0097046223449338,103.04368005850722,2078.222196406501,0.2324956832381481,2011.8075739569545,0.207733154296875,6.113409809434706e-06,782.0,0.208,0.109,0.116,0.053,0.15497010028034697,0.034247907952992006,0.01834255206092295,8.1,8.8,8.9,9.6,782.0,98.1,3.7
4561,2023-10-04 01:30:00,10710.0,0.0096628505942074,103.48912986396203,2095.7562890859726,0.2228829448821135,2030.765262211512,0.199066162109375,5.926522169290893e-06,782.1,0.209,0.109,0.116,0.053,0.155435910659512,0.0347995000414556,0.01863797467806277,7.5,8.6,8.9,9.6,782.1,99.0,3.1
4562,2023-10-04 02:00:00,10530.0,0.0097450891034114,102.61578825892242,2067.393538556797,0.2386413300977989,2004.5651194122024,0.211151123046875,5.80419778909252e-06,782.5,0.21,0.109,0.116,0.053,0.15590172103867705,0.03535109212991919,0.018933397295202593,7.0,8.3,8.9,9.6,782.5,99.6,2.7
4563,2023-10-04 02:30:00,10322.0,0.009842786674783,101.59724405711012,2029.437682884651,0.2615517817780002,1967.925834430586,0.229522705078125,5.788370093909038e-06,782.7,0.21,0.108,0.116,0.053,0.15556611255693265,0.03495367938080158,0.018720550307574333,6.6,8.0,8.9,9.6,782.7,100.0,2.6
4564,2023-10-04 03:00:00,10466.0,0.009774839492344,102.30347012687302,2057.634302304163,0.2443233444360086,1996.880793945382,0.214874267578125,5.6341118258951495e-06,782.8,0.211,0.108,0.116,0.053,0.1560319229360977,0.03550527146926517,0.01901597292471416,6.3,7.8,8.8,9.6,782.8,100.0,2.2
4565,2023-10-04 03:30:00,10390.0,0.0098105244895645,101.93134944657604,2041.0799360894084,0.2542871065534656,1982.380226360837,0.222076416015625,5.483467032133087e-06,782.8,0.211,0.108,0.116,0.053,0.1560319229360977,0.03550527146926517,0.01901597292471416,6.0,7.5,8.8,9.6,782.8,100.0,1.8
4566,2023-10-04 04:00:00,10480.0,0.009768308314557,102.3718711365578,2060.308650052658,0.242752470987639,2001.055938989773,0.212860107421875,5.483467032133087e-06,782.9,0.211,0.108,0.116,0.053,0.1560319229360977,0.03550527146926517,0.01901597292471416,5.7,7.3,8.7,9.6,782.9,100.0,1.8
4567,2023-10-04 04:30:00,10230.0,0.0098869464778027,101.14346246792226,2012.281108823453,0.2726682184724217,1954.790040483576,0.236541748046875,5.446361970608662e-06,783.0,0.211,0.107,0.116,0.053,0.1556963144543533,0.0351078587201476,0.018803125937085916,5.5,7.1,8.7,9.6,783.0,100.0,1.7
4568,2023-10-04 05:00:00,10468.0,0.0097739056648289,102.3132444994293,2055.1595546820004,0.2457864112437045,1996.4434449448988,0.215057373046875,5.446361970608662e-06,783.0,0.211,0.108,0.116,0.053,0.1560319229360977,0.03550527146926517,0.01901597292471416,5.3,6.9,8.6,9.6,783.0,100.0,1.7
4569,2023-10-04 05:30:00,10252.0,0.0098763324688623,101.25216047077711,2013.1445147712911,0.2720966497471963,1955.248203818791,0.236297607421875,5.483467032133087e-06,783.0,0.211,0.107,0.117,0.053,0.15587052741517995,0.035314154017972534,0.01891361391916854,5.3,6.7,8.5,9.6,783.0,100.0,1.8
4570,2023-10-04 06:00:00,10208.0,0.0098975947808111,101.03464752252071,1998.3262522675875,0.2820921223718647,1940.8561018452408,0.244293212890625,5.483467032133087e-06,783.1,0.211,0.107,0.116,0.053,0.1556963144543533,0.0351078587201476,0.018803125937085916,5.2,6.6,8.4,9.6,783.1,100.0,1.8
4571,2023-10-04 06:30:00,10642.0,0.0096936731624196,103.16006979447036,2084.130223618279,0.2292109199202831,2023.796234491036,0.202178955078125,5.520793427258941e-06,783.0,0.211,0.107,0.116,0.053,0.1556963144543533,0.0351078587201476,0.018803125937085916,5.1,6.4,8.4,9.5,783.0,100.0,1.9
4572,2023-10-04 07:00:00,10814.0,0.0096162737350513,103.99038417084532,2115.80877252108,0.2123734432306694,2054.9599255003664,0.188507080078125,5.483467032133087e-06,782.9,0.211,0.107,0.116,0.053,0.1556963144543533,0.0351078587201476,0.018803125937085916,5.1,6.3,8.3,9.5,782.9,100.0,1.8
4573,2023-10-04 07:30:00,10470.0,0.0097729721048989,102.32301793829188,2046.533888704146,0.2509580346931832,1989.5903846854849,0.218475341796875,5.300132840386703e-06,782.9,0.211,0.107,0.115,0.053,0.1555221014935267,0.03490156342232271,0.018692637955003318,4.9,6.3,8.2,9.5,782.9,100.0,1.3
4574,2023-10-04 08:00:00,10398.0,0.0098067497589556,101.97058399362044,2041.4315784620496,0.2540710604890651,1986.485686716416,0.220001220703125,5.122194036494443e-06,783.1,0.211,0.107,0.115,0.053,0.1555221014935267,0.03490156342232271,0.018692637955003318,4.6,6.1,8.1,9.5,783.1,100.0,0.8
4575,2023-10-04 08:30:00,10530.0,0.0097450891034114,102.61578825892242,2066.2147693453185,0.2393203106178865,2011.7036238818864,0.207794189453125,5.017964101403261e-06,783.1,0.211,0.107,0.115,0.053,0.1555221014935267,0.03490156342232271,0.018692637955003318,4.3,6.0,8.0,9.5,783.1,100.0,0.5
4576,2023-10-04 09:00:00,10460.0,0.0097776425816792,102.27414140436476,2056.1193023703,0.2452179276195944,2003.660977115684,0.211578369140625,4.8483774389641926e-06,783.2,0.211,0.106,0.115,0.053,0.15518649301178228,0.03450415067320511,0.01847979096737506,4.0,5.8,8.0,9.6,783.2,100.0,0.0
4577,2023-10-04 09:30:00,10604.0,0.0097110265272395,102.975725294848,2068.7935412320835,0.2378374945632073,2015.2989731414511,0.206085205078125,4.915598941046057e-06,783.3,0.21,0.106,0.115,0.053,0.1547206826326172,0.033952558584741485,0.018184368350235222,3.8,5.6,7.9,9.5,783.3,100.0,0.2
4578,2023-10-04 10:00:00,10392.0,0.0098095803982868,101.94115949899728,2030.4843433597416,0.2608896701514203,1977.9803690394565,0.224334716796875,4.915598941046057e-06,783.5,0.21,0.106,0.116,0.053,0.15489489559344383,0.03415885388256638,0.018294856332317824,3.7,5.4,7.8,9.5,783.5,100.0,0.2
4579,2023-10-04 10:30:00,10416.0,0.0097982725208702,102.0588065773846,2036.7044648313477,0.2569917597826455,1984.039651497906,0.221221923828125,4.915598941046057e-06,783.6,0.21,0.106,0.115,0.053,0.1547206826326172,0.033952558584741485,0.018184368350235222,3.7,5.3,7.7,9.5,783.6,100.0,0.2
4580,2023-10-04 11:00:00,10276.0,0.0098647924464571,101.3706071797935,2006.175624060837,0.2767478514224973,1953.601021337876,0.237213134765625,4.983636594652056e-06,783.6,0.21,0.106,0.114,0.053,0.1545464696717906,0.033746263286916586,0.01807388036815262,3.6,5.2,7.6,9.5,783.6,100.0,0.4
4581,2023-10-04 11:30:00,10064.0,0.0099681527853612,100.31948963187564,1968.456357214532,0.3035148244768161,1916.1763715722427,0.258758544921875,5.052498802447033e-06,783.8,0.21,0.106,0.114,0.053,0.1545464696717906,0.033746263286916586,0.01807388036815262,3.6,5.1,7.5,9.5,783.8,100.0,0.6
4582,2023-10-04 12:00:00,10426.0,0.0097935724330472,102.1077861869505,2034.0361944948456,0.2586561702304997,1978.9237109604917,0.223846435546875,5.157356704959209e-06,783.9,0.21,0.106,0.114,0.053,0.1545464696717906,0.033746263286916586,0.01807388036815262,3.7,5.0,7.5,9.5,783.9,100.0,0.9
4583,2023-10-04 12:30:00,10206.0,0.0098985645152749,101.02474944289642,1999.4795798519724,0.281299746655114,1945.303412426772,0.241790771484375,5.157356704959209e-06,784.2,0.209,0.106,0.114,0.053,0.15408065929262554,0.033194671198453,0.0177784577510128,3.7,5.0,7.4,9.4,784.2,100.0,0.9
4584,2023-10-04 13:00:00,10398.0,0.0098067497589556,101.97058399362044,2039.3869541270496,0.2553299955637484,1983.3900716395303,0.221588134765625,5.2283175163180405e-06,784.3,0.209,0.106,0.115,0.053,0.15425487225345216,0.0334009664962779,0.017888945733095404,3.7,4.9,7.3,9.4,784.3,100.0,1.1
4585,2023-10-04 13:30:00,10300.0,0.0098532927816429,101.4889156509222,2023.586476431603,0.2652867430220435,1967.6534934022252,0.229705810546875,5.264117821042421e-06,784.5,0.209,0.106,0.119,0.053,0.15495172409675867,0.03422614768757751,0.018330897661425823,3.7,4.9,7.2,9.4,784.5,100.0,1.2
4586,2023-10-04 14:00:00,10230.0,0.0098869464778027,101.14346246792226,2008.9874297957876,0.2748607436040338,1951.9681438377347,0.238128662109375,5.4094771283044114e-06,784.6,0.209,0.106,0.12,0.053,0.15512593705758532,0.03443244298540244,0.018441385643508442,3.8,4.8,7.1,9.4,784.6,100.0,1.6
4587,2023-10-04 14:30:00,10400.0,0.0098058067569092,101.9803902718557,2047.8566703502331,0.2501575756285369,1987.3918553924016,0.219573974609375,5.6341118258951495e-06,784.8,0.209,0.106,0.115,0.053,0.15425487225345216,0.0334009664962779,0.017888945733095404,3.9,4.8,7.1,9.4,784.8,100.0,2.2
4588,2023-10-04 15:00:00,10356.0,0.0098266158618837,101.7644338656684,2045.801714913172,0.2514022588123611,1980.9012789058168,0.222808837890625,6.067237872278074e-06,784.8,0.209,0.106,0.114,0.053,0.15408065929262554,0.033194671198453,0.0177784577510128,4.2,4.9,7.0,9.4,784.8,100.0,3.3
4589,2023-10-04 15:30:00,10174.0,0.0099141191342042,100.86624807139404,2013.4387635556973,0.2719021591523242,1949.8560583024905,0.239288330078125,6.038689367224864e-06,784.8,0.209,0.106,0.114,0.053,0.15408065929262554,0.033194671198453,0.0177784577510128,4.9,4.9,6.9,9.3,784.8,86.0,5.5
4590,2023-10-04 16:00:00,10338.0,0.0098351669432946,101.67595585978034,2037.765004376809,0.2563333970789347,1979.797673273936,0.223358154296875,5.42211514332413e-06,784.7,0.21,0.106,0.114,0.053,0.1545464696717906,0.033746263286916586,0.01807388036815262,5.7,5.1,6.9,9.3,784.7,69.1,7.2
4591,2023-10-04 16:30:00,10226.0,0.0098888799766924,101.1236866416568,2010.6469146445888,0.2737536522902724,1955.4062351274856,0.236236572265625,5.231524417975059e-06,784.5,0.21,0.107,0.114,0.053,0.154882078153535,0.03414367603603419,0.018286727355780876,6.1,5.4,6.9,9.3,784.5,61.7,8.4
4592,2023-10-04 17:00:00,10354.0,0.0098275648807533,101.75460677532,2034.281608632904,0.2585026058917918,1979.8822764042625,0.223358154296875,5.0881562670518805e-06,784.5,0.211,0.107,0.114,0.053,0.15534788853270007,0.03469526812449781,0.018582149972920715,7.4,5.7,6.9,9.3,784.5,53.5,10.2
4593,2023-10-04 17:30:00,10122.0,0.0099395525353927,100.60815076324582,1988.8030467058004,0.2887309903423971,1935.5194515901048,0.247344970703125,5.098028036208146e-06,784.5,0.211,0.107,0.113,0.053,0.15517367557187342,0.03448897282667288,0.018471661990838096,9.1,6.3,6.8,9.3,784.5,49.7,11.4
4594,2023-10-04 18:00:00,10472.0,0.0097720388124263,102.33279044372826,2062.738653615252,0.2413342193801438,2012.9599563185925,0.207183837890625,4.579463813089442e-06,784.3,0.211,0.108,0.114,0.053,0.15568349701444445,0.03509268087361538,0.018794996960548954,10.3,7.0,6.9,9.2,784.3,43.0,12.0
4595,2023-10-04 18:30:00,10364.0,0.0098228225338667,101.8037327409953,2020.173884780628,0.2674916923261206,1976.686494295449,0.225006103515625,4.074101018780324e-06,783.9,0.211,0.109,0.114,0.053,0.15601910549618886,0.035490093622732984,0.01900784394817721,10.9,7.8,6.9,9.2,783.9,33.8,14.0
4596,2023-10-04 19:00:00,10496.0,0.0097608601180378,102.44998779892558,2044.7599800250784,0.2520357318492097,2001.8623547013729,0.212432861328125,3.968307147051633e-06,783.9,0.212,0.11,0.114,0.053,0.1568205243570983,0.03643909846031417,0.019516113552945285,11.5,8.4,7.1,9.2,783.9,34.8,13.1
4597,2023-10-04 19:30:00,10334.0,0.0098370702170315,101.65628362280415,2012.2888856589088,0.2726630643912687,1968.0030784831224,0.229461669921875,4.167206592605846e-06,783.7,0.211,0.11,0.114,0.053,0.15635471397793327,0.035887506371850585,0.019220690935805466,11.2,8.9,7.2,9.2,783.7,35.0,13.8
4598,2023-10-04 20:00:00,10570.0,0.0097266324786943,102.810505299799,2067.782036040348,0.2384179876305696,2022.384316991649,0.202850341796875,4.156967070197552e-06,783.3,0.21,0.111,0.114,0.053,0.1562245120805126,0.035733327032504564,0.01913811530629388,11.3,9.2,7.4,9.1,783.3,34.7,13.9
4599,2023-10-04 20:30:00,10596.0,0.009714691757235,102.93687385966216,2076.9297186191425,0.2332206275965119,2030.4099149474948,0.199188232421875,4.242876472525159e-06,783.5,0.21,0.111,0.114,0.053,0.1562245120805126,0.035733327032504564,0.01913811530629388,11.3,9.4,7.6,9.1,783.5,36.3,13.5
4600,2023-10-04 21:00:00,10674.0,0.0096791317356506,103.3150521463354,2081.1583239974248,0.2308573241558729,2033.6126347220843,0.197784423828125,4.329613773477782e-06,783.5,0.209,0.111,0.114,0.053,0.15575870170134756,0.03518173494404098,0.01884269268915406,11.4,9.6,7.7,9.1,783.5,35.7,14.1
4601,2023-10-04 21:30:00,10476.0,0.0097701730293424,102.35233265539188,2061.1468182850567,0.2422623066830053,2011.948580597439,0.207672119140625,4.528338768111453e-06,783.8,0.209,0.112,0.114,0.053,0.15609431018309197,0.03557914769315858,0.019055539676782317,11.3,9.8,7.9,9.1,783.8,37.8,13.9
4602,2023-10-04 22:00:00,10152.0,0.0099248555695902,100.75713374248,1997.5673006207812,0.2826149036398472,1951.1898754331096,0.238555908203125,4.40162804241934e-06,783.9,0.208,0.112,0.115,0.053,0.15580271276475355,0.03523385090251989,0.018870605041725098,11.1,9.9,8.1,9.1,783.9,38.6,13.1
4603,2023-10-04 22:30:00,10562.0,0.0097303154142593,102.77159140540736,2077.9986814873246,0.2326208874307246,2031.5177678610075,0.198699951171875,4.237017629695219e-06,784.0,0.207,0.112,0.115,0.053,0.15533690238558848,0.03468225881405627,0.01857518242458526,10.9,9.9,8.2,9.0,784.0,36.7,13.3
4604,2023-10-04 23:00:00,10560.0,0.009731236802019,102.76186062932103,2081.015663043632,0.2309366574827926,2034.1897166732729,0.197479248046875,4.262862740377907e-06,784.2,0.207,0.112,0.115,0.053,0.15533690238558848,0.03468225881405627,0.01857518242458526,10.6,9.9,8.4,9.0,784.2,38.8,12.5
4605,2023-10-04 23:30:00,10412.0,0.0098001544516512,102.03920815059278,2059.2272820302937,0.243386382003598,2007.18883690964,0.209930419921875,4.801117323497362e-06,784.3,0.206,0.112,0.115,0.053,0.15487109200642343,0.03413066672559268,0.01827975980744544,10.0,9.8,8.5,9.0,784.3,47.1,11.3
4606,2023-10-05 00:00:00,10318.0,0.0098446943764531,101.57755657624377,2054.530769157403,0.2461596037630141,2001.19037962289,0.212799072265625,4.935987107663413e-06,784.6,0.205,0.112,0.115,0.053,0.1544052816272584,0.03357907463712909,0.017984337190305618,9.6,9.7,8.6,9.0,784.6,51.9,10.2
4607,2023-10-05 00:30:00,10308.0,0.0098494684877742,101.52832117197644,2062.943084075924,0.2412152976168737,2000.63249383504,0.213043212890625,5.767675086910706e-06,785.2,0.205,0.112,0.115,0.053,0.1544052816272584,0.03357907463712909,0.017984337190305618,9.3,9.5,8.7,9.0,785.2,66.3,8.8
4608,2023-10-05 01:00:00,10450.0,0.0097823197608903,102.22524150130435,2084.868239385648,0.2288039092765779,2031.244831298461,0.198822021484375,4.8887561971240335e-06,785.4,0.204,0.112,0.115,0.053,0.15393947124809335,0.033027482548665506,0.0176889145731658,8.9,9.3,8.8,9.0,785.4,61.9,7.3
