Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-23,6756.604166666667,0.008602921844700446,116.24407535815253,2628.6077619552743,0.052639803549310776,2584.4940527854487,0.05857086181640625,3.1605545001824344e-06,779.2895833333333,0.08558333333333333,0.09560416666666667,0.16539583333333333,,0.10622458957389061,0.011785629199213436,0.006062164571129111,11.23191489361702,11.5375,11.84375,,0.0,779.2895833333333,32.21041666666667,11.572916666666666
2023-10-24,6768.3125,0.008595720934962315,116.34365174917303,2634.5462524876507,0.051546935331536196,2589.750343028701,0.057796478271484375,3.20342183409059e-06,780.2375000000001,0.080125,0.09527083333333335,0.16497916666666668,,0.10362448610391632,0.008753682006685358,0.004502624342822525,10.512500000000001,11.1,11.722916666666668,,0.0,780.2375000000001,35.58958333333333,9.981250000000001
2023-10-25,6704.5,0.008636595561559659,115.7936154049914,2628.4966009139216,0.05271550910205938,2580.620202465911,0.05922571818033854,3.436222941437589e-06,781.96875,0.075375,0.09416666666666666,0.16391666666666668,,0.10092950147599317,0.005611095117011026,0.002886174462866179,9.440425531914894,10.09375,11.139583333333334,,0.0,781.96875,41.33541666666667,8.785416666666666
2023-10-26,6830.625,0.008556252792884399,116.87876348332128,2630.8876604163866,0.05225440558750009,2581.046318625387,0.059137980143229164,3.575199903717466e-06,779.9375,0.07166666666666667,0.09427083333333335,0.163625,,0.09927557739511886,0.0036824755326100144,0.0018941519651176626,9.372916666666667,10.104166666666666,11.018749999999999,,0.0,779.9375,42.12291666666667,8.816666666666666
2023-10-27,6494.4375,0.008774892350031606,113.96633483309893,2591.097350479712,0.0600836156732299,2524.755384939164,0.06836318969726562,4.866395771805746e-06,784.5,0.06729166666666667,0.09225,0.16229166666666667,,0.09636967490092382,0.0002939400336276996,0.0001511936976613233,7.383333333333333,8.597916666666666,10.314583333333333,,3.1299,784.5,87.86458333333333,2.439583333333333
2023-10-28,6406.458333333333,0.008837989089704646,113.17875751756385,2514.3161337005854,0.07770794929402364,2444.452373745995,0.08428573608398438,5.3075343849113225e-06,781.225,0.06656250000000001,0.09202083333333333,0.16141666666666668,,0.09578214102823798,0.00039117565364246953,0.00020120870498436475,7.154166666666666,8.4,9.935416666666667,,6.4993997,781.225,84.51041666666667,4.033333333333333
2023-10-29,5792.625,0.009292583333022146,107.62739426777192,2355.1066738531927,0.11873185727573694,2303.9575233675964,0.11499786376953125,4.110236553735462e-06,784.5145833333332,0.08879166666666666,0.08879166666666666,0.15904166666666666,,0.10390783189658676,0.009084087888805988,0.004672574949517162,3.30625,5.395833333333333,8.481250000000001,,16.475399,784.5145833333332,92.89791666666667,-1.34375
2023-10-30,5623.395833333333,0.009430459317603957,106.04706050447271,2376.431315356983,0.11244246581014505,2345.29191648553,0.10476303100585938,2.4556381423454335e-06,791.0270833333334,0.09389583333333333,0.08720833333333333,0.15639583333333332,,0.10503033359880692,0.010393022676961971,0.005345850679183522,0.9812500000000001,3.2291666666666665,6.9750000000000005,,0.0,791.0270833333334,75.53541666666666,-5.247916666666667
2023-10-31,5633.020833333333,0.009422204468515627,106.13849530169803,2401.390526346294,0.10508554154647491,2371.4778329405776,0.09852981567382812,2.3352452701631637e-06,792.3395833333334,0.09302083333333333,0.08679166666666666,0.15408333333333332,,0.1040046120563659,0.00919694198754602,0.004730623621125988,0.44375000000000003,2.152083333333333,5.683333333333334,,0.0,792.3395833333334,64.76875,-3.2854166666666664
2023-11-01,5666.75,0.009394092217124481,106.45590302581671,2392.065000296386,0.10762414201249017,2356.177727596053,0.10198720296223958,2.8212923374647717e-06,790.5145833333332,0.1026875,0.08779166666666666,0.1530625,,0.10837269004565894,0.014290501512895107,0.007350593719758415,1.304255319148936,2.4541666666666666,5.1875,,0.0,790.5145833333332,61.05833333333334,0.4416666666666667
2023-11-02,5801.958333333333,0.00928391170650884,107.71872281509569,2428.912963956429,0.09766528935215586,2391.936960942172,0.09406407674153645,2.864325826481413e-06,788.9791666666666,0.10741666666666666,0.08972916666666665,0.15341666666666667,,0.11119447075889655,0.017580943685765724,0.009043095802299464,2.7914893617021272,3.4958333333333336,5.408333333333334,,0.0,788.9791666666666,52.14166666666667,3.1645833333333333
2023-11-03,5844.104166666667,0.009250240196818525,108.10977555413946,2420.1100129951333,0.09989459610905556,2381.175938378539,0.09630966186523438,3.028366359201299e-06,788.9895833333334,0.11089583333333335,0.09291666666666666,0.15529166666666666,,0.1142275339944186,0.02111775968862739,0.010862324992759777,5.0062500000000005,5.316666666666666,6.2250000000000005,,0.0,788.9895833333334,45.07083333333333,5.920833333333333
2023-11-04,5814.75,0.009273781686617797,107.83706516515853,2429.9566079079555,0.09729365728032209,2385.244399288743,0.0954424540201823,3.4719917099330113e-06,790.38125,0.10954166666666666,0.09431250000000001,0.15608333333333332,,0.11428667076108587,0.02118671831113705,0.010897795183717408,5.15625,5.5874999999999995,6.6000000000000005,,0.0,790.38125,51.22083333333333,6.0062500000000005
2023-11-05,5990.1875,0.009137016397681087,109.451566029214,2449.9390541418543,0.09218598855748122,2409.344564530076,0.09032440185546875,3.12139189188311e-06,786.9979166666667,0.10808333333333332,0.09591666666666666,0.1570625,,0.11441253369899108,0.02133348546314921,0.010973287685143891,5.758333333333333,6.14375,6.916666666666667,,0.0,786.9979166666667,42.87708333333333,7.1312500000000005
2023-11-06,6078.354166666667,0.009070267014632033,110.2550808363862,2453.042215202308,0.09126039715845141,2416.9345842039215,0.08861923217773438,2.767494663051372e-06,782.7312499999999,0.10631249999999999,0.09747916666666667,0.15810416666666668,,0.11440030314109995,0.02131922356700188,0.010965951805142912,6.9312499999999995,7.039583333333333,7.397916666666667,,0.0,782.7312499999999,30.166666666666668,9.945833333333333
2023-11-07,6235.958333333333,0.008955211147310406,111.67409084807593,2467.767920654314,0.08760682025506401,2433.700610789382,0.0852216084798177,2.5926947802694923e-06,779.7854166666666,0.10379166666666667,0.09831250000000001,0.15883333333333335,,0.11373942126615899,0.020548577718304276,0.01056955532245244,7.360416666666667,7.414583333333333,7.73125,,0.0,779.7854166666666,24.977083333333336,11.810416666666667
2023-11-08,6115.0,0.009046294925612089,110.57373198319893,2469.169396186297,0.08738184820765361,2419.8590469110422,0.08823140462239583,3.7821172201507477e-06,781.4979166666667,0.09939583333333334,0.09841666666666667,0.15972916666666667,,0.11203934606141838,0.018566141902336204,0.009549851413143877,6.289583333333333,7.197916666666667,8.058333333333334,,0.0,781.4979166666667,66.01875,3.5979166666666664
2023-11-09,5842.75,0.009251950604036677,108.0947522950773,2466.3182453979057,0.0881022226413042,2424.0045256613944,0.0872968037923177,3.2327800373275744e-06,788.1374999999999,0.08950000000000001,0.09389583333333333,0.15672916666666667,,0.1054872224770963,0.01092579491769148,0.0056198923062904605,1.8936170212765957,3.5895833333333336,6.302083333333333,,0.74979997,788.1374999999999,77.05624999999999,-1.4895833333333333
2023-11-10,6000.833333333333,0.009129137853211107,109.54787432077894,2507.7008132699502,0.07810965158572318,2479.121003386496,0.07648849487304688,2.1352729607546397e-06,787.3041666666667,0.08424999999999999,0.09252083333333333,0.15502083333333333,,0.10234015541241966,0.0072560405169028504,0.0037322836994720236,0.6020833333333334,2.339583333333333,5.172916666666667,,0.0,787.3041666666667,54.55416666666667,-2.0145833333333334
2023-11-11,6051.375,0.00909081488330419,110.0087033397749,2532.1726769179545,0.07253475404105755,2504.08333124474,0.07193501790364583,2.0780056376986424e-06,787.63125,0.085,0.09229166666666666,0.15385416666666665,,0.10233891674459684,0.0072545961222965525,0.0037315407473851197,1.0,2.2041666666666666,4.547916666666667,,0.0,787.63125,45.114583333333336,0.1583333333333333
2023-11-12,5887.083333333333,0.009217160701268436,108.50363288081637,2541.968896057885,0.07040048844509093,2514.492908711345,0.07011667887369792,2.023193137872803e-06,791.0895833333334,0.08535416666666666,0.09264583333333333,0.1536875,,0.10258101219811168,0.0075369005148272755,0.0038767494297343055,1.4936170212765958,2.5708333333333333,4.495833333333333,,0.0,791.0895833333334,40.74166666666667,1.6041666666666667
2023-11-13,5872.979166666667,0.009227698052814861,108.37565613058985,2562.0653399026965,0.06611080483145153,2534.6710342328374,0.06669235229492188,2.000930612614458e-06,790.99375,0.08591666666666666,0.09318749999999999,0.1539375,,0.10306906060631794,0.008106007482364001,0.004169480520918993,2.2104166666666667,3.0104166666666665,4.579166666666667,,0.0,790.99375,34.91041666666667,3.6833333333333336
2023-11-14,5984.666666666667,0.009141114690190204,109.40158143288907,2572.150362068373,0.06393453367201457,2542.9353030398706,0.06527964274088542,2.129076253707504e-06,788.6875,0.08710416666666666,0.09402083333333333,0.1544375,,0.10398607591861266,0.009175327235875464,0.0047195056587689375,3.19375,3.735416666666667,4.852083333333334,,0.0,788.6875,33.6875,4.491666666666666
2023-11-15,5971.229166666667,0.009151495474503061,109.27829114884436,2552.837718008732,0.06798444168108543,2516.2070009258773,0.06977589925130208,2.6962665074804202e-06,788.8645833333334,0.08560416666666666,0.09420833333333334,0.15483333333333335,,0.10347793311059911,0.008582788447342081,0.004414721960745707,3.3791666666666664,4.0125,5.095833333333333,,0.0,788.8645833333334,44.39166666666667,3.8833333333333333
2023-11-16,6079.875,0.009070717191403975,110.26249559978078,2519.5993772998836,0.07552382387304095,2463.112045774104,0.07993189493815105,4.281876880630061e-06,784.81875,0.0845,0.09502083333333333,0.15552083333333333,,0.10342250689621757,0.008518156652097323,0.004381477356433246,4.189583333333333,4.689583333333333,5.420833333333333,,1.0408,784.81875,67.22708333333334,3.875
2023-11-17,5861.333333333333,0.009236858475864508,108.2681425011636,2455.2723158529766,0.09104953269424436,2386.581903187818,0.09539159138997395,5.328903810736424e-06,786.4416666666666,0.0831875,0.09420833333333334,0.15533333333333332,,0.10252509345028887,0.00747169438267565,0.0038432094042109904,4.020833333333333,4.316666666666666,5.204166666666667,,3.5121999,786.4416666666666,86.69375000000001,3.9458333333333333
2023-11-18,6069.791666666667,0.009078340303578078,110.17059891120034,2494.8338111771827,0.0811729165461997,2445.9669225760135,0.08288955688476562,3.7020242651260446e-06,785.36875,0.08043750000000001,0.09370833333333334,0.15558333333333332,,0.10119918093952851,0.005925564868615392,0.003047928014979883,2.3249999999999997,3.704166666666667,5.295833333333333,,0.0,785.36875,68.71041666666666,1.7708333333333333
2023-11-19,6200.041666666667,0.00898139249692433,111.3508752451322,2457.819586279386,0.09035402822620688,2392.0535306051884,0.09419504801432292,5.094364942713523e-06,779.1395833333332,0.08158333333333333,0.09360416666666667,0.15479166666666666,,0.10149557752577865,0.006271189113163203,0.0032257064784632613,3.341666666666667,3.7145833333333336,4.779166666666667,,4.6994,779.1395833333332,93.00833333333333,1.8416666666666668
2023-11-20,5962.208333333333,0.00916225398464888,109.18046889868457,2410.779359538388,0.10258976398231011,2349.908029696098,0.10360336303710938,4.796812493395837e-06,783.3312500000001,0.08639583333333334,0.09377083333333334,0.15522916666666667,,0.10375910268501468,0.00891065666936404,0.004583367273265234,3.1666666666666665,3.8520833333333333,5.0125,,2.6,783.3312500000001,91.24374999999999,1.2520833333333334
2023-11-21,5519.5,0.009519338220252903,105.06086558020542,2416.5815864568385,0.10106640439583421,2369.5696129120065,0.0991071065266927,3.674759238438415e-06,794.9645833333334,0.08585416666666666,0.09289583333333333,0.1545,,0.10306174855917112,0.008097480998293478,0.004165094760195071,1.8170212765957447,2.9604166666666667,4.616666666666666,,0.72789997,794.9645833333334,75.60416666666667,0.5375
2023-11-22,5690.708333333333,0.00937599106802858,106.67421005395062,2419.0352576753976,0.10044589661665533,2377.6039252049995,0.0973052978515625,3.225416688420524e-06,792.5645833333333,0.0816875,0.09200000000000001,0.15372916666666667,,0.1007575778349688,0.0054106171719013356,0.0027830547841800517,0.85,2.122916666666667,4.072916666666667,,0.0,792.5645833333333,70.21875,-0.0854166666666667
2023-11-23,6159.541666666667,0.009012578566772346,110.97953445628492,2430.8272019289707,0.09714474433663961,2390.086976726508,0.0944366455078125,3.1564784881969873e-06,781.9770833333333,0.08147916666666667,0.09160416666666667,0.15304166666666666,,0.10038125921041202,0.004971796867095448,0.00255733913846265,0.6625,1.8062500000000001,3.6770833333333335,,0.0,781.9770833333333,68.11458333333333,-0.28750000000000003
2023-11-24,6368.229166666667,0.008861981942407973,112.85114958521956,2440.778488619414,0.09451270225618062,2387.7636838234926,0.0949999491373698,4.118381048429293e-06,776.5041666666666,0.08497916666666666,0.09177083333333334,0.15297916666666667,,0.10196127388803117,0.006814231647588201,0.0035050308282423208,1.6583333333333332,2.160416666666667,3.533333333333333,,1.0483999,776.5041666666666,77.9375,1.3333333333333333
2023-11-25,6153.708333333333,0.009016694571513167,110.92766010279952,2402.4865587087556,0.10513556039685984,2360.5868186310304,0.1012433369954427,3.2828081078268554e-06,778.1020833333333,0.0849375,0.091875,0.15329166666666666,,0.10204627769362623,0.006913353491278023,0.003556016050913465,1.08125,2.1645833333333333,3.7104166666666667,,3.4434,778.1020833333333,89.88541666666667,-4.427083333333333
2023-11-26,5769.333333333333,0.009310291100304144,107.41479584264401,2401.347420912783,0.10507931534381455,2374.595438758926,0.097808837890625,2.085783641185489e-06,786.5208333333334,0.06952083333333334,0.08925,0.15114583333333334,,0.09391142797428884,0.002572590069432173,0.0013232610759543607,-1.4291666666666665,0.31666666666666665,2.735416666666667,,0.5855,786.5208333333334,77.28333333333333,-7.872916666666666
2023-11-27,5733.5625,0.00933935853193523,107.08102609772664,2410.714721605877,0.10252085873788007,2386.9054277007594,0.0951080322265625,1.8476349828244779e-06,788.71875,0.06125,0.08595833333333334,0.1488125,,0.08864112494361723,0.008718222603730902,0.004484385118367861,-4.233333333333333,-2.0833333333333335,1.4270833333333333,,0.0,788.71875,69.1875,-7.720833333333334
2023-11-28,5600.291666666667,0.009449833526572788,105.82919206705422,2418.8453886170914,0.10031984279458335,2394.3823542547198,0.09348297119140625,1.8919725428335276e-06,791.4833333333332,0.06091666666666667,0.08466666666666667,0.14733333333333332,,0.08772962720182843,0.00978110838928756,0.005031100821318056,-4.183333333333334,-2.5395833333333333,0.6041666666666666,,0.0,791.4833333333332,60.32083333333333,-5.320833333333334
2023-11-29,5882.1875,0.00922249430843892,108.4526074141791,2411.8681772614486,0.1021721976843169,2387.820424918746,0.094879150390625,1.865233437327754e-06,785.1125000000001,0.06139583333333334,0.08441666666666665,0.14666666666666664,,0.08770992696296867,0.00980408058427624,0.005042917010698147,-3.9770833333333333,-2.56875,0.24583333333333335,,0.0,785.1125000000001,56.61875,-4.6125
2023-11-30,6307.854166666667,0.008904034366170871,112.31599401236797,2431.307873077932,0.09686327502278767,2404.3932045657534,0.09123611450195312,2.0745483097600414e-06,776.1895833333333,0.064375,0.08610416666666666,0.14654166666666665,,0.08957419963728677,0.0076301762122854295,0.003924727574890605,-2.8979166666666667,-1.925,0.24583333333333335,,0.0,776.1895833333333,52.35208333333333,-2.8083333333333336
2023-12-01,6194.625,0.008985203063377105,111.30271560565477,2391.6806924853004,0.1079805396893939,2345.4500106711607,0.10471216837565105,3.6498168538973215e-06,774.61875,0.07404347826086956,0.08930434782608695,0.14769565217391303,,0.09517236166885906,0.0011022315166419408,0.0005669539348662544,-0.38913043478260867,-0.10869565217391304,0.8913043478260869,,2.3539999,774.61875,90.08541666666667,-2.4833333333333334
2023-12-02,5683.3125,0.00938412055063755,106.59712887172371,2273.199195989612,0.14700219080239188,2234.589092739993,0.13523356119791666,3.196570962892498e-06,777.9250000000001,0.07581249999999999,0.08933333333333333,0.14841666666666667,,0.09611377978617919,4.455966258921459e-06,2.2920117652083617e-06,-0.19375,0.2708333333333333,1.3458333333333332,,6.7468,777.9250000000001,89.53541666666666,-4.25
2023-12-03,5456.979166666667,0.009574929677685593,104.45982943837895,2177.630594915325,0.18408880328280594,2137.1728429149493,0.16698837280273438,3.5099502539893583e-06,780.2895833333333,0.0769375,0.08897916666666666,0.14897916666666666,,0.09660591353888784,0.0005694148689229021,0.0002928894661719818,-0.0625,0.4083333333333334,1.4770833333333335,,2.6183,780.2895833333333,88.08749999999999,-2.8479166666666664
2023-12-04,5085.895833333333,0.009916626095347924,100.850460038265,2136.140616517518,0.2029099085337854,2086.646401685933,0.1864776611328125,4.39288520644384e-06,787.4375,0.07954166666666666,0.08958333333333333,0.149,,0.09796215605366801,0.0021509118103179383,0.0011063627704325544,0.07708333333333334,0.5458333333333333,1.6229166666666668,,3.2059999,787.4375,88.02916666666665,0.6104166666666667
2023-12-05,4935.479166666667,0.010066434052203433,99.34847253243298,2152.951359307825,0.19529848733001884,2110.671946183967,0.17698287963867188,3.707180128000129e-06,793.275,0.10027083333333332,0.090125,0.149,,0.1072454993152342,0.012976098909298418,0.006674505514280553,0.17500000000000002,0.6729166666666666,1.7020833333333334,,0.0,793.275,76.99583333333334,0.4166666666666666
2023-12-06,5069.395833333333,0.009934163524373719,100.68189218339245,2174.612236216344,0.18543067905387534,2135.3076098228426,0.16757074991861978,3.4074068604710444e-06,792.2583333333333,0.11579166666666667,0.09089583333333333,0.149,,0.11432273485357422,0.021228772185236233,0.010919426400967972,0.05000000000000001,0.6270833333333333,1.7333333333333334,,0.0,792.2583333333333,72.42083333333333,0.16250000000000006
2023-12-07,5541.125,0.009501765974568704,105.26269994491814,2196.3656091578255,0.1756194835191454,2159.4354293171164,0.15855280558268228,3.1665245701780773e-06,781.44375,0.10864583333333333,0.09164583333333333,0.149,,0.11144667798378435,0.01787503928475412,0.009194369517989708,-0.11666666666666665,0.5187499999999999,1.6770833333333333,,0.0,781.44375,62.77708333333334,1.1208333333333333
2023-12-08,5648.479166666667,0.009409378014942904,106.28375214592967,2175.2628965010013,0.18507674181560607,2134.554951897489,0.16782251993815103,3.531522453930249e-06,777.46875,0.11645833333333333,0.09247916666666667,0.149,,0.11516314037912267,0.0222087582524049,0.01142350104273479,0.06458333333333334,0.5541666666666666,1.6645833333333335,,2.1571,777.46875,87.44166666666666,-2.3541666666666665
2023-12-09,5238.104166666667,0.009774111726907514,102.33921754997567,2136.8774528641115,0.20278799429049296,2107.8542960231184,0.17797470092773438,2.5491581327302413e-06,785.9270833333334,0.11829166666666667,0.09291666666666666,0.149,,0.1161189891606847,0.0233233612146351,0.011996818468075002,-0.04583333333333334,0.5583333333333333,1.6666666666666667,,3.9975,785.9270833333334,86.46875,-6.925
2023-12-10,5021.5,0.009980107370973875,100.20959643359195,2142.5536769463133,0.20001853389918142,2120.5974160425267,0.1729278564453125,1.915596680069646e-06,792.025,0.09077083333333334,0.09285416666666667,0.149,,0.1040212813539729,0.009216379840948629,0.004740621854079385,-0.7729166666666667,0.14166666666666666,1.4875,,0.0,792.025,79.10416666666667,-9.59375
2023-12-11,5188.083333333333,0.009818286960610956,101.8592388381824,2151.6468739786283,0.1958245766880393,2119.910573589537,0.17333984375,2.7723283198846218e-06,787.0854166666667,0.07945833333333334,0.09225,0.148375,,0.09871383869380514,0.0030274392626882833,0.0015572214880762586,-0.7708333333333334,-0.14583333333333334,1.2166666666666666,,0.0,787.0854166666667,68.47291666666666,-2.4791666666666665
2023-12-12,5301.833333333333,0.00971181370976539,102.97186543094067,2150.1923228563223,0.1963382696422625,2114.6454277745215,0.17524592081705728,3.112519182891122e-06,783.8916666666668,0.07860416666666666,0.091625,0.148,,0.09804207504616719,0.0022441043188991265,0.001154298125793406,-1.1895833333333334,-0.3979166666666667,1.0687499999999999,,0.0,783.8916666666668,76.27916666666667,-2.222916666666667
2023-12-13,5195.270833333333,0.00981165549099596,101.92920170989252,2140.1628032760877,0.20126834275974492,2102.1540290722705,0.18033854166666666,3.3482096402578082e-06,785.8541666666666,0.08072916666666667,0.09195833333333332,0.148,,0.0990898622008807,0.00346591543479754,0.0017827601225364744,-0.7562500000000001,-0.27291666666666664,0.9770833333333333,,0.0,785.8541666666666,67.12083333333334,0.5729166666666666
2023-12-14,5150.895833333333,0.00985338182451069,101.49448007856951,2137.897907847595,0.20229600938480774,2098.008894409842,0.1819636027018229,3.5210097073333227e-06,786.2041666666668,0.0839375,0.092125,0.14808333333333332,,0.1005732741255177,0.005195702988332973,0.002672509549179088,-0.725,-0.12708333333333333,1.0520833333333333,,0.0,786.2041666666668,74.97500000000001,-0.29374999999999996
2023-12-15,4975.583333333333,0.010025955805550091,99.7507158708476,2143.768804677746,0.1994863814109292,2108.439456971478,0.17771275838216147,3.1001872624449766e-06,791.3625000000001,0.07552083333333333,0.09058333333333334,0.14779166666666665,,0.09628384347189063,0.00019385310889834102,9.971206703543552e-05,-1.9083333333333332,-0.9583333333333334,0.7625000000000001,,0.0,791.3625000000001,76.60833333333333,-2.11875
2023-12-16,4934.145833333333,0.010068136814562456,99.33391025018572,2132.4196163961524,0.2049683063112946,2106.3299194860742,0.17860794067382812,2.2943734667840583e-06,792.5479166666668,0.06979166666666667,0.08785416666666666,0.14695833333333333,,0.0926462226108313,0.0040479297603347305,0.0020821303610296924,-3.002083333333333,-1.8729166666666668,0.2041666666666667,,0.0,792.5479166666668,59.85,-2.8187499999999996
2023-12-17,5048.5625,0.009952891184039036,100.48074615496165,2142.6458586775634,0.20032490427929905,2116.294646104077,0.1749242146809896,2.305946675132359e-06,790.5145833333332,0.06754166666666667,0.08604166666666667,0.14577083333333332,,0.09077623402761648,0.0062284993801252145,0.00320374819496397,-3.46875,-2.3958333333333335,-0.28125,,0.0,790.5145833333332,56.69166666666666,-1.7166666666666668
2023-12-18,4983.979166666667,0.010018222777811715,99.83245358500234,2141.9701983281493,0.20027068903635917,2119.25937701891,0.17345301310221353,1.9834278228458685e-06,789.7312499999999,0.066875,0.08533333333333333,0.14552083333333332,,0.09018480660366598,0.006918155287414372,0.0035584859469133747,-3.6750000000000003,-2.6437500000000003,-0.5791666666666667,,0.0,789.7312499999999,49.44583333333333,-2.314583333333333
2023-12-19,5255.916666666667,0.009754688422094726,102.52309186816863,2148.7304926919346,0.1973450557816132,2123.9195701130348,0.17190170288085938,2.1625979579816544e-06,784.0375,0.06672916666666666,0.0850625,0.14504166666666665,,0.08992399451049964,0.007222284912556137,0.0037149208565309478,-3.5812500000000003,-2.689583333333333,-0.78125,,0.0,784.0375,51.020833333333336,-1.7229166666666667
2023-12-20,5287.25,0.009725074993821494,102.83057723845234,2156.6260890845024,0.19311451460374673,2122.3912471412045,0.17206700642903647,2.9865705157490768e-06,783.9895833333334,0.07114583333333334,0.08835416666666666,0.14504166666666665,,0.0930010186388962,0.0036342066782982566,0.001869323953515426,-2.060416666666667,-1.73125,-0.5750000000000001,,0.0,783.9895833333334,57.10208333333333,1.3666666666666665
2023-12-21,5172.0625,0.009833443871433345,101.70198513341091,2185.26970871816,0.18052586724388384,2140.0614590063956,0.16562271118164062,3.910312360182069e-06,787.1270833333333,0.09197916666666667,0.09177083333333334,0.14658333333333332,,0.10365662401447913,0.00879115761057184,0.004521900638921971,-0.23958333333333334,-0.2854166666666667,0.15208333333333335,,0.0,787.1270833333333,67.24374999999999,2.829166666666667
2023-12-22,5224.333333333333,0.009785559386916899,102.20958909514259,2215.0259596333503,0.16834857704953546,2174.71797950442,0.15366617838541666,3.432892838143356e-06,787.4270833333334,0.14541666666666667,0.09339583333333333,0.1478958333333333,,0.1279495924763796,0.03711887547903061,0.01909280599665822,-0.7354166666666666,-0.19791666666666666,0.5625,,0.0,787.4270833333334,76.15416666666667,-0.7583333333333333
2023-12-23,5558.041666666667,0.009485450652221545,105.43008928569377,2193.5269243516645,0.17734517203488268,2148.1239923017074,0.1631495157877604,3.921033498293711e-06,778.0958333333333,0.12133333333333333,0.09460416666666667,0.148,,0.11782240705962155,0.02530969490328432,0.013018527323005983,-0.29583333333333334,-0.027083333333333334,0.6625,,0.0,778.0958333333333,83.07708333333333,-0.4145833333333333
2023-12-24,5509.875,0.009527295911349432,104.97052343870403,2174.738944604043,0.18507314946057005,2137.435928740223,0.16657511393229166,3.234063188630253e-06,779.9812499999999,0.1333541666666667,0.095625,0.148,,0.123450356652817,0.0318723744911652,0.016394167521492697,-0.07291666666666667,0.16874999999999998,0.78125,,3.27,779.9812499999999,88.39166666666667,-4.247916666666667
2023-12-25,5452.4375,0.00957707652583162,104.42293786336926,2185.9957933347764,0.1801056652389712,2165.883371413654,0.15631993611653647,1.7187224638339948e-06,784.1666666666666,0.07972916666666667,0.08983333333333333,0.1469375,,0.09768713500456,0.0018302133045244742,0.0009414053390580012,-3.0500000000000003,-1.6375,0.24791666666666667,,0.0,784.1666666666666,74.99374999999999,-10.125
2023-12-26,5472.916666666667,0.009559067191351961,104.6191305907875,2190.4323799169433,0.17823715862718192,2172.1155079230152,0.1542180379231771,1.561302126765237e-06,784.49375,0.06329166666666666,0.08060416666666666,0.14377083333333332,,0.08659947642598198,0.011098962663754172,0.005708964459953126,-5.560416666666666,-4.060416666666667,-1.2874999999999999,,0.0,784.49375,68.12291666666667,-10.120833333333334
2023-12-27,5345.9375,0.009672111087301346,103.39769663198312,2185.982993813302,0.1802061911581252,2164.864790528474,0.15674336751302084,1.8053733705553123e-06,787.3770833333333,0.06283333333333334,0.07941666666666668,0.14247916666666666,,0.08570951891501334,0.012136730663378172,0.006242760347642517,-5.64375,-4.439583333333333,-2.0124999999999997,,0.0,787.3770833333333,65.34791666666666,-7.452083333333333
2023-12-28,5182.333333333333,0.00982360754418869,101.80319798941666,2180.6379698208857,0.18282455441908185,2159.4189637438353,0.15887959798177084,1.8188780314152815e-06,789.3770833333333,0.0618125,0.07839583333333333,0.14120833333333332,,0.08463489139936713,0.013389839978719837,0.0068873211739514835,-6.291666666666667,-5.04375,-2.527083333333333,,0.0,789.3770833333333,66.69375,-7.522916666666667
2023-12-29,5060.479166666667,0.009941009393144068,100.59978222838954,2162.1220584129046,0.19078402939218767,2140.500254636818,0.16543070475260416,1.8704720318120274e-06,791.3416666666667,0.06172916666666667,0.07785416666666667,0.13977083333333334,,0.08410157790598097,0.01401172997951488,0.007207202231316734,-6.354166666666667,-5.266666666666667,-2.9333333333333336,,0.0,791.3416666666667,63.44583333333333,-6.222916666666666
2023-12-30,5174.520833333333,0.009831069688334864,101.72626697339847,2166.323188032,0.1888064594357839,2144.36085208259,0.16397603352864584,1.8968218368408068e-06,788.4208333333332,0.06241666666666667,0.07816666666666666,0.13895833333333335,,0.08433655326185616,0.013737728241204786,0.007066264178512384,-6.177083333333333,-5.2,-3.0812500000000003,,0.0,788.4208333333332,58.35833333333333,-4.9624999999999995
2023-12-31,5355.125,0.009663373367364012,103.48806633006056,2176.0343514078827,0.18442168560697406,2149.837549432596,0.16200129191080728,2.258490454270328e-06,784.2312499999999,0.06770833333333333,0.08222916666666667,0.13983333333333334,,0.0882525330707395,0.009171354585444878,0.0047174622497759425,-4.054166666666666,-3.7416666666666667,-2.7062500000000003,,0.0,784.2312499999999,54.31666666666666,-1.9520833333333334
2024-01-01,5299.729166666667,0.009714177074983095,102.94988184911885,2173.682515378649,0.18554058074374322,2144.1803915129353,0.16407267252604166,2.547812872195198e-06,786.40625,0.06833333333333333,0.08302083333333334,0.141125,,0.08907865513479497,0.008208024278892407,0.004221954818143266,-4.3,-3.6166666666666667,-2.310416666666667,,0.0,786.40625,68.38125000000001,-3.202083333333333
