date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-07-12,2024-07-12,5192.979166666667,0.0097937384103584,102.11511147165407,2444.4536351384504,0.0501453283595218,2365.218972595382,0.0483259721235795,0.052625,0.0725,0.058,0.0794583333333333,0.0615426483646679,0.0141898169263367,0.0071957567004977,19.1,17.529166666666665,15.625,13.66875,0.0,809.1999999999999,40.60833333333333,21.258333333333333,2024-07-12,0.0483259721235795,1053.7182400758616
2024-07-13,2024-07-13,5176.041666666667,0.0098432820811076,101.60066756860417,2452.060136399069,0.0487642039419489,2373.2294223227736,0.0472442626953125,0.0517916666666666,0.0721666666666666,0.058,0.0777916666666666,0.0610037261078101,0.0148151015892567,0.0075128429833076,20.272916666666667,18.497916666666665,16.29583333333333,13.975,0.0,810.40625,33.25833333333333,22.391666666666666,2024-07-13,0.0472442626953125,1049.131069797944
2024-07-14,2024-07-14,5135.75,0.0099001620792754,101.01545203063256,2436.962190253283,0.051571476832791,2339.578988230588,0.0518653506324404,0.050875,0.07175,0.058,0.0769583333333333,0.0604419875143339,0.0154668589115815,0.0078433537392647,20.10625,18.635416666666668,16.616666666666667,14.199999999999998,0.0,811.06875,38.675,22.46666666666667,2024-07-14,0.0518653506324404,1051.7709552582805
2024-07-15,2024-07-15,5092.270833333333,0.0098835523212973,101.1886858870822,2423.6065548362626,0.0541636696600338,2315.0814590941523,0.0553835914248511,0.049375,0.070625,0.0572916666666666,0.077,0.0592996810123651,0.0167922202729759,0.0085154538760278,17.9375,17.3,16.177083333333332,14.3,0.4289,810.2541666666666,58.958333333333336,18.758333333333333,2024-07-15,0.0553835914248511,1072.6173576860217
2024-07-16,2024-07-16,4865.291666666667,0.0102319191233444,97.75593935842976,2273.5701808773865,0.087830252591775,2161.650872597769,0.082183837890625,0.0578333333333333,0.0708333333333333,0.0567916666666666,0.0764166666666666,0.062789662719115,0.0127429682568775,0.0064620494890576,17.34375,16.756249999999998,15.78125,14.199999999999998,2.7266998,809.4479166666666,69.625,17.791666666666668,2024-07-16,0.082183837890625,1095.0429285521636
2024-07-17,2024-07-17,4861.9375,0.0100949855029303,99.079446814299,2328.7428695425847,0.0741993271792609,2229.494346368272,0.0691738552517361,0.0594583333333333,0.072,0.056375,0.0747916666666666,0.0636943759330353,0.0116932745583769,0.005929742377298,16.254166666666666,15.802083333333334,15.3125,14.199999999999998,1.0424,811.2333333333332,65.075,17.133333333333333,2024-07-17,0.0691738552517361,1078.2441164743118
2024-07-18,2024-07-18,5001.291666666667,0.0100014576169172,99.99638936228584,2351.1160119136966,0.0691307442737047,2254.2278017282106,0.064883145419034,0.058125,0.0725416666666666,0.057,0.074,0.0634024804460714,0.0120319463590894,0.0061014852469839,18.791666666666668,17.541666666666668,15.810416666666669,14.1,0.0,810.53125,48.29166666666666,20.45,2024-07-18,0.064883145419034,1065.8448697033173
2024-07-19,2024-07-19,5019.708333333333,0.010003376637,99.97264604769198,2376.111751610695,0.0637629525353918,2259.099910772248,0.0640891470560213,0.058,0.072,0.058,0.074,0.063374614214113,0.0120642781606344,0.0061178809326234,23.3,19.5,15.7,14.2,0.5087,811.1520833333334,59.525,18.816666666666663,2024-07-19,0.0640891470560213,1058.7106580517438
2024-08-01,2024-08-01,4884.25,0.0101303391177969,98.72173762768728,2427.965902350024,0.0533463034038271,2367.336068866884,0.0480709984188988,0.0545454545454545,0.0724545454545454,0.0565454545454545,0.0741818181818181,0.0617874765682164,0.0139057549511983,0.0070517068602798,17.884090909090908,17.136363636363637,16.186363636363637,14.663636363636364,0.0,811.0812500000001,31.98333333333333,19.866666666666667,2024-08-01,0.0480709984188988,1063.4865493352913
2024-08-02,2024-08-02,4854.166666666667,0.0101393543595759,98.63803086537708,2452.597816915917,0.0487247505937852,2377.9518524077384,0.0466686430431547,0.05375,0.0716666666666666,0.0565,0.0745,0.0611998118919904,0.0145875930165371,0.0073974717741463,19.622916666666665,18.164583333333333,16.45208333333333,14.7,0.0,812.7770833333334,32.78333333333333,21.8,2024-08-02,0.0466686430431547,1063.211758106424
2024-08-03,2024-08-03,4960.875,0.0100099781209248,99.91510409597647,2468.2159072187865,0.0457972717682072,2389.287271181768,0.0451876012290396,0.0523333333333333,0.070875,0.0565,0.074375,0.0603382853709473,0.0155871793454593,0.0079043690837739,20.047916666666666,18.610416666666666,16.858333333333334,14.88125,0.0,811.0458333333332,35.733333333333334,21.65,2024-08-03,0.0451876012290396,1060.0497791074245
2024-08-04,2024-08-04,5068.125,0.0100336790587356,99.70821664546018,2427.0761511199607,0.0540655670499598,2317.584179262021,0.0558868408203125,0.0507,0.0703,0.05615,0.0745,0.0593980086889466,0.0166781355653496,0.0084576007124819,19.495,18.585,17.225,15.055,0.0,808.5854166666667,41.675,22.441666666666663,2024-08-04,0.0558868408203125,1080.0626276077692
2024-08-05,2024-08-05,4526.3125,0.0105245413484964,95.03693236543032,2253.388311546788,0.0928812949479623,2128.4642592215896,0.0889645531063988,0.071125,0.0860416666666666,0.056,0.0740416666666666,0.0731074398586289,0.0007717651405325,0.0003913675708451,19.102083333333333,18.366666666666667,17.15625,15.2125,6.5256996,810.78125,77.825,18.716666666666665,2024-08-05,0.0889645531063988,1110.3633744875203
2024-08-06,2024-08-06,4620.979166666667,0.0103698122143899,96.45587697969448,2298.569239169582,0.0815143000385907,2186.6443182487587,0.0771152072482638,0.070125,0.0818333333333333,0.0561666666666666,0.074,0.0713326596564292,0.0028309542468792,0.001435596956362,18.258333333333333,17.7375,16.85625,15.2375,0.606,811.4,61.24166666666667,19.991666666666667,2024-08-06,0.0771152072482638,1088.6288950146484
2024-08-07,2024-08-07,4806.729166666667,0.0101948980264909,98.11190178705289,2339.745429818284,0.071784207424852,2227.046712585072,0.069626209347747,0.064875,0.0784583333333333,0.05675,0.0754166666666666,0.0682024317517886,0.0064628018377129,0.0032773326019025,18.747916666666665,18.10625,16.931250000000002,15.28125,0.0683,809.4354166666667,51.50833333333333,21.416666666666668,2024-08-07,0.069626209347747,1096.4651805907877
2024-08-08,2024-08-08,4820.270833333333,0.0101545290300182,98.49821779022498,2337.0829422569955,0.0725665896206083,2230.7265390473867,0.0692123413085937,0.060625,0.0755833333333333,0.0564583333333333,0.074,0.0653442984555886,0.0097789516013442,0.0049589756424983,16.672916666666666,16.602083333333333,16.349999999999998,15.275,2.1411998,809.0187500000001,74.3,16.099999999999998,2024-08-08,0.0692123413085937,1092.1495399742312
2024-08-09,2024-08-09,4882.3125,0.0101926227520793,98.12827133463384,2352.6537099856496,0.0689166310479935,2237.810598137662,0.067877792730564,0.0587916666666666,0.07425,0.056,0.0740416666666666,0.0640441875042459,0.0112874056086228,0.0057239233572304,17.008333333333333,16.6875,16.05,15.1,0.0,809.0583333333334,60.01666666666667,17.991666666666667,2024-08-09,0.067877792730564,1098.4804331274775
2024-08-10,2024-08-10,4695.875,0.0103512513008074,96.6580516464679,2305.190209376065,0.0806473342610501,2188.78250755103,0.0774447970920138,0.0572083333333333,0.0732083333333333,0.056,0.076375,0.0631472120656457,0.0123281215516658,0.0062516777855886,15.85625,15.670833333333334,15.575,14.975,5.7949,810.7708333333334,83.10833333333333,15.275,2024-08-10,0.0774447970920138,1107.3482305416655
2024-08-11,2024-08-11,4093.1458333333335,0.0111712084396989,89.52676408178833,2008.05771856762,0.1751361775570841,1899.9782168310107,0.1515697132457386,0.1041666666666666,0.1255833333333333,0.056,0.0746666666666666,0.1000384389376402,0.0304749322577148,0.0154540540677205,17.402083333333334,16.660416666666666,15.825,14.800000000000002,12.5511,810.8166666666666,79.97500000000001,16.708333333333332,2024-08-11,0.1515697132457386,1059.0138117713877
2024-08-12,2024-08-12,4151.875,0.0109165091630237,91.62076803081462,2071.545375944955,0.1495936631312351,1971.1693531955968,0.1283782958984375,0.1146666666666666,0.1326666666666666,0.0568333333333333,0.074,0.1069180077831462,0.0384569534710854,0.0195017935789345,17.541666666666668,17.152083333333334,16.2,14.875,1.5782,809.4791666666666,61.48333333333333,18.741666666666667,2024-08-12,0.1283782958984375,1054.1789591045751
2024-08-13,2024-08-13,4224.166666666667,0.010944100763763,91.38171072470548,2134.0983598355638,0.1308207723176972,2009.6575398654527,0.1200836181640625,0.1027083333333333,0.1156666666666666,0.0579166666666666,0.074,0.0965157854373561,0.0263877727862327,0.0133814265415448,17.10625,16.904166666666665,16.210416666666667,15.0,1.5978,808.4583333333334,83.55,15.816666666666668,2024-08-13,0.1200836181640625,1087.8132937386188
2024-08-16,2024-08-16,4358.541666666667,0.0106859111117671,93.59085909532072,2187.654569109289,0.1173527340835156,2102.9471022290086,0.0989528922147529,0.108375,0.1091249999999999,0.058,0.074,0.0967556203290411,0.0266660412702216,0.0135225384613529,16.316666666666666,15.90625,15.425,14.79375,0.1017,808.3270833333332,60.60833333333333,17.425,2024-08-16,0.0989528922147529,1061.3866985437535
2024-08-17,2024-08-17,4424.645833333333,0.0106634973357581,93.78428375037625,2142.802305314686,0.12447305665114,2056.007676851941,0.1050407941951308,0.09525,0.0997083333333333,0.058,0.074,0.0881427346777216,0.0166729388649629,0.0084549654288963,16.539583333333333,16.14375,15.589583333333332,14.725,0.0,809.7208333333333,55.41666666666666,17.183333333333334,2024-08-17,0.1050407941951308,1049.9807868907
2024-08-18,2024-08-18,4261.583333333333,0.010860259932207,92.0900023682565,2147.076640547112,0.12342205644946,2026.2023016423195,0.1129295712425595,0.0857499999999999,0.0934999999999999,0.058,0.074,0.0821088631807435,0.0096721381797437,0.0049048097996143,16.491666666666667,16.28125,15.64375,14.7375,3.9487998,811.7937499999999,76.60833333333333,17.025000000000002,2024-08-18,0.1129295712425595,1076.106482016619
2024-08-19,2024-08-19,4264.125,0.0108593976995054,92.0953725538679,2126.8296720283297,0.1300764157277163,2005.4714672314544,0.1188466925370065,0.0858749999999999,0.0919583333333333,0.058,0.074,0.0816532729198157,0.009143539482791,0.0046367536551822,16.01875,15.870833333333332,15.425,14.775,2.2949998,812.1,83.45833333333333,15.975,2024-08-19,0.1188466925370065,1073.363147412683
2024-08-20,2024-08-20,4165.416666666667,0.0109131111383688,91.65209250555242,2061.2689122123493,0.1536091619849054,1957.070966676612,0.1326933361235119,0.1075833333333333,0.097875,0.058,0.0750416666666666,0.0927653480471035,0.0220363270080616,0.0111747775567358,16.1125,16.047916666666666,15.675,14.7375,0.8584,811.9562500000001,74.68333333333334,16.358333333333334,2024-08-20,0.1326933361235119,1078.1656507700259
2024-08-21,2024-08-21,4223.375,0.0109355528468138,91.4638716105546,2044.2153468129443,0.1602895669985401,1929.2236997961036,0.1419750395275297,0.0985833333333333,0.0954999999999999,0.058,0.07575,0.0882383398336886,0.0167838647674685,0.0085112167399849,16.197916666666668,15.966666666666669,15.40625,14.7625,4.3517,811.0479166666668,76.10000000000001,16.916666666666668,2024-08-21,0.1419750395275297,1093.2249450757827
2024-08-23,2024-08-23,4123.604166666667,0.011000212347542,90.91259439519636,2002.5005705634012,0.1775182757741864,1891.1075147813283,0.1545968404630335,0.096375,0.0944166666666666,0.058,0.074625,0.0869008156151411,0.0152320020089734,0.0077242561399529,16.129166666666666,15.864583333333334,15.425,14.68125,2.5665,808.8854166666666,84.65833333333333,15.341666666666669,2024-08-23,0.1545968404630335,1073.76076894495
2024-08-24,2024-08-24,4111.541666666667,0.0110019459666644,90.91211123987571,1995.367902396604,0.181156574846321,1894.720005716554,0.153876327886814,0.1014166666666666,0.092875,0.0587083333333333,0.0745833333333333,0.0886510247162844,0.0172626824901036,0.0087540285996343,16.33125,16.045833333333334,15.51875,14.71875,6.6179,809.5666666666666,82.8,15.666666666666666,2024-08-24,0.153876327886814,1070.5846439896884
2024-08-25,2024-08-25,4133.541666666667,0.0110232289216789,90.72759809005814,2014.5146754260668,0.172464172443488,1918.2685495949572,0.1452998671420785,0.0947083333333333,0.0907916666666666,0.0593333333333333,0.0742916666666666,0.0852615204042619,0.0133300093925666,0.0067597422082471,16.139583333333334,16.006249999999998,15.58125,14.775,2.5835,810.69375,73.75833333333334,15.2,2024-08-25,0.1452998671420785,1065.5082078856788
2024-08-26,2024-08-26,4178.1875,0.0109017512503216,91.74380316450684,2056.651131890692,0.1553964097768574,1970.2003163784864,0.1288341175426136,0.0899166666666666,0.0889583333333333,0.0589583333333333,0.0744583333333333,0.0825776598651853,0.0102160596323818,0.0051806362220188,14.891666666666666,14.88125,15.00625,14.6875,5.8448997,812.0583333333334,69.05833333333334,15.575,2024-08-26,0.1288341175426136,1062.3595370112891
2024-08-27,2024-08-27,4257.916666666667,0.0108176092125059,92.45173173767344,2091.038800662209,0.1422759843790302,2011.243448035233,0.1168684525923295,0.082625,0.08675,0.0589166666666666,0.0747916666666666,0.0787964022133158,0.0058288546391273,0.0029558534858811,15.1125,15.0,14.91875,14.5,0.6957,812.3479166666666,63.50833333333333,15.608333333333334,2024-08-27,0.1168684525923295,1057.3715868255927
2024-08-28,2024-08-28,4477.5625,0.010515773633416,95.11728454300662,2131.160052718081,0.1286417120948485,2053.738760289502,0.1059236072358631,0.0770416666666666,0.0847916666666666,0.0586666666666666,0.0752083333333333,0.0757763009483929,0.0023247815054032,0.0011789131728436,15.077083333333334,14.904166666666669,14.79375,14.46875,0.0,809.5375,58.775,15.633333333333333,2024-08-28,0.1059236072358631,1063.906937869954
2024-08-29,2024-08-29,4594.145833333333,0.0104164735105225,96.0081239887055,2201.8844264228374,0.1067979064648014,2125.654682300556,0.0892907119378811,0.072625,0.0834583333333333,0.0581666666666666,0.0758333333333333,0.0734110402395336,0.0004195127341405,0.0002127378797983,14.616666666666667,14.589583333333332,14.591666666666669,14.199999999999998,0.0,808.1687499999999,55.71666666666667,15.716666666666669,2024-08-29,0.0892907119378811,1076.3407756494764
2024-08-30,2024-08-30,4568.291666666667,0.0104565496759393,95.65420287489874,2221.264894834728,0.1013906962620671,2149.982271778953,0.0842519360919331,0.069375,0.082375,0.0583333333333333,0.076,0.0717315231694796,0.002368172771193,0.0012009171911598,13.772916666666667,13.854166666666666,14.160416666666668,14.175,0.0,811.7791666666667,55.09166666666667,14.825,2024-08-30,0.0842519360919331,1065.550214218418
2024-08-31,2024-08-31,4622.333333333333,0.0104248735373425,95.9329771769303,2231.4716809417137,0.0984251078434026,2166.4818436724718,0.0807758678089488,0.067125,0.0808333333333333,0.058,0.0757916666666666,0.0702013485724371,0.004143558172232,0.0021012277069199,13.891666666666666,13.802083333333334,13.904166666666669,13.800000000000002,0.0,812.2083333333334,48.125,15.1,2024-08-31,0.0807758678089488,1052.4140587803588
2024-09-01,2024-09-01,4702.833333333333,0.0102698942227489,97.38799738327192,2291.612750495404,0.0829647763988098,2220.1967390657087,0.070806884765625,0.0650416666666666,0.0799583333333333,0.058,0.0749583333333333,0.0689988234838483,0.0055387881615352,0.0028087587199262,14.508333333333333,14.172916666666666,13.9375,13.800000000000002,0.0,811.4833333333332,50.583333333333336,15.708333333333334,2024-09-01,0.070806884765625,1066.1394842690736
2024-09-02,2024-09-02,4779.708333333333,0.0102215050135016,97.84239520322969,2302.629894361165,0.0802142268559269,2224.2393262730425,0.0699812726276676,0.0634583333333333,0.0787916666666666,0.058,0.0773333333333333,0.0680626351882395,0.0066250008302464,0.0033595848602223,13.954166666666666,13.822916666666666,13.79375,13.66875,0.0,811.6416666666668,50.66666666666666,16.366666666666667,2024-09-02,0.0699812726276676,1050.9050390347163
2024-09-03,2024-09-03,4832.104166666667,0.0101615218474037,98.42061625827414,2328.206634971332,0.074299545541578,2245.699998270218,0.0663394019717261,0.0620416666666666,0.0780833333333333,0.058,0.0746666666666666,0.067107706125984,0.0077329574774375,0.0039214375260654,14.50625,14.183333333333332,13.94375,13.50625,0.0,810.4333333333334,55.45,16.075,2024-09-03,0.0663394019717261,1052.698727289794
2024-09-04,2024-09-04,4828.875,0.0102398573656679,97.66960387392317,2343.7106597132765,0.0708167702011674,2247.4513974732326,0.0659878200954861,0.0603499999999999,0.07735,0.058,0.0754499999999999,0.0661931591804297,0.0087940607651539,0.0044595305213551,14.2825,14.1825,14.0925,13.5,0.0,811.0812500000001,54.43333333333334,16.141666666666666,2024-09-04,0.0659878200954861,1071.9336028903087
2024-09-05,2024-09-05,4477.104166666667,0.0106153269460233,94.21196359459007,2295.818713829303,0.0820025889968976,2197.713430028234,0.0749178154523982,0.06025,0.0767083333333333,0.058,0.074,0.065870764831197,0.009168118877288,0.0046492180402806,14.15,14.060416666666669,13.995833333333332,13.5,2.6369998,814.2520833333333,80.21666666666667,13.633333333333333,2024-09-05,0.0749178154523982,1075.2008809072536
2024-09-06,2024-09-06,4497.020833333333,0.0105166200073057,95.10251738524649,2338.0935501567037,0.0722001999999678,2253.80006498989,0.0650840581849564,0.0587083333333333,0.0755833333333333,0.0573333333333333,0.074,0.0647174492857425,0.0105062534837236,0.0053277955801047,13.49375,13.483333333333334,13.647916666666667,13.5,0.0,814.7020833333332,64.125,14.025,2024-09-06,0.0650840581849564,1064.179221633707
2024-09-07,2024-09-07,4613.145833333333,0.0103738511535826,96.41234396364298,2367.48441483692,0.065699627339069,2279.164908514544,0.0609060434194711,0.057625,0.07475,0.05675,0.074,0.0638695780825397,0.0114899962272231,0.00582665849531,13.81875,13.610416666666666,13.44375,13.48125,0.0,811.6291666666666,61.61666666666667,14.675,2024-09-07,0.0609060434194711,1068.0181395821166
2024-09-08,2024-09-08,4786.729166666667,0.0102048355947898,98.00207102285373,2402.070209803431,0.0583745737827958,2323.20178488916,0.0541672817496366,0.0564583333333333,0.0742083333333333,0.056,0.074,0.063048992911014,0.0124420803466769,0.0063094670979553,13.15625,13.210416666666667,13.35,13.199999999999998,0.0,809.2645833333332,60.275,13.866666666666667,2024-09-08,0.0541672817496366,1063.9205081352075
2024-09-09,2024-09-09,4772.583333333333,0.0102702279414849,97.37583224656032,2420.398779212807,0.0548158165509221,2341.237667312259,0.0516378713208575,0.0555416666666666,0.073375,0.056,0.074,0.0623895681217684,0.0132071780983796,0.0066974535886852,13.029166666666669,13.035416666666668,13.13125,13.199999999999998,0.6052,809.5020833333333,56.56666666666666,14.233333333333334,2024-09-09,0.0516378713208575,1074.1792929488552
2024-09-10,2024-09-10,4795.3125,0.0101741476316837,98.29731611735698,2431.124125093792,0.0526640299478527,2346.181557194132,0.0509139351222826,0.0548333333333333,0.07275,0.056,0.074,0.061886254156846,0.0137911482330227,0.0069935889814858,13.114583333333334,13.102083333333333,13.0875,13.15625,0.0036,808.6479166666667,60.36666666666667,13.825,2024-09-10,0.0509139351222826,1062.3136309417694
2024-09-11,2024-09-11,4973.75,0.0099572209172977,100.45507325459714,2414.5717545360194,0.0559447315337552,2330.647903778045,0.0531463623046875,0.0541666666666666,0.0724166666666666,0.056,0.074,0.0614965508701164,0.0142433015541756,0.007222879134222,13.28125,13.1625,13.04375,12.9,0.3367,804.7895833333333,58.375,14.683333333333332,2024-09-11,0.0531463623046875,1065.6929976187519
2024-09-12,2024-09-12,5305.1875,0.0096801970475581,103.31620120162869,2409.9508289767678,0.0573429056171442,2346.4740638252133,0.051287841796875,0.053375,0.0715,0.056,0.074,0.0608621354810245,0.0149793821440411,0.0075961508165931,13.19375,13.064583333333331,13.03125,12.9,0.6813,798.0979166666666,49.74166666666667,15.408333333333331,2024-09-12,0.051287841796875,1052.0507479306934
2024-09-13,2024-09-13,5226.291666666667,0.0098406227023353,101.62865904023474,2471.9267198969715,0.0451598599287765,2415.149129842599,0.0419645763578869,0.0526666666666666,0.070875,0.056,0.074,0.060358821516102,0.0155633522786842,0.0078922862093936,13.247916666666669,13.189583333333331,13.09375,12.9,0.0,802.2687500000001,38.21666666666667,15.25,2024-09-13,0.0419645763578869,1075.7507100812763
2024-09-14,2024-09-14,5061.0625,0.0099374636287334,100.63957721353393,2462.6457244930957,0.0468557775664831,2404.928499434689,0.0432192780250726,0.0512916666666666,0.0702083333333333,0.0553333333333333,0.074875,0.0594681239550889,0.0165967843129241,0.0084163469159901,12.039583333333333,12.229166666666666,12.65625,12.86875,0.0,806.5375,46.25833333333333,12.766666666666666,2024-09-14,0.0432192780250726,1063.3193246756366
2024-09-15,2024-09-15,5067.729166666667,0.0099506901392297,100.50191798390186,2452.844528016224,0.0485396962759177,2381.521629650608,0.0461647727272727,0.050875,0.07,0.0547083333333333,0.0735,0.0590322266800523,0.0171025342188162,0.008672816276588,12.28125,12.24375,12.44375,12.6,0.0,806.225,51.06666666666666,11.908333333333331,2024-09-15,0.0461647727272727,1064.1257873292016
2024-09-16,2024-09-16,5037.083333333333,0.0099783069520738,100.22519299029888,2440.103623374825,0.0509680525341904,2346.853089305076,0.0508946010044642,0.0506666666666666,0.0699166666666666,0.054,0.0739166666666666,0.0587932513724584,0.0173798053701809,0.0088134224419561,12.491666666666667,12.360416666666666,12.34375,12.6,0.5668,804.6583333333333,66.77499999999999,12.758333333333333,2024-09-16,0.0508946010044642,1056.9511101181547
2024-09-17,2024-09-17,4859.625,0.0102156096671279,97.90305126216388,2317.429449375037,0.0772417003726496,2220.4838862899155,0.0708655380621189,0.0535416666666666,0.069875,0.054,0.0738333333333333,0.0599824186266431,0.0160000738110805,0.0081137507927146,12.360416666666666,12.447916666666666,12.4875,12.5625,2.5142999,802.11875,86.26666666666667,11.441666666666668,2024-09-17,0.0708655380621189,1097.1931509866804
2024-09-18,2024-09-18,4743.020833333333,0.0102625585592106,97.44952706787949,2305.6522815516805,0.0795610126791523,2246.753573658764,0.0661912397904829,0.0626666666666666,0.07,0.054,0.0739166666666666,0.0638580490514889,0.0115033727879471,0.0058334418440282,9.891666666666667,10.654166666666669,11.829166666666666,12.4375,6.0660996,801.8916666666668,65.28333333333333,9.341666666666669,2024-09-18,0.0661912397904829,1104.2089148526104
2024-09-19,2024-09-19,4739.020833333333,0.0102571828376494,97.4988110285513,2335.398081046184,0.0725179689691757,2274.596583974918,0.0615045456659226,0.0589583333333333,0.07,0.054,0.0735416666666666,0.0622835400626735,0.0133301971764517,0.0067598374347857,9.279166666666669,9.895833333333334,10.99375,12.0375,0.0,804.9333333333334,62.575,9.95,2024-09-19,0.0615045456659226,1090.344037820864
2024-09-20,2024-09-20,4831.041666666667,0.0101309019936744,98.7249005893718,2364.2307535279488,0.0663383625204985,2300.232058154592,0.0576803517896075,0.0577083333333333,0.07,0.054,0.0722083333333333,0.0616954128943986,0.0140125718482884,0.0071058744656093,10.385416666666666,10.589583333333334,10.98125,11.608333333333333,0.0,804.0666666666666,55.03333333333333,13.333333333333334,2024-09-20,0.0576803517896075,1084.4222431431508
2024-09-21,2024-09-21,4921.5625,0.0103198439427288,97.08861153921325,2308.132986526383,0.0848662443425316,2236.016700561243,0.0731151492096656,0.0567083333333333,0.0735416666666666,0.054,0.072625,0.0624626195929998,0.0131224201133763,0.006654472213966,10.06875,10.55,11.1125,11.6,0.0,803.28125,59.725,10.325,2024-09-21,0.0731151492096656,1086.3651248496597
2024-09-22,2024-09-22,4072.8958333333335,0.0110351861965538,90.63425240210609,2053.615867917869,0.1567374977401296,1978.6564825098824,0.1262981708233173,0.1162083333333333,0.1777916666666666,0.0554583333333333,0.072,0.1220619024857282,0.0560276605144526,0.0284120236119327,9.510416666666666,9.75625,10.5,11.4625,22.308699,807.1041666666666,86.25,8.85,2024-09-22,0.1262981708233173,1064.417023646947
2024-09-23,2024-09-23,4181.166666666667,0.0109223685154735,91.56863440355949,2082.2639657678683,0.1456320042319226,2011.7360241983783,0.1167103160511363,0.113,0.1615,0.056,0.072,0.1154561505882117,0.0483633354731118,0.0245253900804839,9.7,10.0125,10.575,11.300000000000002,0.0,807.2895833333333,74.02499999999999,10.325,2024-09-23,0.1167103160511363,1057.239064827418
2024-09-24,2024-09-24,4276.770833333333,0.0107974645801535,92.62217751362115,2103.7306991083187,0.1377052593440261,2033.3823376235528,0.1108190363103693,0.10875,0.1486666666666666,0.057875,0.072,0.1098236570776762,0.0418282336818656,0.0212113936598878,10.145833333333334,10.3875,10.6875,11.300000000000002,0.0,807.6729166666668,65.125,12.25,2024-09-24,0.1108190363103693,1054.809328493197
2024-09-25,2024-09-25,4343.833333333333,0.0107099542957094,93.37978821345594,2138.3498992118957,0.1260881194507236,2062.415983184834,0.1035518202670784,0.1038333333333333,0.1372083333333333,0.058,0.072,0.104008998164668,0.0350817744437311,0.0177902163804728,10.389583333333333,10.525,10.7375,11.25625,0.0,808.5166666666668,65.38333333333334,13.391666666666666,2024-09-25,0.1035518202670784,1054.1481625360589
2024-09-26,2024-09-26,4419.270833333333,0.010629021921777,94.0910983249093,2186.546659604459,0.1111215595899174,2112.005028226441,0.0921240518259447,0.0986666666666666,0.127375,0.05925,0.072,0.0988534238703894,0.0291000182743858,0.0147568254452861,11.122916666666669,11.1375,11.0375,11.25,0.0,807.4395833333333,61.083333333333336,13.908333333333331,2024-09-26,0.0921240518259447,1067.7370285280917
2024-09-27,2024-09-27,4444.625,0.0105903052597436,94.4333232365784,2196.544649161334,0.1081049022249896,2128.6388327112845,0.0883987426757812,0.09325,0.1181666666666666,0.06,0.07225,0.0937092075557472,0.0231314402033249,0.0117301172171082,11.279166666666669,11.40625,11.31875,11.300000000000002,0.0,809.1416666666668,54.083333333333336,14.583333333333334,2024-09-27,0.0883987426757812,1043.2680596895407
2024-09-28,2024-09-28,4453.25,0.0105968505888761,94.38002588983537,2222.3287957115,0.101059962168179,2148.0919385585776,0.0845500147619912,0.0879166666666666,0.1100416666666666,0.06,0.0731666666666666,0.0888363561799991,0.0174777133602202,0.008863072277399,11.23125,11.335416666666667,11.3375,11.3125,0.0,810.4166666666666,55.775,15.05,2024-09-28,0.0845500147619912,1054.6586819123734
2024-09-29,2024-09-29,4574.5,0.0104256571845251,95.92763587099074,2255.44570117506,0.0920085969288497,2184.086870451857,0.0773489815848214,0.0830833333333333,0.103625,0.06,0.0731666666666666,0.0846927911379576,0.0126701411406091,0.006425118342406,11.445833333333333,11.516666666666666,11.508333333333333,11.475,0.0,809.5729166666666,56.34166666666667,14.583333333333334,2024-09-29,0.0773489815848214,1056.7960131742218
2024-09-30,2024-09-30,4643.0,0.0103930115942319,96.21850133939938,2262.826154640877,0.0897450561805469,2196.957821795612,0.074676513671875,0.082,0.1,0.06,0.072,0.0829879191089516,0.0106920630070502,0.0054220209058741,14.8,12.9,11.3,11.3,0.0,806.6,20.8,25.4,2024-09-30,0.074676513671875,1042.359977497151
2023-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,1171.0472799067527
2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,1063.0976797450228
2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,1021.5575418981539
2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,1012.7373663508607
2023-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,1078.343390252916
2024-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,1003.8362270608358
2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,987.0657860698034
2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,961.3050850158985
2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,979.68848938202
2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,990.3431993718615
2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,993.2045425871925
2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,986.6771947479784
2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,993.398643928178
