date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-06-29,2024-06-29,5315.604166666667,0.0097011061480926,103.09882132637462,1876.0537220641013,0.2081770634152583,1786.0955264693723,0.1915690104166666,9.32625058120298e-06,764.1791666666667,0.0969166666666666,0.048,0.052,0.0529166666666666,0.0666789754699858,0.0149221667147412,0.0070547323909086,13.514583333333334,12.402083333333332,11.279166666666669,9.9125,4.8334,764.1791666666667,75.375,15.3,2024-06-29,0.1915690104166666,1042.558117698325
2024-06-30,2024-06-30,5264.1875,0.0097469028278527,102.60413974887248,1872.084209554708,0.2095617216857333,1780.4790156815943,0.1938578287760416,9.530478085302912e-06,766.36875,0.0980416666666666,0.048,0.052,0.052,0.0669788410652914,0.0152624642142015,0.0072156143752666,14.7875,13.60625,12.145833333333334,10.2125,1.0346,766.36875,68.66666666666667,16.766666666666666,2024-06-30,0.1938578287760416,1031.7919325173546
2024-07-01,2024-07-01,5265.0,0.0097469096485266,102.60938406826932,1824.8766014658984,0.240655428075923,1726.8704717182682,0.2272885640462239,1.0509389883668592e-05,764.0395833333333,0.1035833333333333,0.048,0.052,0.0516666666666666,0.06889491368424,0.0174368874598827,0.008243613485322,14.36875,13.558333333333332,12.40625,10.4,8.3206,764.0395833333333,86.52499999999999,14.466666666666669,2024-07-01,0.2272885640462239,1024.7450308912203
2024-07-02,2024-07-02,5065.416666666667,0.0099411204633039,100.6319054708598,1720.927995172078,0.3344978308443247,1640.4154203520986,0.3063125610351562,9.079986409293674e-06,762.3833333333333,0.2185416666666666,0.074,0.052,0.05,0.1171955488708432,0.0722500625411873,0.0341575634556452,13.433333333333332,12.997916666666669,12.264583333333334,10.64375,19.6477,762.3833333333333,83.43333333333334,12.808333333333332,2024-07-02,0.3063125610351562,976.7402562727998
2024-07-03,2024-07-03,5097.125,0.0099056276964463,100.96195358088669,1730.5829021744985,0.3174271191637511,1667.2797580344784,0.2728678385416667,7.037052703068619e-06,763.0604166666667,0.2115833333333333,0.1159166666666666,0.053875,0.05,0.1280875125353491,0.0846106269315985,0.0400012506119348,12.029166666666669,11.920833333333334,11.672916666666666,10.63125,1.6919,763.0604166666667,68.61666666666666,12.825,2024-07-03,0.2728678385416667,993.2116996260652
2024-07-04,2024-07-04,5171.3125,0.0098342893731927,101.6941378271283,1773.7885358313904,0.278028723869505,1721.3047033872017,0.2299944559733072,5.646729954451224e-06,764.6666666666666,0.17355,0.1143,0.054,0.04985,0.1142131722358575,0.068865561860807,0.0325574776883856,10.7725,11.085,11.165,10.46,0.0,764.6666666666666,57.375,12.125,2024-07-04,0.2299944559733072,994.4777642456511
2024-07-05,2024-07-05,5212.958333333333,0.0097953932649056,102.10115775843737,1804.9125098956515,0.2543144756420198,1757.0427607922663,0.2075742085774739,5.044452077993954e-06,766.34375,0.144375,0.1055,0.054,0.0489166666666666,0.1011351418488073,0.0540241758923916,0.0255409359006622,10.479166666666666,10.804166666666667,10.8375,10.31875,0.0,766.34375,54.333333333333336,11.358333333333334,2024-07-05,0.2075742085774739,998.6141755946138
2024-07-06,2024-07-06,5365.520833333333,0.0096543295020286,103.58731562092356,1822.1053036692076,0.2410545263815133,1771.844383772128,0.1982650756835937,5.254155148130105e-06,764.2604166666666,0.12,0.09675,0.054,0.0477916666666666,0.0897423229165465,0.0410952242048821,0.0194285330576983,10.341666666666669,10.4875,10.49375,10.0625,0.0,764.2604166666666,52.65,12.208333333333334,2024-07-06,0.1982650756835937,1007.8320452768621
2024-07-07,2024-07-07,5512.166666666667,0.0095247727548443,104.9943436238371,1851.403384658566,0.2218247529760511,1800.4559908471329,0.1830393473307291,5.240858609939738e-06,762.3458333333333,0.1002916666666666,0.088625,0.0535833333333333,0.046,0.0800168872332717,0.0300584747544904,0.0142107040837662,10.858333333333334,10.754166666666668,10.55,9.98125,0.0,762.3458333333333,50.725,13.125,2024-07-07,0.1830393473307291,1006.0731941190604
2024-07-08,2024-07-08,5532.020833333333,0.0095080070991212,105.18200728886622,1876.5954929164595,0.2067079792511476,1823.5329581860733,0.1718343098958333,5.390931395984091e-06,763.8041666666667,0.0854583333333333,0.08125,0.0527083333333333,0.045875,0.0723057634504194,0.0213076337696844,0.0100735809351409,10.589583333333334,10.629166666666666,10.50625,9.93125,0.0,763.8041666666667,56.13333333333333,12.291666666666666,2024-07-08,0.1718343098958333,1013.8214655623368
2024-07-09,2024-07-09,5559.416666666667,0.0094844126019124,105.44262598313529,1900.7123427132776,0.1931318824910228,1842.015854444171,0.1632970174153646,5.903247113547057e-06,764.75,0.0754583333333333,0.0749583333333333,0.052,0.045125,0.0666033346455327,0.0148363269791346,0.007014150056266,10.814583333333331,10.635416666666666,10.40625,9.8,0.0,764.75,56.825,13.375,2024-07-09,0.1632970174153646,1017.0990745477244
2024-07-10,2024-07-10,5503.0,0.0094875453716891,105.4061982508762,1927.878908867575,0.1789723233385295,1864.15290915813,0.1536183458693484,6.329340799601905e-06,766.4458333333333,0.0671666666666666,0.0685,0.051875,0.043625,0.0615095416581837,0.0090557204557462,0.0042812605999808,11.733333333333334,11.252083333333331,10.7125,9.812500000000002,0.0,766.4458333333333,56.075,14.241666666666667,2024-07-10,0.1536183458693484,1019.4170283399225
2024-07-11,2024-07-11,5601.145833333333,0.0094491841615061,105.83699838632946,1970.8262495073484,0.1594620633795386,1901.4092171794637,0.1394640604654947,6.761165149161983e-06,766.5187500000001,0.0611666666666666,0.0626666666666666,0.0511666666666666,0.042,0.0572646180768479,0.0042384393046476,0.002003801165139,12.50625,11.722916666666668,10.99375,10.01875,0.0,766.5187500000001,51.95,16.508333333333333,2024-07-11,0.1394640604654947,1037.905350947731
2024-07-12,2024-07-12,5723.479166666667,0.0093476063899447,106.98672455688238,1989.9572661959671,0.150849846774108,1919.9186432344848,0.1324946085611979,6.760527498347864e-06,766.1374999999999,0.0572916666666666,0.0575,0.05,0.04175,0.054009550100608,0.0005444793765042,0.0002574127716862,13.110416666666666,12.208333333333334,11.360416666666666,10.1,0.0,766.1374999999999,48.13333333333333,18.10833333333333,2024-07-12,0.1324946085611979,1037.5194396290306
2024-07-13,2024-07-13,5757.3125,0.0093202101032417,107.30205075555588,2018.2160208367247,0.1394161184506974,1954.1554423774685,0.1208941141764323,6.077427822674585e-06,767.36875,0.05425,0.0524166666666666,0.0491666666666666,0.04,0.0509944794348586,0.0028771235826648,0.0013602137892764,13.120833333333332,12.385416666666666,11.583333333333334,10.30625,0.0,767.36875,43.81666666666666,17.741666666666667,2024-07-13,0.1208941141764323,1038.9113546949109
2024-07-14,2024-07-14,5771.895833333333,0.0093084592868591,107.4377505788356,2040.5055710705128,0.1311539051364085,1961.7903240252188,0.118445078531901,7.429331038491092e-06,768.1666666666666,0.0510833333333333,0.0482499999999999,0.048,0.0394166666666666,0.0482615805732079,0.0059785085479851,0.0028264513263432,13.666666666666666,12.7125,11.835416666666667,10.4,0.0,768.1666666666666,50.86666666666667,17.825,2024-07-14,0.118445078531901,1033.3342127630335
2024-07-15,2024-07-15,5783.104166666667,0.0092992456937025,107.5427407032122,2033.384444012788,0.1335750552215334,1941.6309326557289,0.1249008178710937,8.751857381677216e-06,767.0104166666666,0.049125,0.0453333333333333,0.0474166666666666,0.038,0.046388546417631,0.0081040903070296,0.0038313597134236,13.6,12.747916666666669,11.86875,10.525,2.2456,767.0104166666666,68.21666666666667,16.208333333333332,2024-07-15,0.1249008178710937,1038.123979313185
2024-07-16,2024-07-16,5828.854166666667,0.0092627913283827,107.96684856260391,2035.623165957245,0.1329170409623276,1940.061849686084,0.1255391438802083,9.119715391878453e-06,765.9812499999999,0.047625,0.0431666666666666,0.046,0.0376666666666666,0.0448254187688616,0.0098779798046606,0.0046699990300898,13.164583333333333,12.552083333333334,11.866666666666667,10.6625,2.9993,765.9812499999999,77.18333333333334,14.475,2024-07-16,0.1255391438802083,1046.0939009250324
2024-07-17,2024-07-17,5882.5,0.0092204006017091,108.46275766831388,2048.5516854942075,0.1279586031856799,1971.1557791001023,0.1153717041015625,7.272351427189363e-06,767.1833333333334,0.0468333333333333,0.0414583333333333,0.0455416666666666,0.036,0.0437381850350662,0.0111118089825709,0.0052533147665139,12.375,11.96875,11.552083333333334,10.65,1.04,767.1833333333334,67.85000000000001,13.666666666666666,2024-07-17,0.1153717041015625,1047.418886126536
2024-07-18,2024-07-18,5939.25,0.0091764486099992,108.98389121181368,2054.332899662183,0.126047556205054,1974.923296521087,0.1144154866536458,7.451953432471578e-06,767.0958333333333,0.0457083333333333,0.0397083333333333,0.044,0.0355833333333333,0.042397176329483,0.0126336304799634,0.0059727842387474,12.779166666666669,12.054166666666667,11.472916666666668,10.475,0.0,767.0958333333333,59.06666666666666,16.216666666666665,2024-07-18,0.1144154866536458,1046.9915734812453
2024-07-19,2024-07-19,5919.0,0.0091923257829449,108.79716148290964,2069.3879154241413,0.1208651650991557,1975.1468962959027,0.1144383748372395,8.843601816502931e-06,767.75,0.0442499999999999,0.038,0.044,0.034,0.0411917734105902,0.0140015619984936,0.0066194993557141,13.804166666666667,12.85625,11.925,10.6125,2.0967,767.75,69.81666666666666,15.75,2024-07-19,0.1144383748372395,1043.5824303476097
2024-07-20,2024-07-20,5976.583333333333,0.0091472475980658,109.32785315561408,2082.523038252577,0.116078435724787,1998.1732351287535,0.107251485188802,7.822328515957925e-06,767.3958333333334,0.0436666666666666,0.037,0.0435416666666666,0.0337916666666666,0.0405489613227946,0.0147310466393601,0.0069643768137248,12.885416666666666,12.314583333333331,11.75625,10.699999999999998,0.6045,767.3958333333334,66.15833333333333,15.15,2024-07-20,0.107251485188802,1039.8155420431892
2024-07-21,2024-07-21,6044.020833333333,0.0090963245110207,109.94191927647748,2084.05508027485,0.1157400631251888,2004.0307074834536,0.10565185546875,7.395198726752986e-06,766.34375,0.0425,0.0359583333333333,0.042,0.032,0.0392669672810813,0.0161858963238443,0.0076521841133775,12.979166666666666,12.320833333333333,11.714583333333335,10.699999999999998,0.0,766.34375,63.06666666666666,14.841666666666669,2024-07-21,0.10565185546875,1045.2715732403874
2024-07-22,2024-07-22,6173.708333333333,0.009000327705485,111.114969893895,2104.4350487961688,0.1091414810002019,2033.6930738290105,0.097540537516276,6.445292334534839e-06,765.8333333333334,0.0409166666666666,0.034,0.04175,0.0318333333333333,0.0380305080817464,0.0175890715473625,0.0083155613486483,12.279166666666669,11.95,11.5625,10.66875,0.0744,765.8333333333334,57.94166666666666,14.1,2024-07-22,0.097540537516276,1040.4428733501084
2024-07-23,2024-07-23,6168.5,0.0090040036331587,111.06859795233888,2122.3356047283783,0.1035895857338,2052.0947387314613,0.0927467346191406,6.341875088835908e-06,766.2083333333334,0.0395833333333333,0.0329583333333333,0.0404166666666666,0.0308333333333333,0.0368219287074383,0.0189606078136595,0.0089639806772966,12.49375,11.941666666666668,11.427083333333334,10.55625,0.0,766.2083333333334,54.583333333333336,15.083333333333334,2024-07-23,0.0927467346191406,1053.774639191796
2024-07-24,2024-07-24,6012.291666666667,0.009120299367014,109.6529371194694,2136.774938510289,0.0993645947230182,2064.9748379372054,0.0895487467447916,6.439924460644677e-06,768.225,0.038625,0.032,0.04,0.0298333333333333,0.0359866196482047,0.0199085444512189,0.0094121353876252,12.66875,11.954166666666666,11.366666666666667,10.45625,0.0,768.225,52.125,16.016666666666666,2024-07-24,0.0895487467447916,1053.145079682533
2024-07-25,2024-07-25,6007.729166666667,0.0091237623165739,109.61133947411273,2129.79303718817,0.1014284867630654,2048.5806418069287,0.0937004089355468,7.344490758935209e-06,768.6625,0.03725,0.0304166666666666,0.03925,0.028,0.0346463905689916,0.0214294812025504,0.010131186579671,13.733333333333334,12.75,11.7875,10.58125,0.0,768.6625,49.79166666666666,18.308333333333334,2024-07-25,0.0937004089355468,1045.5163217196803
2024-07-26,2024-07-26,6080.583333333333,0.0090691498790846,110.27310529557006,2122.259507414951,0.1037954487745421,2028.8349781481072,0.098876953125,8.527815270826616e-06,765.8083333333334,0.0366666666666666,0.03,0.038,0.028,0.0340187827548461,0.0221417115255316,0.010467906737365,13.945833333333333,13.029166666666669,12.008333333333333,10.69375,0.40269998,765.8083333333334,61.28333333333333,16.616666666666667,2024-07-26,0.098876953125,1061.1300509503776
2024-07-27,2024-07-27,5944.104166666667,0.0091740799766513,109.02291311914122,2038.859169127495,0.1327599692979985,1941.0939820871797,0.1260859171549479,9.323888450962058e-06,762.6104166666668,0.0554583333333333,0.03,0.038,0.028,0.0406347818165969,0.014633654674758,0.0069183329475472,13.45,12.697916666666666,11.9375,10.699999999999998,7.7538996,762.6104166666668,78.16666666666667,14.95,2024-07-27,0.1260859171549479,1080.619604069087
2024-07-28,2024-07-28,6156.1875,0.0090128006335637,110.95852984390436,2054.353463603182,0.1258121053459275,1984.999414847326,0.1112289428710937,6.483290386947553e-06,760.7458333333334,0.0577916666666666,0.03,0.038,0.028,0.0414562805914484,0.0137013904094735,0.0064775876432683,13.254166666666668,12.858333333333334,12.152083333333332,10.85,0.6896,760.7458333333334,52.45,16.308333333333334,2024-07-28,0.1112289428710937,1077.844755436575
2024-07-29,2024-07-29,6180.083333333333,0.008995498174457,111.1731009583379,2098.187545606137,0.1111690493260837,2039.314396627391,0.0960439046223958,5.34640270890378e-06,763.50625,0.0504583333333333,0.03,0.038,0.028,0.0388744272990579,0.0166313638146534,0.0078627871710021,11.714583333333332,11.797916666666666,11.6375,10.8375,0.0,763.50625,44.88333333333333,15.216666666666669,2024-07-29,0.0960439046223958,1076.677439472361
2024-07-30,2024-07-30,6187.5,0.0089902237456432,111.2392896038694,2127.3939144069213,0.1022338682246761,2070.8060577153337,0.0882250467936198,5.062993373423506e-06,763.5708333333333,0.044875,0.03,0.038,0.0278333333333333,0.036891204602144,0.0188819912130547,0.0089268132143301,11.535416666666668,11.533333333333331,11.347916666666668,10.699999999999998,0.0,763.5708333333333,40.88333333333333,15.866666666666667,2024-07-30,0.0882250467936198,1068.0894485629055
2024-07-31,2024-07-31,6127.0625,0.0090342110574615,110.69568504073756,2118.963278040799,0.1046781358342754,2065.8241919271877,0.0893796284993489,4.767970292193727e-06,764.2416666666667,0.0410833333333333,0.0291249999999999,0.0375833333333333,0.0261666666666666,0.035014035084429,0.0210122659192627,0.0099339402796358,11.447916666666666,11.44375,11.2125,10.65625,0.0,764.2416666666667,41.74166666666667,15.283333333333331,2024-07-31,0.0893796284993489,1059.0371645496375
2024-08-01,2024-08-01,5865.979166666667,0.0092331707088306,108.31116317666698,2148.900395678165,0.0956956248612273,2092.802195021789,0.0827751159667968,4.9640470433128354e-06,767.6520833333334,0.0385,0.0283333333333333,0.0370833333333333,0.026,0.033725774019077,0.0224742276316245,0.0106251099230012,11.458333333333334,11.329166666666666,11.04375,10.44375,0.0,767.6520833333334,41.55,16.016666666666666,2024-08-01,0.0827751159667968,1068.2522663527816
2024-08-02,2024-08-02,5795.3125,0.0092898708259617,107.65454945239009,2167.266626066685,0.0907672481936694,2097.7364841336844,0.081817626953125,6.142335294615956e-06,769.525,0.0369166666666666,0.028,0.036,0.026,0.0328109422877387,0.023512409255242,0.0111159296322158,12.452083333333334,11.864583333333334,11.2125,10.4,0.0,769.525,46.45,17.675,2024-08-02,0.081817626953125,1071.340855056037
2024-08-03,2024-08-03,5905.020833333333,0.0092026177117787,108.67091182585278,2168.4387245604653,0.0902779900818436,2098.0102012356365,0.0816357930501302,6.2189881185878624e-06,767.9416666666666,0.036,0.028,0.036,0.026,0.0324882106261898,0.0238786559308895,0.0112890795731825,12.897916666666667,12.247916666666669,11.51875,10.53125,0.0,767.9416666666666,45.88333333333333,17.683333333333334,2024-08-03,0.0816357930501302,1069.1772676993207
2024-08-04,2024-08-04,6024.604166666667,0.0091109047230335,109.76545100705532,2162.002574704961,0.0922571423997946,2073.44731189744,0.0875460306803385,7.913668475845902e-06,765.9812499999999,0.0347,0.02795,0.036,0.026,0.0320151298251666,0.024415523834881,0.0115428938793976,13.8875,12.9125,12.0,10.685,0.0,765.9812499999999,48.39166666666667,19.383333333333333,2024-08-04,0.0875460306803385,1077.333179819604
2024-08-05,2024-08-05,5761.208333333333,0.0093172320896165,107.33768350149086,2114.9893852785776,0.1061801805233092,2005.932326467412,0.1052881876627604,1.0063081050291748e-05,767.4208333333332,0.0459166666666666,0.0275833333333333,0.036,0.026,0.0358513418654498,0.0200620622002527,0.0094847137643041,13.397916666666667,12.7875,12.083333333333334,10.83125,7.0046,767.4208333333332,85.09166666666667,14.358333333333334,2024-08-05,0.1052881876627604,1090.1434620410744
2024-08-06,2024-08-06,5788.479166666667,0.0092956183354259,107.58999731173218,2112.6208581551427,0.1069619255914555,2017.656891321457,0.1020965576171875,8.712681976118195e-06,768.25,0.0425,0.028,0.036,0.0259583333333333,0.0347722981275751,0.0212865970970716,0.0100636354561421,13.99375,13.083333333333334,12.197916666666666,10.9375,3.6711998,768.25,64.35000000000001,17.133333333333333,2024-08-06,0.1020965576171875,1082.1704899504884
2024-08-07,2024-08-07,5957.791666666667,0.0091627256838176,109.1515890850876,2144.606361521628,0.0974117911237847,2043.527530463864,0.0950876871744791,9.149342691118914e-06,766.6437500000001,0.0385833333333333,0.028,0.036,0.0254583333333333,0.033340873298517,0.0229110258332106,0.0108316144125923,14.347916666666668,13.583333333333334,12.61875,11.0,1.2742,766.6437500000001,64.41666666666667,17.316666666666666,2024-08-07,0.0950876871744791,1075.2320800794866
2024-08-08,2024-08-08,5992.395833333333,0.0091357758819391,109.46995729116048,2128.849769445694,0.1018468065070847,2037.3126418606407,0.0967267354329427,8.326818278120308e-06,765.30625,0.0369583333333333,0.0272083333333333,0.0357916666666666,0.0241666666666666,0.0323405312196757,0.0240462474570441,0.0113683115902619,13.133333333333333,12.85,12.33125,11.15,2.3192,765.30625,75.10833333333333,14.15,2024-08-08,0.0967267354329427,1082.7269561719474
2024-08-09,2024-08-09,6046.3125,0.00909448087119,109.96323391559169,2160.0825872776672,0.0927951559866306,2066.1980703841605,0.0893058776855468,8.413315400464325e-06,765.5166666666668,0.0361666666666666,0.0274166666666666,0.036,0.024,0.0321574333067619,0.0242540330879948,0.0114665461194061,13.916666666666666,13.222916666666668,12.4125,11.09375,0.0,765.5166666666668,63.375,15.841666666666669,2024-08-09,0.0893058776855468,1089.457683693142
2024-08-10,2024-08-10,5896.541666666667,0.0092097300580435,108.59090932680886,2133.950318568028,0.1003665128181455,2036.907133939978,0.0968221028645833,8.821326099635472e-06,766.7958333333332,0.036375,0.0267916666666666,0.0350833333333333,0.024,0.0318228275653835,0.0246337548662804,0.0116460666662553,12.554166666666667,12.410416666666668,12.11875,11.125,4.5111,766.7958333333332,82.64999999999999,12.7,2024-08-10,0.0968221028645833,1086.5893230278118
2024-08-11,2024-08-11,5251.395833333333,0.0097679262692758,102.4462123043678,1929.180186468462,0.1832916095491951,1839.1028634402148,0.1692288716634114,9.089723718584057e-06,766.7541666666666,0.1042083333333333,0.0341666666666666,0.035875,0.024,0.0581609894821312,0.0052556715332891,0.002484716657484,12.675,12.29375,11.947916666666666,11.0,13.1966,766.7541666666666,80.48333333333333,13.525,2024-08-11,0.1692288716634114,1038.9936115838727
2024-08-12,2024-08-12,5251.583333333333,0.0097585084155086,102.48152505620952,1909.1177157668053,0.1887056947891106,1823.220450624716,0.1718991597493489,8.725134958195878e-06,765.7687500000001,0.12725,0.0415,0.0379583333333333,0.024,0.0690202793759987,0.0175791566367789,0.0083108738899042,13.225,12.8625,12.370833333333332,11.0,1.9016999,765.7687500000001,70.69166666666666,14.916666666666666,2024-08-12,0.1718991597493489,1057.5573885180706
2024-08-13,2024-08-13,5355.0625,0.009663656159046,103.48665807043848,1993.4982658464785,0.1553870308876565,1895.8616668918276,0.1462821960449218,9.519400709754796e-06,764.6291666666666,0.109,0.04,0.038,0.024,0.0621431264119745,0.0097747336095943,0.004621187467366,12.520833333333334,12.508333333333333,12.275,11.20625,1.173,764.6291666666666,86.26666666666667,12.641666666666666,2024-08-13,0.1462821960449218,1073.9281697863448
2024-08-16,2024-08-16,5583.708333333333,0.0094634800307612,105.6737882614704,2055.717041828005,0.1349026524155637,1981.83332796363,0.1195398966471354,6.869733878464601e-06,765.1416666666668,0.1140833333333333,0.0399583333333333,0.038,0.024,0.0639199963160866,0.0117911849621391,0.0055745024211144,11.927083333333334,11.685416666666669,11.464583333333332,10.8875,0.0,765.1416666666668,58.65833333333333,15.241666666666667,2024-08-16,0.1195398966471354,1085.0031992195898
2024-08-17,2024-08-17,5608.25,0.0094427398138925,105.90580761899524,2003.640321376839,0.145085218579025,1932.377944960771,0.1279640197753906,6.829872398945583e-06,766.4291666666667,0.094625,0.0387916666666666,0.038,0.024,0.0567102153678586,0.0036092845816098,0.0017063565454429,12.05,11.875,11.654166666666669,10.875,0.0,766.4291666666667,54.575,15.266666666666666,2024-08-17,0.1279640197753906,1081.3978746128344
2024-08-18,2024-08-18,5473.416666666667,0.0095588027301307,104.62329295988393,2014.06232562555,0.1410195815088581,1925.2494068511169,0.1305720011393229,8.546814167428646e-06,768.0354166666666,0.0812916666666666,0.038,0.038,0.0243749999999999,0.0518116437448284,0.0019497782129916,0.000921793984562,13.085416666666667,12.55625,12.002083333333331,10.9375,1.4384999,768.0354166666666,69.81666666666666,14.841666666666669,2024-08-18,0.1305720011393229,1090.9636809382232
2024-08-19,2024-08-19,5470.604166666667,0.0095613737750319,104.5959735312493,2006.0521738917516,0.1440880568006184,1910.38448674724,0.1358248392740885,9.281255124379543e-06,768.2020833333332,0.0737083333333333,0.0368333333333333,0.038,0.0252083333333333,0.0488701722040653,0.0052878584253455,0.0024999336105106,12.7875,12.414583333333333,12.04375,11.0,1.559,768.2020833333332,82.46666666666667,13.75,2024-08-19,0.1358248392740885,1092.061411637026
2024-08-20,2024-08-20,5633.333333333333,0.0094220784770801,106.1409325533907,2029.7627098758096,0.13490067263994,1942.7911720530076,0.1245040893554687,8.291649307630863e-06,768.3104166666667,0.068375,0.0361666666666666,0.038,0.0257916666666666,0.0468485062323326,0.0075821125368366,0.0035845849954413,12.870833333333332,12.535416666666668,12.141666666666666,11.025,0.0,768.3104166666667,67.75,15.408333333333331,2024-08-20,0.1245040893554687,1082.368886520323
2024-08-21,2024-08-21,5617.479166666667,0.0094372749994167,105.98438508926102,2010.0376804794016,0.1433980410380768,1914.2621131466385,0.1356824239095052,9.30064656367124e-06,767.6270833333333,0.071125,0.036,0.038,0.026,0.0477872726525129,0.0065167690283922,0.0030809239990096,13.172916666666666,12.816666666666668,12.354166666666666,11.18125,3.5323,767.6270833333333,74.75833333333334,14.808333333333332,2024-08-21,0.1356824239095052,1097.832178981043
2024-08-22,2024-08-22,5354.979166666667,0.0096649566354589,103.4814566135562,1903.3674279045777,0.193305708374759,1804.933408306213,0.1821695963541666,1.0097958540188654e-05,766.5645833333333,0.1419583333333333,0.0386666666666666,0.0387916666666666,0.026,0.0737325516211767,0.0229268006710204,0.010839072261133,13.064583333333331,12.85,12.4375,11.26875,11.768399,766.5645833333333,92.43333333333334,12.491666666666667,2024-08-22,0.1821695963541666,1069.0333549663176
2024-08-23,2024-08-23,5284.270833333333,0.0097281067442174,102.80056998818296,1877.651837311396,0.2061550733724169,1780.82160070564,0.1933822631835937,1.0068113795447646e-05,764.9291666666667,0.1705833333333333,0.0435,0.04,0.026,0.0855823432065403,0.0363743401979056,0.0171966471691135,12.658333333333331,12.558333333333332,12.35625,11.300000000000002,4.6122,764.9291666666667,92.41666666666669,12.441666666666668,2024-08-23,0.1933822631835937,1076.8807486658259
2024-08-24,2024-08-24,5327.375,0.0096891257432291,103.2173855400017,1890.320447828604,0.1989975898948048,1796.447135817708,0.185339609781901,9.681096798024524e-06,765.56875,0.170375,0.0459166666666666,0.04,0.026,0.0862527787140254,0.0371351728186471,0.0175563449687838,12.860416666666666,12.5875,12.2875,11.300000000000002,3.3026,765.56875,85.52499999999999,13.225,2024-08-24,0.185339609781901,1075.0160479981885
2024-08-25,2024-08-25,5309.833333333333,0.0097050798151131,103.04745630287886,1899.371175170035,0.1940747613384739,1813.2738550741071,0.1767489115397135,8.792076295537965e-06,766.6687499999999,0.1700833333333333,0.0493333333333333,0.04,0.026,0.0872016475088132,0.0382119808394309,0.0180654260270667,12.672916666666666,12.595833333333331,12.39375,11.300000000000002,1.7741,766.6687499999999,80.2,12.633333333333333,2024-08-25,0.1767489115397135,1076.610218484791
2024-08-26,2024-08-26,5203.104166666667,0.0098038442858979,102.00747966469643,1880.9425819562491,0.2045519024939436,1795.589265595832,0.1858151753743489,8.800884525286796e-06,768.2645833333332,0.18125,0.0535,0.04,0.026,0.0924154914699075,0.0441288252200889,0.0208627244691862,12.06875,12.027083333333332,12.0125,11.300000000000002,3.3571,768.2645833333332,83.06666666666666,12.408333333333331,2024-08-26,0.1858151753743489,1078.8199700437415
2024-08-27,2024-08-27,5310.9375,0.0097035778726202,103.0599152848042,1912.9941520195543,0.1866679268269866,1842.5867382095169,0.1630528767903646,7.07819634917355e-06,768.2979166666668,0.172,0.05775,0.041375,0.026,0.0907902628850535,0.0422844615046931,0.0199907671527755,11.3875,11.608333333333334,11.68125,11.25625,0.0,768.2979166666668,69.83333333333333,12.65,2024-08-27,0.1630528767903646,1075.9024645299626
2024-08-28,2024-08-28,5493.1875,0.0095431564372855,104.80624849423116,1910.004708068892,0.1891362212951171,1844.3857812794497,0.1630274454752604,6.591415909386068e-06,765.7395833333334,0.1513333333333333,0.0577916666666666,0.0412916666666666,0.026,0.08350735509684,0.0340195743421518,0.0160833877294384,10.910416666666668,11.191666666666668,11.322916666666666,11.0,0.0,765.7395833333334,64.99166666666666,12.841666666666669,2024-08-28,0.1630274454752604,1086.3438712537618
2024-08-29,2024-08-29,5648.375,0.0094094678150037,106.2827567066554,1982.3359538634704,0.1543770789668393,1915.0669118871367,0.1343371073404947,6.5011393044326e-06,764.6145833333334,0.13275,0.05725,0.0414166666666666,0.026,0.0768273934766272,0.0264389306423217,0.0124994971540638,10.939583333333331,11.152083333333332,11.195833333333333,10.9625,0.0,764.6145833333334,62.45,12.625,2024-08-29,0.1343371073404947,1093.9754993720026
2024-08-30,2024-08-30,5612.395833333333,0.0094395693322202,105.94376824687772,1996.151706372316,0.1486496471770353,1936.47577656703,0.1268692016601562,5.7003554543009145e-06,767.7979166666668,0.1168749999999999,0.0554583333333333,0.0410416666666666,0.026,0.0705986437318749,0.0193703372588658,0.0091576879078793,9.945833333333333,10.422916666666667,10.7625,10.699999999999998,0.0,767.7979166666668,62.46666666666667,11.5,2024-08-30,0.1268692016601562,1085.4678553812844
2024-08-31,2024-08-31,5622.25,0.0094311760416849,106.03716413692636,2006.2725039237969,0.1440750455971911,1950.5992836396024,0.1219533284505208,5.286158934878793e-06,768.1916666666666,0.1015833333333333,0.052625,0.04,0.026,0.0640978751940152,0.0119930478577614,0.0056699368667611,9.904166666666669,10.177083333333334,10.44375,10.6,0.0,768.1916666666666,52.708333333333336,12.683333333333332,2024-08-31,0.1219533284505208,1076.827418102389
