Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-22,6555.833333333333,0.008734310448231648,114.50112179150956,2525.252379281413,0.06419489416084505,2483.486476986912,0.0677045186360677,3.1155851283911112e-06,782.5729166666666,0.09054166666666667,0.09527083333333335,0.16535416666666666,,0.10827598782969597,0.014177738303435952,0.007292591798795576,11.302127659574468,11.6,11.847916666666668,,0.0,782.5729166666666,32.052083333333336,11.779166666666667
2023-10-23,6756.604166666667,0.008602921844700446,116.24407535815253,2573.128704689072,0.054342286478288454,2529.9454168577854,0.059908548990885414,3.1605545001824344e-06,779.2895833333333,0.08558333333333333,0.09560416666666667,0.16539583333333333,,0.10622458957389061,0.011785629199213435,0.00606216457112911,11.23191489361702,11.5375,11.84375,,0.0,779.2895833333333,32.21041666666667,11.572916666666666
2023-10-24,6768.3125,0.008595720934962315,116.34365174917303,2577.2729663423415,0.05356028527596354,2533.4509875211634,0.05938720703125,3.20342183409059e-06,780.2375000000001,0.080125,0.09527083333333335,0.16497916666666668,,0.10362448610391632,0.008753682006685358,0.004502624342822525,10.512500000000001,11.1,11.722916666666668,,0.0,780.2375000000001,35.58958333333333,9.981250000000001
2023-10-25,6704.5,0.008636595561559659,115.7936154049914,2569.2621258142426,0.05515436430831149,2522.467522173562,0.061161041259765625,3.436222941437589e-06,781.96875,0.075375,0.09416666666666666,0.16391666666666668,,0.10092950147599317,0.005611095117011025,0.0028861744628661786,9.440425531914894,10.09375,11.139583333333334,,0.0,781.96875,41.33541666666667,8.785416666666666
2023-10-26,6830.625,0.008556252792884399,116.87876348332128,2568.913602877598,0.055229131622603345,2520.244084466843,0.061511993408203125,3.575199903717466e-06,779.9375,0.07166666666666667,0.09427083333333335,0.163625,,0.09927557739511886,0.0036824755326100135,0.001894151965117662,9.372916666666667,10.104166666666666,11.018749999999999,,0.0,779.9375,42.12291666666667,8.816666666666666
2023-10-27,6494.4375,0.008774892350031606,113.96633483309893,2530.360736578716,0.06313686266284022,2465.575250006658,0.0708630879720052,4.866395771805746e-06,784.5,0.06729166666666667,0.09225,0.16229166666666667,,0.09636967490092382,0.00029394003362769955,0.00015119369766132326,7.383333333333333,8.597916666666666,10.314583333333333,,3.1299,784.5,87.86458333333333,2.439583333333333
2023-10-28,6406.458333333333,0.008837989089704646,113.17875751756385,2455.7236738757824,0.0809771157152382,2387.4877666641605,0.08701451619466145,5.3075343849113225e-06,781.225,0.06656250000000001,0.09202083333333333,0.16141666666666668,,0.09578214102823798,0.0003911756536424695,0.0002012087049843647,7.154166666666666,8.4,9.935416666666667,,6.4993997,781.225,84.51041666666667,4.033333333333333
2023-10-29,5792.625,0.009292583333022146,107.62739426777192,2308.913271753004,0.1200629268302195,2258.772036539043,0.1160736083984375,4.110236553735462e-06,784.5145833333332,0.08879166666666666,0.08879166666666666,0.15904166666666666,,0.10390783189658676,0.009084087888805987,0.004672574949517161,3.30625,5.395833333333333,8.481250000000001,,16.475399,784.5145833333332,92.89791666666667,-1.34375
2023-10-30,5623.395833333333,0.009430459317603957,106.04706050447271,2333.7156201901457,0.11258876531519164,2303.1332320501456,0.10484949747721355,2.4556381423454335e-06,791.0270833333334,0.09389583333333333,0.08720833333333333,0.15639583333333332,,0.10503033359880692,0.01039302267696197,0.00534585067918352,0.9812500000000001,3.2291666666666665,6.9750000000000005,,0.0,791.0270833333334,75.53541666666666,-5.247916666666667
2023-10-31,5633.020833333333,0.009422204468515627,106.13849530169803,2359.0187043141345,0.10498721392697342,2329.6331610208936,0.09842300415039062,2.3352452701631637e-06,792.3395833333334,0.09302083333333333,0.08679166666666666,0.15408333333333332,,0.1040046120563659,0.009196941987546019,0.004730623621125986,0.44375000000000003,2.152083333333333,5.683333333333334,,0.0,792.3395833333334,64.76875,-3.2854166666666664
2023-11-01,5666.75,0.009394092217124481,106.45590302581671,2348.758511829122,0.10783091214699984,2313.5217542288074,0.10213088989257812,2.8212923374647717e-06,790.5145833333332,0.1026875,0.08779166666666666,0.1530625,,0.10837269004565894,0.014290501512895104,0.0073505937197584125,1.304255319148936,2.4541666666666666,5.1875,,0.0,790.5145833333332,61.05833333333334,0.4416666666666667
2023-11-02,5801.958333333333,0.00928391170650884,107.71872281509569,2385.359655073434,0.09779390271082646,2349.0464095724806,0.0941454569498698,2.864325826481413e-06,788.9791666666666,0.10741666666666666,0.08972916666666665,0.15341666666666667,,0.11119447075889655,0.01758094368576572,0.009043095802299462,2.7914893617021272,3.4958333333333336,5.408333333333334,,0.0,788.9791666666666,52.14166666666667,3.1645833333333333
2023-11-03,5844.104166666667,0.009250240196818525,108.10977555413946,2371.7966089755982,0.10133457752397557,2333.642293927677,0.09745279947916667,3.028366359201299e-06,788.9895833333334,0.11089583333333335,0.09291666666666666,0.15529166666666666,,0.1142275339944186,0.021117759688627384,0.010862324992759772,5.0062500000000005,5.316666666666666,6.2250000000000005,,0.0,788.9895833333334,45.07083333333333,5.920833333333333
2023-11-04,5814.75,0.009273781686617797,107.83706516515853,2380.9252356708325,0.09885735308028575,2337.115720425677,0.09669240315755208,3.4719917099330113e-06,790.38125,0.10954166666666666,0.09431250000000001,0.15608333333333332,,0.11428667076108587,0.02118671831113705,0.010897795183717406,5.15625,5.5874999999999995,6.6000000000000005,,0.0,790.38125,51.22083333333333,6.0062500000000005
2023-11-05,5990.1875,0.009137016397681087,109.451566029214,2400.910751001136,0.09363695484543734,2361.1297988677247,0.09148406982421875,3.12139189188311e-06,786.9979166666667,0.10808333333333332,0.09591666666666666,0.1570625,,0.11441253369899108,0.021333485463149206,0.010973287685143888,5.758333333333333,6.14375,6.916666666666667,,0.0,786.9979166666667,42.87708333333333,7.1312500000000005
2023-11-06,6078.354166666667,0.009070267014632033,110.2550808363862,2408.802666501555,0.0914010590771483,2373.3458177169746,0.08870697021484375,2.767494663051372e-06,782.7312499999999,0.10631249999999999,0.09747916666666667,0.15810416666666668,,0.11440030314109995,0.021319223567001878,0.01096595180514291,6.9312499999999995,7.039583333333333,7.397916666666667,,0.0,782.7312499999999,30.166666666666668,9.945833333333333
2023-11-07,6235.958333333333,0.008955211147310406,111.67409084807593,2422.984667573477,0.08782183081893413,2389.535239928719,0.08537038167317708,2.5926947802694923e-06,779.7854166666666,0.10379166666666667,0.09831250000000001,0.15883333333333335,,0.11373942126615899,0.020548577718304272,0.010569555322452436,7.360416666666667,7.414583333333333,7.73125,,0.0,779.7854166666666,24.977083333333336,11.810416666666667
2023-11-08,6115.0,0.009046294925612089,110.57373198319893,2426.045945138474,0.08717747470721,2377.5973853309274,0.0880444844563802,3.7821172201507477e-06,781.4979166666667,0.09939583333333334,0.09841666666666667,0.15972916666666667,,0.11203934606141838,0.018566141902336204,0.009549851413143877,6.289583333333333,7.197916666666667,8.058333333333334,,0.0,781.4979166666667,66.01875,3.5979166666666664
2023-11-09,5842.75,0.009251950604036677,108.0947522950773,2426.4305917283273,0.08709100712803602,2384.8020639964475,0.08645248413085938,3.2327800373275744e-06,788.1374999999999,0.08950000000000001,0.09389583333333333,0.15672916666666667,,0.1054872224770963,0.010925794917691476,0.005619892306290458,1.8936170212765957,3.5895833333333336,6.302083333333333,,0.74979997,788.1374999999999,77.05624999999999,-1.4895833333333333
2023-11-10,6000.833333333333,0.009129137853211107,109.54787432077894,2467.4961712715863,0.07706542532399063,2439.3740623199596,0.0756378173828125,2.1352729607546397e-06,787.3041666666667,0.08424999999999999,0.09252083333333333,0.15502083333333333,,0.10234015541241966,0.00725604051690285,0.0037322836994720227,0.6020833333333334,2.339583333333333,5.172916666666667,,0.0,787.3041666666667,54.55416666666667,-2.0145833333333334
2023-11-11,6051.375,0.00909081488330419,110.0087033397749,2491.606365095887,0.0715195176094573,2463.9673026036694,0.07111740112304688,2.0780056376986424e-06,787.63125,0.085,0.09229166666666666,0.15385416666666665,,0.10233891674459684,0.007254596122296552,0.003731540747385119,1.0,2.2041666666666666,4.547916666666667,,0.0,787.63125,45.114583333333336,0.1583333333333333
2023-11-12,5887.083333333333,0.009217160701268436,108.50363288081637,2505.9563739567366,0.06837649877509346,2478.8670328114226,0.06850433349609375,2.023193137872803e-06,791.0895833333334,0.08535416666666666,0.09264583333333333,0.1536875,,0.10258101219811168,0.007536900514827274,0.003876749429734304,1.4936170212765958,2.5708333333333333,4.495833333333333,,0.0,791.0895833333334,40.74166666666667,1.6041666666666667
2023-11-13,5872.979166666667,0.009227698052814861,108.37565613058985,2530.1991609850393,0.06318749949500907,2503.1452203401914,0.0643768310546875,2.000930612614458e-06,790.99375,0.08591666666666666,0.09318749999999999,0.1539375,,0.10306906060631794,0.008106007482363998,0.004169480520918991,2.2104166666666667,3.0104166666666665,4.579166666666667,,0.0,790.99375,34.91041666666667,3.6833333333333336
2023-11-14,5984.666666666667,0.009141114690190204,109.40158143288907,2539.273088008446,0.06122320190381986,2510.432435992872,0.06313069661458333,2.129076253707504e-06,788.6875,0.08710416666666666,0.09402083333333333,0.1544375,,0.10398607591861266,0.009175327235875462,0.004719505658768937,3.19375,3.735416666666667,4.852083333333334,,0.0,788.6875,33.6875,4.491666666666666
2023-11-15,5971.229166666667,0.009151495474503061,109.27829114884436,2516.391596687589,0.06602640812194206,2480.2830180226597,0.06819661458333333,2.6962665074804202e-06,788.8645833333334,0.08560416666666666,0.09420833333333334,0.15483333333333335,,0.10347793311059911,0.00858278844734208,0.004414721960745706,3.3791666666666664,4.0125,5.095833333333333,,0.0,788.8645833333334,44.39166666666667,3.8833333333333333
2023-11-16,6079.875,0.009070717191403975,110.26249559978078,2477.0370154507536,0.07499106163235982,2421.4961715605195,0.07946014404296875,4.281876880630061e-06,784.81875,0.0845,0.09502083333333333,0.15552083333333333,,0.10342250689621757,0.008518156652097321,0.004381477356433244,4.189583333333333,4.689583333333333,5.420833333333333,,1.0408,784.81875,67.22708333333334,3.875
2023-11-17,5861.333333333333,0.009236858475864508,108.2681425011636,2412.2717005234977,0.09089118110776916,2344.7802492723363,0.09523518880208333,5.328903810736424e-06,786.4416666666666,0.0831875,0.09420833333333334,0.15533333333333332,,0.10252509345028887,0.00747169438267565,0.00384320940421099,4.020833333333333,4.316666666666666,5.204166666666667,,3.5121999,786.4416666666666,86.69375000000001,3.9458333333333333
2023-11-18,6069.791666666667,0.009078340303578078,110.17059891120034,2449.4483859682464,0.08141556639110133,2401.466109190244,0.08306121826171875,3.7020242651260446e-06,785.36875,0.08043750000000001,0.09370833333333334,0.15558333333333332,,0.10119918093952851,0.005925564868615391,0.003047928014979882,2.3249999999999997,3.704166666666667,5.295833333333333,,0.0,785.36875,68.71041666666666,1.7708333333333333
2023-11-19,6200.041666666667,0.00898139249692433,111.3508752451322,2410.2293759029076,0.09135865180163065,2345.738076497197,0.09501902262369792,5.094364942713523e-06,779.1395833333332,0.08158333333333333,0.09360416666666667,0.15479166666666666,,0.10149557752577865,0.006271189113163203,0.003225706478463261,3.341666666666667,3.7145833333333336,4.779166666666667,,4.6994,779.1395833333332,93.00833333333333,1.8416666666666668
2023-11-20,5962.208333333333,0.00916225398464888,109.18046889868457,2362.8742426120475,0.10399753969040225,2303.2129766062462,0.10476430257161458,4.796812493395837e-06,783.3312500000001,0.08639583333333334,0.09377083333333334,0.15522916666666667,,0.10375910268501468,0.008910656669364038,0.004583367273265232,3.1666666666666665,3.8520833333333333,5.0125,,2.6,783.3312500000001,91.24374999999999,1.2520833333333334
2023-11-21,5519.5,0.009519338220252903,105.06086558020542,2375.569467545378,0.100522490900926,2329.3568464075083,0.09863535563151042,3.674759238438415e-06,794.9645833333334,0.08585416666666666,0.09289583333333333,0.1545,,0.10306174855917112,0.008097480998293476,0.0041650947601950695,1.8170212765957447,2.9604166666666667,4.616666666666666,,0.72789997,794.9645833333334,75.60416666666667,0.5375
2023-11-22,5690.708333333333,0.00937599106802858,106.67421005395062,2372.5211595786654,0.10143690622224653,2331.884427885208,0.09809239705403645,3.225416688420524e-06,792.5645833333333,0.0816875,0.09200000000000001,0.15372916666666667,,0.1007575778349688,0.005410617171901334,0.0027830547841800504,0.85,2.122916666666667,4.072916666666667,,0.0,792.5645833333333,70.21875,-0.0854166666666667
2023-11-23,6159.541666666667,0.009012578566772346,110.97953445628492,2379.5515410473686,0.0993171086835971,2339.670717548298,0.09618504842122395,3.1564784881969873e-06,781.9770833333333,0.08147916666666667,0.09160416666666667,0.15304166666666666,,0.10038125921041202,0.004971796867095447,0.002557339138462649,0.6625,1.8062500000000001,3.6770833333333335,,0.0,781.9770833333333,68.11458333333333,-0.28750000000000003
2023-11-24,6368.229166666667,0.008861981942407973,112.85114958521956,2388.4522973843605,0.09687541343442534,2336.5748022988005,0.09693400065104167,4.118381048429293e-06,776.5041666666666,0.08497916666666666,0.09177083333333334,0.15297916666666667,,0.10196127388803117,0.0068142316475882005,0.00350503082824232,1.6583333333333332,2.160416666666667,3.533333333333333,,1.0483999,776.5041666666666,77.9375,1.3333333333333333
2023-11-25,6153.708333333333,0.009016694571513167,110.92766010279952,2355.7932681755965,0.10627416504900165,2314.7199076010993,0.10215504964192708,3.2828081078268554e-06,778.1020833333333,0.0849375,0.091875,0.15329166666666666,,0.10204627769362623,0.006913353491278023,0.0035560160509134644,1.08125,2.1645833333333333,3.7104166666666667,,3.4434,778.1020833333333,89.88541666666667,-4.427083333333333
2023-11-26,5769.333333333333,0.009310291100304144,107.41479584264401,2363.0693447390854,0.10381435360329255,2336.7430594469947,0.09677632649739583,2.085783641185489e-06,786.5208333333334,0.06952083333333334,0.08925,0.15114583333333334,,0.09391142797428884,0.0025725900694321723,0.00132326107595436,-1.4291666666666665,0.31666666666666665,2.735416666666667,,0.5855,786.5208333333334,77.28333333333333,-7.872916666666666
2023-11-27,5733.5625,0.00933935853193523,107.08102609772664,2371.896657930804,0.10138696820560743,2348.471343970075,0.09418487548828125,1.8476349828244779e-06,788.71875,0.06125,0.08595833333333334,0.1488125,,0.08864112494361723,0.0087182226037309,0.004484385118367859,-4.233333333333333,-2.0833333333333335,1.4270833333333333,,0.0,788.71875,69.1875,-7.720833333333334
2023-11-28,5600.291666666667,0.009449833526572788,105.82919206705422,2384.00032687644,0.0980729126215273,2359.8899780259217,0.09167861938476562,1.8919725428335276e-06,791.4833333333332,0.06091666666666667,0.08466666666666667,0.14733333333333332,,0.08772962720182843,0.00978110838928756,0.005031100821318055,-4.183333333333334,-2.5395833333333333,0.6041666666666666,,0.0,791.4833333333332,60.32083333333333,-5.320833333333334
2023-11-29,5882.1875,0.00922249430843892,108.4526074141791,2371.616872923482,0.10142950711486615,2347.9695734268334,0.094268798828125,1.865233437327754e-06,785.1125000000001,0.06139583333333334,0.08441666666666665,0.14666666666666664,,0.08770992696296867,0.009804080584276238,0.0050429170106981456,-3.9770833333333333,-2.56875,0.24583333333333335,,0.0,785.1125000000001,56.61875,-4.6125
2023-11-30,6307.854166666667,0.008904034366170871,112.31599401236797,2386.1560739215897,0.09736885502392724,2359.7445240111456,0.09162521362304688,2.0745483097600414e-06,776.1895833333333,0.064375,0.08610416666666666,0.14654166666666665,,0.08957419963728677,0.007630176212285429,0.003924727574890604,-2.8979166666666667,-1.925,0.24583333333333335,,0.0,776.1895833333333,52.35208333333333,-2.8083333333333336
2023-12-01,6194.625,0.008985203063377105,111.30271560565477,2347.906942329873,0.10833240802241116,2302.5232809897666,0.10497411092122395,3.6498168538973215e-06,774.61875,0.07404347826086956,0.08930434782608695,0.14769565217391303,,0.09517236166885906,0.0011022315166419406,0.0005669539348662542,-0.38913043478260867,-0.10869565217391304,0.8913043478260869,,2.3539999,774.61875,90.08541666666667,-2.4833333333333334
2023-12-02,5683.3125,0.00938412055063755,106.59712887172371,2238.6859457006594,0.144836328764446,2200.662134096126,0.13343429565429688,3.196570962892498e-06,777.9250000000001,0.07581249999999999,0.08933333333333333,0.14841666666666667,,0.09611377978617919,4.455966258921459e-06,2.2920117652083613e-06,-0.19375,0.2708333333333333,1.3458333333333332,,6.7468,777.9250000000001,89.53541666666666,-4.25
2023-12-03,5456.979166666667,0.009574929677685593,104.45982943837895,2138.287050406866,0.18433555018439182,2098.5585739212797,0.1671574910481771,3.5099502539893583e-06,780.2895833333333,0.0769375,0.08897916666666666,0.14897916666666666,,0.09660591353888784,0.0005694148689229019,0.0002928894661719816,-0.0625,0.4083333333333334,1.4770833333333335,,2.6183,780.2895833333333,88.08749999999999,-2.8479166666666664
2023-12-04,5085.895833333333,0.009916626095347924,100.850460038265,2098.8868553078596,0.2025403852808925,2050.2550876904793,0.18612162272135416,4.39288520644384e-06,787.4375,0.07954166666666666,0.08958333333333333,0.149,,0.09796215605366801,0.002150911810317938,0.0011063627704325542,0.07708333333333334,0.5458333333333333,1.6229166666666668,,3.2059999,787.4375,88.02916666666665,0.6104166666666667
2023-12-05,4935.479166666667,0.010066434052203433,99.34847253243298,2118.226847085421,0.19365370339955182,2076.624914475767,0.17557779947916666,3.707180128000129e-06,793.275,0.10027083333333332,0.090125,0.149,,0.1072454993152342,0.012976098909298416,0.006674505514280551,0.17500000000000002,0.6729166666666666,1.7020833333333334,,0.0,793.275,76.99583333333334,0.4166666666666666
2023-12-06,5069.395833333333,0.009934163524373719,100.68189218339245,2136.3401407848282,0.1852486846426946,2097.7260585768904,0.16739018758138022,3.4074068604710444e-06,792.2583333333333,0.11579166666666667,0.09089583333333333,0.149,,0.11432273485357422,0.02122877218523623,0.010919426400967968,0.05000000000000001,0.6270833333333333,1.7333333333333334,,0.0,792.2583333333333,72.42083333333333,0.16250000000000006
2023-12-07,5541.125,0.009501765974568704,105.26269994491814,2152.460504313309,0.17771655107693426,2116.26665011474,0.16022872924804688,3.1665245701780773e-06,781.44375,0.10864583333333333,0.09164583333333333,0.149,,0.11144667798378435,0.017875039284754115,0.009194369517989706,-0.11666666666666665,0.5187499999999999,1.6770833333333333,,0.0,781.44375,62.77708333333334,1.1208333333333333
2023-12-08,5648.479166666667,0.009409378014942904,106.28375214592967,2128.9040093156523,0.1885933518826588,2089.063493017345,0.17068354288736978,3.531522453930249e-06,777.46875,0.11645833333333333,0.09247916666666667,0.149,,0.11516314037912267,0.022208758252404898,0.011423501042734787,0.06458333333333334,0.5541666666666666,1.6645833333333335,,2.1571,777.46875,87.44166666666666,-2.3541666666666665
2023-12-09,5238.104166666667,0.009774111726907514,102.33921754997567,2096.5304287638423,0.20401081858265968,2068.055155418701,0.17891947428385416,2.5491581327302413e-06,785.9270833333334,0.11829166666666667,0.09291666666666666,0.149,,0.1161189891606847,0.023323361214635092,0.011996818468074997,-0.04583333333333334,0.5583333333333333,1.6666666666666667,,3.9975,785.9270833333334,86.46875,-6.925
2023-12-10,5021.5,0.009980107370973875,100.20959643359195,2106.6258742907276,0.19895633293102774,2085.0362578011723,0.17204920450846353,1.915596680069646e-06,792.025,0.09077083333333334,0.09285416666666667,0.149,,0.1040212813539729,0.009216379840948629,0.004740621854079384,-0.7729166666666667,0.14166666666666666,1.4875,,0.0,792.025,79.10416666666667,-9.59375
2023-12-11,5188.083333333333,0.009818286960610956,101.8592388381824,2113.7761708146736,0.1956302723406457,2082.599533913156,0.17314910888671875,2.7723283198846218e-06,787.0854166666667,0.07945833333333334,0.09225,0.148375,,0.09871383869380514,0.003027439262688283,0.0015572214880762581,-0.7708333333333334,-0.14583333333333334,1.2166666666666666,,0.0,787.0854166666667,68.47291666666666,-2.4791666666666665
2023-12-12,5301.833333333333,0.00971181370976539,102.97186543094067,2110.49655302528,0.19706054496005412,2075.605828132011,0.17580159505208334,3.112519182891122e-06,783.8916666666668,0.07860416666666666,0.091625,0.148,,0.09804207504616719,0.0022441043188991265,0.0011542981257934059,-1.1895833333333334,-0.3979166666666667,1.0687499999999999,,0.0,783.8916666666668,76.27916666666667,-2.222916666666667
2023-12-13,5195.270833333333,0.00981165549099596,101.92920170989252,2101.9646700457656,0.20131733758624157,2064.6343794716686,0.1803410847981771,3.3482096402578082e-06,785.8541666666666,0.08072916666666667,0.09195833333333332,0.148,,0.0990898622008807,0.0034659154347975395,0.001782760122536474,-0.7562500000000001,-0.27291666666666664,0.9770833333333333,,0.0,785.8541666666666,67.12083333333334,0.5729166666666666
2023-12-14,5150.895833333333,0.00985338182451069,101.49448007856951,2101.0949486080917,0.20171223664883284,2061.891254850648,0.18144353230794272,3.5210097073333227e-06,786.2041666666668,0.0839375,0.092125,0.14808333333333332,,0.1005732741255177,0.005195702988332972,0.0026725095491790876,-0.725,-0.12708333333333333,1.0520833333333333,,0.0,786.2041666666668,74.97500000000001,-0.29374999999999996
2023-12-15,4975.583333333333,0.010025955805550091,99.7507158708476,2110.2627927530707,0.19727238605134947,2075.4838024583673,0.1758702596028646,3.1001872624449766e-06,791.3625000000001,0.07552083333333333,0.09058333333333334,0.14779166666666665,,0.09628384347189063,0.00019385310889834102,9.971206703543551e-05,-1.9083333333333332,-0.9583333333333334,0.7625000000000001,,0.0,791.3625000000001,76.60833333333333,-2.11875
2023-12-16,4934.145833333333,0.010068136814562456,99.33391025018572,2099.5046447863733,0.20243558913903992,2073.818149681932,0.1765416463216146,2.2943734667840583e-06,792.5479166666668,0.06979166666666667,0.08785416666666666,0.14695833333333333,,0.0926462226108313,0.0040479297603347305,0.0020821303610296924,-3.002083333333333,-1.8729166666666668,0.2041666666666667,,0.0,792.5479166666668,59.85,-2.8187499999999996
2023-12-17,5048.5625,0.009952891184039036,100.48074615496165,2106.991618252408,0.1991525326244464,2081.0786608339586,0.1739501953125,2.305946675132359e-06,790.5145833333332,0.06754166666666667,0.08604166666666667,0.14577083333333332,,0.09077623402761648,0.006228499380125214,0.003203748194963969,-3.46875,-2.3958333333333335,-0.28125,,0.0,790.5145833333332,56.69166666666666,-1.7166666666666668
2023-12-18,4983.979166666667,0.010018222777811715,99.83245358500234,2112.385628569227,0.19611070396200556,2089.988079342346,0.17009862263997397,1.9834278228458685e-06,789.7312499999999,0.066875,0.08533333333333333,0.14552083333333332,,0.09018480660366598,0.0069181552874143706,0.0035584859469133734,-3.6750000000000003,-2.6437500000000003,-0.5791666666666667,,0.0,789.7312499999999,49.44583333333333,-2.314583333333333
2023-12-19,5255.916666666667,0.009754688422094726,102.52309186816863,2112.9898891765147,0.19618161314635496,2088.590377967803,0.1709314982096354,2.1625979579816544e-06,784.0375,0.06672916666666666,0.0850625,0.14504166666666665,,0.08992399451049964,0.007222284912556136,0.003714920856530947,-3.5812500000000003,-2.689583333333333,-0.78125,,0.0,784.0375,51.020833333333336,-1.7229166666666667
2023-12-20,5287.25,0.009725074993821494,102.83057723845234,2118.712864120579,0.1929070571453526,2085.079412525791,0.17186355590820312,2.9865705157490768e-06,783.9895833333334,0.07114583333333334,0.08835416666666666,0.14504166666666665,,0.0930010186388962,0.0036342066782982566,0.0018693239535154257,-2.060416666666667,-1.73125,-0.5750000000000001,,0.0,783.9895833333334,57.10208333333333,1.3666666666666665
2023-12-21,5172.0625,0.009833443871433345,101.70198513341091,2150.871124418051,0.17858025052444196,2106.371792283005,0.16396713256835938,3.910312360182069e-06,787.1270833333333,0.09197916666666667,0.09177083333333334,0.14658333333333332,,0.10365662401447913,0.008791157610571839,0.004521900638921969,-0.23958333333333334,-0.2854166666666667,0.15208333333333335,,0.0,787.1270833333333,67.24374999999999,2.829166666666667
2023-12-22,5224.333333333333,0.009785559386916899,102.20958909514259,2181.5861108394774,0.16591339065539087,2141.8851663143546,0.1516291300455729,3.432892838143356e-06,787.4270833333334,0.14541666666666667,0.09339583333333333,0.1478958333333333,,0.1279495924763796,0.037118875479030596,0.019092805996658208,-0.7354166666666666,-0.19791666666666666,0.5625,,0.0,787.4270833333334,76.15416666666667,-0.7583333333333333
2023-12-23,5558.041666666667,0.009485450652221545,105.43008928569377,2153.872602844897,0.17775996655635498,2109.29702829745,0.16346359252929688,3.921033498293711e-06,778.0958333333333,0.12133333333333333,0.09460416666666667,0.148,,0.11782240705962155,0.025309694903284316,0.01301852732300598,-0.29583333333333334,-0.027083333333333334,0.6625,,0.0,778.0958333333333,83.07708333333333,-0.4145833333333333
2023-12-24,5509.875,0.009527295911349432,104.97052343870403,2132.693131020632,0.18662403040637873,2096.1127693147496,0.16780980428059897,3.234063188630253e-06,779.9812499999999,0.1333541666666667,0.095625,0.148,,0.123450356652817,0.031872374491165194,0.016394167521492694,-0.07291666666666667,0.16874999999999998,0.78125,,3.27,779.9812499999999,88.39166666666667,-4.247916666666667
2023-12-25,5452.4375,0.00957707652583162,104.42293786336926,2143.7186939846865,0.18161225135522394,2123.9941917341766,0.15747451782226562,1.7187224638339948e-06,784.1666666666666,0.07972916666666667,0.08983333333333333,0.1469375,,0.09768713500456,0.0018302133045244738,0.0009414053390580008,-3.0500000000000003,-1.6375,0.24791666666666667,,0.0,784.1666666666666,74.99374999999999,-10.125
2023-12-26,5472.916666666667,0.009559067191351961,104.6191305907875,2146.87343624492,0.18026837930438808,2128.9199085187297,0.15578460693359375,1.561302126765237e-06,784.49375,0.06329166666666666,0.08060416666666666,0.14377083333333332,,0.08659947642598198,0.01109896266375417,0.005708964459953125,-5.560416666666666,-4.060416666666667,-1.2874999999999999,,0.0,784.49375,68.12291666666667,-10.120833333333334
2023-12-27,5345.9375,0.009672111087301346,103.39769663198312,2143.4925313635954,0.1818569009490516,2122.7830882919707,0.1580174763997396,1.8053733705553123e-06,787.3770833333333,0.06283333333333334,0.07941666666666668,0.14247916666666666,,0.08570951891501334,0.01213673066337817,0.0062427603476425154,-5.64375,-4.439583333333333,-2.0124999999999997,,0.0,787.3770833333333,65.34791666666666,-7.452083333333333
2023-12-28,5182.333333333333,0.00982360754418869,101.80319798941666,2144.592430489544,0.18164890993150415,2123.7223814227787,0.15790557861328125,1.8188780314152815e-06,789.3770833333333,0.0618125,0.07839583333333333,0.14120833333333332,,0.08463489139936713,0.013389839978719835,0.006887321173951482,-6.291666666666667,-5.04375,-2.527083333333333,,0.0,789.3770833333333,66.69375,-7.522916666666667
2023-12-29,5060.479166666667,0.009941009393144068,100.59978222838954,2127.3207869972316,0.1890936778411585,2106.0463930327437,0.16405232747395834,1.8704720318120274e-06,791.3416666666667,0.06172916666666667,0.07785416666666667,0.13977083333333334,,0.08410157790598097,0.014011729979514878,0.0072072022313167325,-6.354166666666667,-5.266666666666667,-2.9333333333333336,,0.0,791.3416666666667,63.44583333333333,-6.222916666666666
2023-12-30,5174.520833333333,0.009831069688334864,101.72626697339847,2130.062312371341,0.18774573833217378,2108.467922900273,0.16309356689453125,1.8968218368408068e-06,788.4208333333332,0.06241666666666667,0.07816666666666666,0.13895833333333335,,0.08433655326185616,0.013737728241204781,0.00706626417851238,-6.177083333333333,-5.2,-3.0812500000000003,,0.0,788.4208333333332,58.35833333333333,-4.9624999999999995
2023-12-31,5355.125,0.009663373367364012,103.48806633006056,2137.408601484335,0.1844053752978966,2111.678966305527,0.1619542439778646,2.258490454270328e-06,784.2312499999999,0.06770833333333333,0.08222916666666667,0.13983333333333334,,0.0882525330707395,0.009171354585444876,0.004717462249775942,-4.054166666666666,-3.7416666666666667,-2.7062500000000003,,0.0,784.2312499999999,54.31666666666666,-1.9520833333333334
