Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-12-03,4192.645833333333,0.010921682698509662,91.56781320223831,1723.118435256814,0.396963083104972,1693.040646745857,0.3166643778483073,3.2893215976318615e-06,785.9125,0.15716666666666668,0.12002083333333334,,,0.1398625657280527,0.10066561177100673,0.058209837941740124,0.07708333333333334,0.4000000000000001,,,9.3095,785.9125,72.33958333333334,-0.9583333333333334
2023-12-04,3948.2708333333335,0.011255651058134586,88.85641117119542,1700.7512039559253,0.4289325132002859,1663.098924685789,0.3548533121744792,4.192981334371456e-06,792.3958333333334,0.16727083333333334,0.120875,,,0.14565769099441395,0.10776869965809945,0.062317194838692795,0.10000000000000002,0.41041666666666665,,,8.620399,792.3958333333334,80.23333333333333,1.3958333333333333
2023-12-05,3813.4583333333335,0.01145194206896718,87.32863164145103,1709.5444428155,0.4161595926595673,1679.1898794289336,0.3334032694498698,3.343965330037159e-06,798.4604166666667,0.18010416666666665,0.12172916666666667,,,0.15291062161338773,0.11665862028235277,0.06745778684174822,0.13958333333333334,0.49583333333333335,,,0.0,798.4604166666667,86.45,-2.933333333333333
2023-12-06,3893.4166666666665,0.011335469108442048,88.23486925612634,1713.8344073229719,0.4097253056642302,1685.9514349419005,0.3249193827311198,3.0598216628417283e-06,797.4125,0.17322916666666666,0.12177083333333333,,,0.14925769761541793,0.11218122954274903,0.06486873796230509,0.14375000000000002,0.48541666666666666,,,0.0,797.4125,86.22083333333335,-4.077083333333333
2023-12-07,4272.25,0.010821271189428251,92.42784279461792,1733.9038784710522,0.38399438751752263,1705.1424729774799,0.30448023478190106,3.122699425171717e-06,786.4250000000001,0.16275,0.12022916666666666,,,0.1429419966260734,0.10444007173614986,0.06039241746441132,0.10416666666666667,0.43541666666666673,,,0.0,786.4250000000001,60.300000000000004,1.85625
2023-12-08,4267.375,0.010826659111108519,92.37734412642952,1681.1896546210203,0.4655293284725976,1648.2195112436082,0.3856150309244792,3.7008741453469656e-06,782.3166666666666,0.18066666666666667,0.119875,,,0.15234733602231693,0.11596820085654093,0.0670585521658615,0.1625,0.4666666666666666,,,2.3485,782.3166666666666,85.32083333333334,-1.3270833333333334
2023-12-09,3897.4375,0.011331359560334374,88.27593204649317,1632.6674855682068,0.5469616040039523,1609.844657445267,0.4453697204589844,2.6238184962459305e-06,791.0458333333332,0.193125,0.12291666666666667,,,0.16041898756975373,0.12586162812518584,0.07277942136701683,0.20000000000000004,0.5,,,11.639,791.0458333333332,88.49374999999999,-6.95625
2023-12-10,3764.9166666666665,0.011525947407951582,86.76997243061011,1653.945442590758,0.5036287850701295,1637.3046323054193,0.3912315368652344,1.8803823322415822e-06,797.30625,0.19025,0.124,,,0.1593879467275421,0.12459788085816434,0.07204866016347915,0.20000000000000004,0.5,,,0.0,797.30625,82.82083333333334,-10.470833333333333
2023-12-11,3901.9375,0.01132148276509303,88.33556329879741,1663.4751254851299,0.48588504358761636,1636.0682775532166,0.3924446105957031,3.101509649839893e-06,792.0145833333332,0.181625,0.12274999999999998,,,0.1541985337899478,0.11823721487012898,0.06837060834567144,0.2041666666666667,0.5,,,1.6824,792.0145833333332,83.75208333333333,-3.7562499999999996
2023-12-12,3962.5208333333335,0.011233964513263408,89.02039659024801,1648.2173709689644,0.5140898778655933,1621.9861234776456,0.41788355509440106,2.993971854152319e-06,788.9499999999999,0.17510416666666664,0.12172916666666667,,,0.15023983318112039,0.1133850335883179,0.06556483702904078,0.2041666666666667,0.4875,,,0.0,788.9499999999999,87.21458333333334,-4.8
2023-12-13,3894.9166666666665,0.01133105916944588,88.25768549076605,1651.7627861051585,0.5063293747298375,1617.97699914887,0.42360814412434894,3.866726641283601e-06,790.8729166666667,0.17056250000000003,0.1201875,,,0.14709569345509335,0.10953125998088516,0.0633363944337371,0.20208333333333336,0.4875,,,1.3361,790.8729166666667,84.66666666666667,-0.69375
2023-12-14,3855.125,0.011389837468671955,87.8045371669438,1645.4531117383349,0.5194823004129564,1612.4511668308903,0.4371541341145833,3.7903267715404356e-06,791.1854166666667,0.17339583333333333,0.12,,,0.14852179479958819,0.11127923309971445,0.0643471589856382,0.20208333333333336,0.5,,,0.16309999,791.1854166666667,88.43333333333334,-1.5895833333333333
2023-12-15,3753.0625,0.01154431382505562,86.63284770569832,1662.7649980217586,0.4878584763337906,1637.5287852881336,0.3908424377441406,2.8526867807147558e-06,796.4916666666667,0.17218750000000002,0.12,,,0.14787635426179024,0.11048811631532268,0.0638896961142339,0.21250000000000002,0.4895833333333333,,,0.0,796.4916666666667,85.31041666666667,-5.016666666666667
2023-12-16,3720.3541666666665,0.011594361187529864,86.25596012490655,1657.2535069671828,0.4961342049071156,1635.975242863933,0.391815185546875,2.4090753363560696e-06,797.7062500000001,0.1563125,0.11870833333333332,,,0.13879488800101053,0.09935695865624261,0.057453109954970834,0.1416666666666667,0.38333333333333336,,,0.0,797.7062500000001,82.15416666666667,-6.716666666666666
2023-12-17,3792.7083333333335,0.011482672773995726,87.0921162744085,1656.155571429493,0.4989310867023899,1634.4632148752053,0.3955434163411458,2.4573272788032598e-06,795.5666666666666,0.1305,0.11635416666666666,,,0.12391027227295634,0.08111287784306684,0.04690347966069749,-0.008333333333333333,0.2625,,,0.0,795.5666666666666,80.78541666666666,-5.84375
2023-12-18,3710.0416666666665,0.011612305953764349,86.1317332831032,1646.9661975754245,0.5179924979456086,1627.3606646388764,0.4096870422363281,2.227532255014244e-06,794.8874999999999,0.09025,0.11327083333333333,,,0.10097407825976919,0.05299997356871734,0.030647207304213785,-0.18958333333333333,0.15625,,,0.0,794.8874999999999,77.08541666666666,-6.385416666666667
2023-12-19,3929.8958333333335,0.011281033710617385,88.65177029550718,1653.1653269064038,0.5068945613245884,1630.790830291433,0.4051704406738281,2.5389942528931044e-06,788.9354166666667,0.07806249999999999,0.10908333333333332,,,0.09251331676814145,0.042629614050242855,0.024650552276266648,-0.23958333333333334,0.09583333333333334,,,0.0,788.9354166666667,67.92708333333333,-3.216666666666667
2023-12-20,3952.8958333333335,0.011248127134991834,88.91090438704994,1656.827285357327,0.4986833968101456,1626.743981208199,0.40997060139973956,3.4242283747831683e-06,788.8020833333334,0.07897916666666667,0.10310416666666666,,,0.09021761248097682,0.0398157681772019,0.023023447355518294,-0.1875,0.09791666666666667,,,0.29979998,788.8020833333334,76.14791666666666,-0.6020833333333333
2023-12-21,3860.3125,0.011382650201542529,87.86240020370906,1681.58173650208,0.4579321468635546,1640.8305745112884,0.3875325520833333,4.598203731170193e-06,791.9666666666667,0.08487499999999999,0.10000000000000002,,,0.09192086499239135,0.041903445617535375,0.024230645755632118,-0.08750000000000001,0.10000000000000002,,,0.0,791.9666666666667,88.36874999999999,1.0999999999999999
2023-12-22,3868.9166666666665,0.011371282519344909,87.95688361093697,1686.6901528794594,0.45080004118017875,1657.2209866568767,0.36388524373372394,3.290211771083109e-06,792.4250000000001,0.08991666666666666,0.10014583333333334,,,0.09468184533231977,0.04528758057711678,0.026187520045715625,-0.08750000000000001,0.10000000000000002,,,0.0,792.4250000000001,88.97916666666667,-3.65625
2023-12-23,4139.479166666667,0.01099243983933435,90.98305146115268,1675.52150044492,0.46847895866949135,1639.7438042660049,0.3910230000813802,4.043688039239795e-06,782.9770833333333,0.08602083333333332,0.10083333333333333,,,0.09292112260274138,0.043129461862135156,0.024939589014969153,-0.12291666666666667,0.10000000000000002,,,1.2955999,782.9770833333333,90.40833333333335,-1.2375
2023-12-24,4065.8541666666665,0.01109090839271429,90.17197947063029,1646.1967152039122,0.516658883766104,1613.5974739494704,0.43257904052734375,3.7439949436437692e-06,784.7458333333334,0.09393750000000001,0.100625,,,0.09705282047184245,0.048193685970886135,0.027867973986608008,-0.027083333333333334,0.10416666666666667,,,7.1189,784.7458333333334,94.11041666666667,-3.0437499999999997
2023-12-25,3972.6041666666665,0.011220344212848279,89.13187472839122,1636.8224577414785,0.5359452931848551,1622.3554056287974,0.4164479573567708,1.6493502805792313e-06,789.5749999999999,0.08972916666666668,0.10149999999999999,,,0.09521251889903734,0.045938027428651135,0.02656364060120044,-0.15,0.13958333333333334,,,0.0,789.5749999999999,85.76666666666667,-12.96875
2023-12-26,3988.3541666666665,0.011197666534447794,89.30972208660984,1639.8171045533393,0.5296845504673958,1625.757719015547,0.4102363586425781,1.6004797160206914e-06,789.8333333333334,0.06883333333333333,0.093875,,,0.08049880126839447,0.027903416497463227,0.016135136157847528,-0.5916666666666667,-0.03333333333333333,,,0.0,789.8333333333334,82.14791666666666,-12.533333333333333
2023-12-27,3879.7291666666665,0.01135374039953297,88.08409631123224,1630.459946513415,0.5509740737137279,1613.2554680497915,0.4362220764160156,1.9696646265887783e-06,792.59375,0.063875,0.06256250000000001,,,0.06326358196347018,0.006778199724873332,0.003919490485183372,-0.8312499999999999,-0.16874999999999998,,,0.0,792.59375,81.54583333333333,-9.725
2023-12-28,3758.9166666666665,0.011534795416943834,86.7017106362156,1628.973622118224,0.5550711368055641,1614.200877408089,0.43579864501953125,1.6901334474571488e-06,794.75,0.059,0.05202083333333333,,,0.05574880885337315,0.0024326613694367577,0.0014066851786900844,-1.3166666666666667,-0.4354166666666666,,,0.0,794.75,81.62291666666667,-11.641666666666666
2023-12-29,3693.125,0.011637375736036876,85.93887989989166,1626.141662907008,0.5604279196454617,1610.2254316179794,0.44382603963216144,1.827733682442896e-06,796.6770833333334,0.056125,0.04747916666666666,,,0.05209740499746226,0.0069081888701717975,0.0039946566412210616,-1.5875000000000001,-0.7312500000000001,,,0.1652,796.6770833333334,81.19166666666666,-10.410416666666666
2023-12-30,3762.0833333333335,0.011530483888553112,86.73684134653892,1621.7338169066363,0.5679681503853239,1604.8517775184694,0.45343271891276044,1.9490393095497804e-06,793.65,0.05495833333333333,0.04489583333333333,,,0.05027079505327134,0.0091470655764854,0.005289285938686746,-1.71875,-0.93125,,,0.0,793.65,80.67083333333333,-9.21875
2023-12-31,3883.3125,0.011348481990448403,88.12482345168046,1623.241355384421,0.565802427666476,1599.8803966424023,0.46770985921223956,2.7044845305639034e-06,789.2062500000001,0.05602083333333333,0.044020833333333335,,,0.05043072557077492,0.008951038662580658,0.005175933477107598,-1.3499999999999999,-0.84375,,,0.0,789.2062500000001,76.79583333333333,-4.102083333333334
2024-01-01,3862.5416666666665,0.011379134833545801,87.8883441969957,1626.6982013354827,0.5579065111488646,1604.318660319432,0.45448048909505206,2.5805326555807327e-06,791.4958333333334,0.05691666666666667,0.04489583333333333,,,0.051316853855909374,0.007864910787988417,0.004547880595376338,-1.2083333333333333,-0.7416666666666667,,,0.0,791.4958333333334,82.2625,-5.733333333333333
2024-01-02,3895.7708333333335,0.01133067370631835,88.26512052661296,1625.5984940207854,0.5608097811900646,1606.1893515272548,0.45050684611002606,2.234089278108309e-06,791.9041666666667,0.05539583333333333,0.04374999999999999,,,0.04997071139015598,0.009514878269847161,0.005501973438388303,-1.5020833333333332,-0.8979166666666667,,,0.0,791.9041666666667,80.62291666666667,-7.347916666666666
2024-01-03,4005.3333333333335,0.01117615774197078,89.4935732472607,1647.0846225161747,0.51656511617017,1628.752178546262,0.40620168050130206,2.082936380510814e-06,789.4187499999999,0.0535,0.042187499999999996,,,0.04823015882800483,0.011648274400700244,0.006735608647649113,-1.8395833333333333,-1.14375,,,0.0,789.4187499999999,80.63541666666667,-8.472916666666666
2024-01-04,4100.520833333333,0.011043704607047261,90.55617221796815,1629.1564902424095,0.5536478679947895,1605.1468455685392,0.45700709025065106,2.7723839718375863e-06,782.2937499999999,0.05422916666666666,0.04185416666666667,,,0.04846436803652831,0.011361204058706878,0.006569610370865913,-1.4958333333333333,-1.0625,,,0.1381,782.2937499999999,74.82708333333333,-3.6687499999999997
2024-01-05,4096.291666666667,0.011049740432732378,90.5085490430958,1625.5768840042347,0.5594291055574421,1600.5989967753821,0.46206410725911456,2.89066458974428e-06,783.0500000000001,0.057458333333333333,0.04347916666666666,,,0.05094624599188074,0.008319165029069908,0.004810552875338754,-0.93125,-0.7145833333333332,,,0.96999997,783.0500000000001,75.13333333333334,-3.1666666666666665
2024-01-06,4091.1666666666665,0.011056738470912717,90.45168991852894,1617.8119760087172,0.5773342510053616,1599.1025720829493,0.4683341979980469,2.1679739781672544e-06,783.8395833333334,0.056625,0.0434375,,,0.050481704490105084,0.008888553776103217,0.005139801623819567,-1.1166666666666667,-0.7458333333333332,,,0.6791,783.8395833333334,72.2625,-6.339583333333334
2024-01-07,4339.666666666667,0.010737126670100317,93.15352243873248,1615.3955507752432,0.5847915846649873,1595.316293339829,0.482879638671875,2.336647755655135e-06,776.0395833333333,0.05485416666666667,0.042,,,0.04886615192795393,0.010868737345522904,0.00628484174867395,-1.4375,-0.99375,,,0.0,776.0395833333333,69.28541666666666,-5.120833333333334
2024-01-08,4291.208333333333,0.010799625769932332,92.62618589036606,1602.5501706467448,0.6127371329393864,1580.8559906375986,0.5142224629720052,2.541025399827085e-06,776.3395833333334,0.056,0.04295833333333333,,,0.049924639827497286,0.00957134820684058,0.005534627150248165,-1.1166666666666667,-0.8125,,,4.4516997,776.3395833333334,80.98958333333333,-6.1187499999999995
2024-01-09,3962.625,0.011235637013784404,89.01675370927983,1595.1634465035916,0.6327448606078849,1582.9123693024976,0.5099207560221354,1.4304672148460243e-06,786.3666666666667,0.05425,0.04195833333333334,,,0.048524021562657185,0.011288086702412964,0.006527330297405682,-1.5708333333333335,-1.0395833333333333,,,0.0,786.3666666666667,74.66875,-12.6625
2024-01-10,4225.791666666667,0.010879839251191806,91.92603939775773,1594.1255269949534,0.6344481301988203,1577.081887266001,0.52923583984375,2.0032191526887472e-06,776.9645833333334,0.05414583333333334,0.041625,,,0.048313099365802775,0.011546614142758748,0.006676823656073724,-1.4312500000000001,-1.0666666666666667,,,6.7703,776.9645833333334,56.5,-4.447916666666667
2024-01-11,4305.875,0.010778221172809027,92.79291326230368,1580.8069983781152,0.6743357256297795,1560.76942900554,0.5977020263671875,2.3795473819754835e-06,772.0729166666666,0.0554375,0.042,,,0.04917774391171845,0.010486818897885513,0.006063997603858089,-1.1979166666666667,-0.9145833333333333,,,8.4088,772.0729166666666,73.35208333333334,-5.820833333333333
2024-01-12,4054.6875,0.011106670798603403,90.04669447845389,1570.8494465908752,0.7023226399532442,1558.1539801823037,0.6024627685546875,1.5081283110493195e-06,779.3645833333334,0.05389583333333333,0.04145833333333334,,,0.04810191955859831,0.011805457336237196,0.00682649959882742,-1.5208333333333333,-1.0687499999999999,,,3.0349,779.3645833333334,72.32708333333333,-11.466666666666667
2024-01-13,4038.4791666666665,0.011129517485787499,89.86496300028107,1569.8258532526795,0.70689756156643,1552.0030070937917,0.6384963989257812,2.1263296452567058e-06,778.7020833333332,0.05429166666666666,0.04139583333333333,,,0.04828424183155615,0.011581984836667366,0.006697276741532452,-1.4104166666666667,-1.0729166666666667,,,7.8644,778.7020833333332,57.706250000000004,-3.420833333333333
2024-01-14,4018.6458333333335,0.011155656622142617,89.64748903233368,1552.9702209235654,0.7574279330918975,1525.8172941301693,0.7899386088053385,3.300396770131863e-06,777.8291666666668,0.05675,0.04245833333333333,,,0.050092336935564113,0.00936580177906545,0.005415770034697013,-0.9500000000000001,-0.78125,,,7.8152,777.8291666666668,70.36666666666666,-0.5395833333333333
2024-01-15,3898.875,0.0113271602392971,88.29773954802044,1546.4256715690506,0.780136994909265,1520.7256561111487,0.8189010620117188,3.129911516946101e-06,781.3041666666667,0.05975,0.044375,,,0.052587674429222034,0.006307265386712517,0.0036471729477118814,-0.625,-0.5479166666666667,,,15.5048,781.3041666666667,74.925,-2.3541666666666665
2024-01-16,3710.75,0.011608713811158558,86.14614857127445,1533.475052157087,0.8267923423407811,1522.235067870209,0.7870381673177084,1.3672205877133962e-06,788.4270833333334,0.057749999999999996,0.043875,,,0.051286437899541834,0.007902191640656555,0.004569438229149813,-1.0,-0.6770833333333334,,,0.918,788.4270833333334,70.18124999999999,-11.581249999999999
2024-01-17,3772.5833333333335,0.01151483557615165,86.8567702769656,1524.3090016352119,0.8705702898482728,1504.3740117438072,1.1489219665527344,2.462880724286562e-06,784.6416666666668,0.05570833333333333,0.042,,,0.04932241161846626,0.010309499618625291,0.005961462822336437,-1.3416666666666668,-0.9520833333333334,,,0.0,784.6416666666668,70.69791666666667,-5.46875
2024-01-18,3672.6041666666665,0.011670569292193872,85.69798763335778,1509.3811569102638,0.9445856118840062,1478.6678068916353,1.859545389811198,3.8476278613542465e-06,786.4229166666668,0.057958333333333334,0.043104166666666666,,,0.05103863396752752,0.008205925041913987,0.004745071911334228,-0.84375,-0.7291666666666666,,,16.645199,786.4229166666668,75.53750000000001,0.8770833333333333
2024-01-19,3539.6041666666665,0.01188706087090832,84.13370742499666,1508.0575534273103,0.952996533085774,1485.7556038512678,1.6716753641764324,2.7782089808737046e-06,793.0541666666667,0.05960416666666666,0.04460416666666667,,,0.05261653196346865,0.006271894692803906,0.0036267198622531574,-0.7020833333333334,-0.5520833333333334,,,0.6196,793.0541666666667,82.93333333333334,-4.9937499999999995
2024-01-20,3612.5208333333335,0.011767914186329635,84.99243583496268,1490.8089356644612,1.0507096457668834,1467.1986870790852,2.2378107706705728,2.980873648386249e-06,789.2125,0.058270833333333334,0.044041666666666666,,,0.05164228541349411,0.0074660291679178835,0.004317227504874464,-0.9,-0.6479166666666666,,,1.0838,789.2125,81.53541666666666,-3.4875000000000003
2024-01-21,3782.8125,0.011498294025424476,86.97687052465017,1507.1737908396592,0.9501815644552337,1473.2628536763561,1.9225858052571614,4.2635922427816155e-06,783.6,0.06154166666666666,0.04504166666666667,,,0.05385526849314885,0.004753574719576568,0.0027487521230184393,-0.56875,-0.525,,,0.72859997,783.6,72.43541666666667,3.0083333333333333
2024-01-22,3803.4375,0.011467211160006338,87.21330393022878,1519.2052158342765,0.8964417014728608,1484.031511355798,1.6858634948730469,4.389386972475968e-06,783.6020833333333,0.06729166666666668,0.04804166666666667,,,0.05832420213089589,0.0007239994365440748,0.00041865229972485853,-0.2916666666666667,-0.33749999999999997,,,1.0777,783.6020833333333,87.05208333333333,0.7291666666666666
2024-01-23,3760.3958333333335,0.011533073916327163,86.71738500042535,1535.3994687267088,0.8319936959570057,1508.1709005267664,1.118817647298177,3.3421004116425813e-06,784.1229166666667,0.0714375,0.050604166666666665,,,0.06173245180111388,0.00490149273237303,0.0028342856374139304,-0.20208333333333336,-0.23958333333333334,,,0.0,784.1229166666667,82.88958333333333,-2.2312499999999997
2024-01-24,3697.0625,0.011630750718113916,85.98573177504728,1548.2462506687718,0.7796429212226738,1520.1558096618512,0.9036763509114584,3.4204858606691773e-06,785.9583333333334,0.07060416666666666,0.051479166666666666,,,0.061694932420089194,0.004855505208611531,0.002807693375583861,-0.24583333333333335,-0.2041666666666667,,,0.0,785.9583333333334,80.81666666666666,-1.7083333333333333
2024-01-25,3707.2083333333335,0.01161530396039958,86.10244502976684,1548.9446127869223,0.775192890449183,1517.9890590774892,0.9123853047688802,3.7779360291057444e-06,786.15625,0.07008333333333333,0.051583333333333335,,,0.06146525053272245,0.0045739840063850085,0.00264490388600079,-0.24583333333333335,-0.21250000000000002,,,0.5765,786.15625,83.9375,-0.9708333333333333
2024-01-26,3619.3333333333335,0.011755683844671785,85.07531940358112,1542.2962858221117,0.8008515104027513,1511.9939214378776,1.0085423787434895,3.713258230065614e-06,788.6979166666666,0.07033333333333334,0.05189583333333333,,,0.06174436567731911,0.004916095576293066,0.002842729724358015,-0.22916666666666666,-0.20000000000000004,,,0.0,788.6979166666666,82.175,-0.7645833333333334
2024-01-27,3451.9375,0.01203611066104701,83.08747933664311,1534.5631714408248,0.8250830860796072,1514.2229004772228,0.8844210306803385,2.4850284022955847e-06,797.2062500000001,0.06633333333333334,0.051062500000000004,,,0.059219533003549804,0.0018214069271816939,0.0010532276136004746,-0.4166666666666667,-0.25625000000000003,,,0.0,797.2062500000001,77.74791666666667,-5.272916666666666
2024-01-28,3408.5,0.012113014239792321,82.56202467741291,1532.5785366977404,0.8334411443483623,1512.312364966728,0.9139175415039062,2.481703972092713e-06,799.5291666666667,0.05875,0.04627083333333334,,,0.05293667612886721,0.005879493831934553,0.0033998142674074795,-1.0062499999999999,-0.5916666666666667,,,0.0,799.5291666666667,76.54583333333333,-5.210416666666666
2024-01-29,3430.0416666666665,0.012075348282030163,82.8215118236589,1519.6173041995937,0.8898062122633824,1495.4594434114767,1.2447230021158855,2.9908342292929957e-06,798.6145833333334,0.05758333333333334,0.0440625,,,0.05128475705225624,0.007904251856000586,0.004570629547606944,-1.0958333333333334,-0.7416666666666667,,,0.0,798.6145833333334,81.79375,-3.5104166666666665
2024-01-30,3511.3958333333335,0.011935194426812254,83.79666570619058,1517.627891629705,0.9146570659203966,1492.4413581623512,1.3964932759602864,3.1189497689165036e-06,796.1479166666667,0.058416666666666665,0.04374999999999999,,,0.051584312734650827,0.007537086308867764,0.004358316259877562,-1.0208333333333333,-0.7270833333333333,,,0.0,796.1479166666667,83.42083333333333,-3.266666666666667
2024-01-31,3628.4375,0.01174219926881571,85.17912668263453,1524.6412742497985,0.8742148740191653,1501.5658347965534,1.2077992757161458,2.8440188821032917e-06,793.43125,0.05833333333333333,0.04370833333333333,,,0.051520389497715265,0.007615437051795853,0.0044036225364522666,-1.03125,-0.7604166666666666,,,0.0,793.43125,78.66041666666666,-2.9333333333333336
2024-02-01,3790.0208333333335,0.011488674906897872,87.05636903814714,1530.7084693576287,0.8436183509985709,1503.5632936328848,1.0902481079101562,3.3413536855384516e-06,787.6083333333332,0.058369565217391305,0.04354347826086956,,,0.05146294656872312,0.007685844878092838,0.004444335825593158,-0.967391304347826,-0.7434782608695653,,,0.0,787.6083333333332,79.26875,-1.53125
2024-02-02,4074.3333333333335,0.011081637403662142,90.25976101877906,1534.4036135244778,0.8308541154443211,1501.239919873571,1.182416280110677,4.090689466635907e-06,777.5270833333334,0.06222916666666667,0.04520833333333333,,,0.0543001422881767,0.004208292690370077,0.002433443071652848,-0.5604166666666667,-0.5541666666666667,,,1.7916,777.5270833333334,83.27499999999999,0.3854166666666667
2024-02-03,4126.583333333333,0.01100932064564492,90.84199429076271,1535.9467806150572,0.8237253924382787,1498.3173679658003,1.2337544759114583,4.650376932598704e-06,774.9916666666667,0.0689375,0.04804166666666667,,,0.05920333665651721,0.0018015550566638718,0.0010417482797410477,-0.25833333333333336,-0.3458333333333334,,,12.5973,774.9916666666667,96.13125000000001,-0.03333333333333333
2024-02-04,3844.6458333333335,0.011407528343458118,87.6795369511924,1523.5225772892636,0.8771027955039675,1493.657310996187,1.3320465087890625,3.7041697911806025e-06,784.1770833333334,0.072,0.050625,,,0.06204262054794284,0.005281666717799036,0.003054121047858305,-0.17916666666666667,-0.2333333333333333,,,10.7161,784.1770833333334,88.3625,-1.84375
2024-02-05,3662.0833333333335,0.0116860826129541,85.57818475212758,1516.074200755589,0.9085555723618821,1494.9818471002943,1.2583808898925781,2.610873655380359e-06,790.4250000000001,0.06625,0.0500625,,,0.05870917754946549,0.001195863996287605,0.0006915077373454386,-0.35833333333333334,-0.25625000000000003,,,0.0,790.4250000000001,77.15625,-4.8812500000000005
2024-02-06,3728.1875,0.011583389878919291,86.34367943467772,1509.6525348112475,0.9463837911133707,1479.0531126662156,1.8056182861328125,3.832377938919288e-06,786.0333333333333,0.06339583333333333,0.047875,,,0.056165572425163166,0.0019218340546681251,0.0011112995481280044,-0.525,-0.4000000000000001,,,3.2933998,786.0333333333333,80.12083333333334,0.3999999999999999
2024-02-07,3997.1875,0.011186321075312484,89.40581738140695,1506.9162006709896,0.9517832658373416,1474.595788528487,1.9484100341796875,4.064094725107351e-06,776.0145833333332,0.0716875,0.050249999999999996,,,0.06170100540334617,0.004862948867174282,0.0028119976672978672,-0.18333333333333335,-0.2604166666666667,,,2.1383,776.0145833333332,71.42916666666666,2.53125
2024-02-08,3885.2916666666665,0.011348410818711274,88.13994279511822,1480.9057361010325,1.1119427027014237,1454.5890332308816,2.729963938395182,3.3534939461883657e-06,778.4333333333334,0.07804166666666666,0.05329166666666666,,,0.06651206940638994,0.010759872380184967,0.006221890638772887,-0.09375,-0.19791666666666666,,,5.9996,778.4333333333334,74.47291666666666,-0.8125
2024-02-09,3811.4791666666665,0.011454777891859875,87.30630309562359,1477.759063982242,1.1380693848619416,1457.484652065669,2.667517344156901,2.5757735016485506e-06,781.0208333333334,0.07997916666666667,0.05477083333333333,,,0.06823605834601446,0.012872966470766672,0.007443786203747107,-0.09791666666666667,-0.12083333333333335,,,3.1415,781.0208333333334,76.89375,-4.877083333333333
2024-02-10,3775.5833333333335,0.011509149078927841,86.8940819774778,1481.268436114643,1.1014861049937739,1460.9168148993224,2.5063298543294272,2.5796600208974876e-06,781.9854166666668,0.075625,0.05481250000000001,,,0.06592965684931276,0.010046009022738826,0.005809099521543969,-0.17500000000000002,-0.16666666666666666,,,3.4673,781.9854166666668,80.22291666666666,-5.39375
2024-02-11,3585.5,0.011812203853303086,84.67386509979504,1458.906253278352,1.3048088155752517,1440.959290300012,3.116771697998047,2.309207704635613e-06,786.3604166666668,0.070125,0.053,,,0.0621474503805156,0.0054101566951038895,0.003128420310779067,-0.3416666666666666,-0.23750000000000002,,,0.0,786.3604166666668,68.76666666666667,-4.829166666666667
2024-02-12,3515.8125,0.011926496039104914,83.8521715117841,1478.7954877675936,1.144917860794515,1462.33314180809,2.285167694091797,2.079409487686629e-06,789.4125,0.06408333333333334,0.049375,,,0.05723156930491973,0.0006152411552480489,0.0003557628798158522,-0.6625,-0.39375,,,0.0,789.4125,71.78125,-6.6499999999999995
2024-02-13,3487.1666666666665,0.011978366266892906,83.5028837622345,1467.998299141402,1.2208602962130843,1450.1713431197522,2.8393452962239585,2.274798245227337e-06,787.9,0.0613125,0.04689583333333333,,,0.054596606646370796,0.003844916180829079,0.0022233207929512272,-0.81875,-0.5541666666666666,,,0.0,787.9,70.75416666666666,-4.227083333333334
2024-02-14,3590.1666666666665,0.011803608961861585,84.73118491805768,1491.120940613724,1.060534488021319,1467.3746893443351,2.2706565856933594,2.9964301881034846e-06,785.3416666666667,0.0605625,0.046000000000000006,,,0.05377867130897859,0.004847459925859056,0.0028030411949933093,-0.8020833333333334,-0.5833333333333334,,,1.1089,785.3416666666667,69.68958333333333,-1.6437499999999998
2024-02-15,3485.8958333333335,0.011978115110206043,83.49333742709625,1481.760645673351,1.1039599239434301,1455.239117438088,2.7104085286458335,3.3758215537202754e-06,788.11875,0.06329166666666668,0.0469375,,,0.05567320383054106,0.0025253304830794355,0.0014602710457249542,-0.5,-0.42500000000000004,,,4.6425,788.11875,66.43958333333333,0.7520833333333333
2024-02-16,3462.5625,0.012018064073689173,83.21425150540024,1464.0734972071411,1.2317877398593033,1433.499400015863,3.5902798970540366,3.9486291726712526e-06,787.6916666666666,0.06720833333333333,0.04916666666666667,,,0.05880376159309794,0.0013117957050528541,0.0007585451879783844,-0.3125,-0.31666666666666665,,,7.1928,787.6916666666666,84.69583333333334,-0.3916666666666666
2024-02-17,3397.6875,0.012132522762661595,82.43039378773598,1464.8776516806804,1.2212824878886115,1441.1279143651652,3.333215077718099,3.0548862104661543e-06,790.2062500000001,0.06954166666666667,0.050833333333333335,,,0.06082653338406692,0.0037911080833694264,0.0021922062884250464,-0.23124999999999998,-0.22708333333333333,,,4.8184,790.2062500000001,76.10000000000001,-2.53125
