Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-19,4921.458333333333,0.010081103418214252,99.20614028417441,2016.656483238043,0.27114630744629825,1969.8786963412956,0.229583740234375,4.399147988709741e-06,788.7916666666666,0.2178125,0.21827083333333333,0.1275,0.052,0.1978537450759051,0.08903684694293,0.04752754918736134,5.5062500000000005,5.570833333333333,5.83125,6.616666666666667,0.0,788.7916666666666,61.4,7.645833333333333
2023-10-20,4992.416666666667,0.010008922571485227,99.91969717415503,2053.2723827102072,0.2475075037194672,2015.3695784045,0.20649083455403647,3.482435207328176e-06,787.7729166666667,0.21329166666666666,0.2135625,0.1291875,0.052,0.19447772671052646,0.08504445532558204,0.04539642487777817,5.0687500000000005,5.220833333333333,5.679166666666667,6.633333333333333,0.0,787.7729166666667,51.65625,7.258333333333333
2023-10-21,5234.083333333333,0.009774603353415906,102.31135066950064,2051.674042872263,0.24851085602310405,2014.5694353549745,0.2069066365559896,3.4106044490671476e-06,783.1520833333334,0.20745833333333333,0.20925000000000002,0.13264583333333332,0.052,0.19093836457137844,0.08085889760468722,0.04316218919573659,4.960416666666666,5.039583333333334,5.454166666666667,6.529166666666666,0.0,783.1520833333334,49.41041666666666,7.460416666666667
2023-10-22,5353.104166666667,0.009665851858366955,103.4662054466508,2032.471321834745,0.2605322618977787,1994.430689230394,0.21676254272460938,3.5332747833185134e-06,779.8229166666666,0.20179166666666667,0.20533333333333334,0.1323541666666667,0.05204166666666666,0.18694997293552293,0.0761423292657871,0.0406445019525404,5.233333333333333,5.2250000000000005,5.5062500000000005,6.439583333333334,0.0,779.8229166666666,48.17083333333333,7.829166666666667
2023-10-23,5503.479166666667,0.009532549078732752,104.91061918158066,2067.526671923995,0.23938336002641536,2027.1540394518386,0.20123418172200522,3.68633185239992e-06,776.5458333333332,0.19595833333333335,0.20143750000000002,0.13420833333333335,0.05206249999999999,0.18326855583466709,0.07178878103745279,0.03832059354084277,5.177083333333333,5.216666666666667,5.547916666666667,6.420833333333333,0.0,776.5458333333332,49.956250000000004,7.70625
2023-10-24,5520.270833333333,0.00951804240958508,105.07053317647383,2072.9727014743976,0.23617915408128784,2032.5935048749236,0.1987635294596354,3.6795173885096314e-06,777.5,0.19027083333333336,0.19752083333333334,0.13404166666666667,0.052125,0.17929304786776099,0.0670874485907628,0.03581103916219978,5.041666666666667,5.133333333333334,5.4750000000000005,6.397916666666667,0.0,777.5,49.97291666666666,7.116666666666667
2023-10-25,5481.916666666667,0.009551436895385419,104.70430551546069,2072.0410867365285,0.23665027380875972,2029.1874116299232,0.20027033487955728,3.9119242904439e-06,779.2416666666667,0.184875,0.19383333333333333,0.13460416666666666,0.05204166666666666,0.17565412291411944,0.06278415047187137,0.03351395407848622,5.075,5.210416666666666,5.508333333333333,6.3500000000000005,0.0,779.2416666666667,57.21041666666667,6.529166666666666
2023-10-26,5595.25,0.009453800475628575,105.78263347194047,2075.9547956915576,0.2344014524580297,2033.943338486174,0.1981074015299479,3.826269630345047e-06,777.3874999999999,0.17912499999999998,0.18983333333333333,0.13529166666666667,0.05220833333333333,0.17177471143210649,0.05819645923184021,0.031065060967898354,4.485416666666667,4.779166666666667,5.289583333333334,6.2875000000000005,0.0,777.3874999999999,47.58958333333334,7.933333333333334
2023-10-27,5296.020833333333,0.009717739480514288,102.91327964909395,2023.2076547766508,0.26689836232394587,1969.8047550390102,0.22947820027669272,5.016674246211232e-06,781.2104166666667,0.18041666666666667,0.18652083333333333,0.13554166666666667,0.05275,0.1713194662470158,0.05765809810222289,0.03077768573003923,4.1187499999999995,4.414583333333334,4.966666666666667,6.1375,3.1072,781.2104166666667,86.53333333333335,3.095833333333333
2023-10-28,5108.375,0.00989844233578442,101.06053415687529,1923.8906243658773,0.3462569559566437,1872.0353000425778,0.2937889099121094,5.149170060013299e-06,778.4020833333334,0.2689375,0.24470833333333333,0.16872916666666668,0.052833333333333336,0.2376766027733988,0.13613032394552999,0.07266587810953876,3.9645833333333336,4.210416666666666,4.7375,5.966666666666666,5.5151997,778.4020833333334,83.55416666666666,3.8791666666666664
2023-10-29,4788.1875,0.010220750243291997,97.852706960202,1868.7737367671016,0.3927630750349474,1828.3718107760733,0.32197316487630206,4.098073763622419e-06,781.1666666666666,0.3145625,0.31985416666666666,0.2805625,0.052645833333333336,0.30369332001471777,0.21419997878566638,0.11433917953308534,2.4833333333333334,3.1125000000000003,4.0625,5.677083333333333,32.264,781.1666666666666,89.39375,-0.9041666666666667
2023-10-30,4629.104166666667,0.010393921152316436,96.2164151997534,1885.412396003889,0.3759911995956566,1858.8952601880726,0.2981529235839844,2.6407474009000923e-06,787.85,0.28722916666666665,0.3035833333333333,0.29206249999999995,0.052,0.2875848049770739,0.19515046736602104,0.10417061873967905,0.6479166666666667,1.425,2.8020833333333335,5.1000000000000005,0.0,787.85,78.83749999999999,-5.127083333333333
2023-10-31,4607.458333333333,0.010418425704347561,95.99083289757745,1895.5466431367913,0.3656917074173505,1869.0443688415019,0.29042943318684894,2.625371891686301e-06,789.2291666666666,0.22591666666666665,0.28720833333333334,0.28520833333333334,0.052,0.25249132431293314,0.15364982878422703,0.08201772688393548,0.02083333333333334,0.6416666666666667,1.8499999999999999,4.339583333333334,1.0237,789.2291666666666,80.19583333333334,-5.15625
2023-11-01,4602.208333333333,0.010424993786902778,95.93419231714522,1875.5273007499911,0.3853145261499982,1844.1216211119217,0.3088569641113281,3.152126474303068e-06,787.4791666666666,0.16716666666666669,0.27264583333333337,0.28241666666666665,0.052,0.21990761803886838,0.11511718419770561,0.06144913956548676,-0.125,0.34791666666666665,1.3666666666666665,3.7270833333333333,0.0,787.4791666666666,75.925,-1.2583333333333333
2023-11-02,4679.770833333333,0.010337391016723672,96.74188281047715,1893.5002584574404,0.3677089365185315,1861.5575992095244,0.2957865397135417,3.175965227516274e-06,786.0958333333333,0.17597916666666666,0.2687916666666667,0.273625,0.052,0.22114833932255598,0.11658442895657825,0.06223234954923557,0.13541666666666666,0.3083333333333333,1.1708333333333334,3.327083333333333,0.0,786.0958333333333,63.66041666666666,1.8499999999999999
2023-11-03,4701.916666666667,0.010313087743484094,96.97029872833292,1881.6467674987518,0.3787391185561328,1847.0274619888103,0.3063456217447917,3.4715109737545895e-06,786.2354166666668,0.23179166666666665,0.27395833333333336,0.2728125,0.052,0.24858541174375248,0.14903079804695143,0.07955210486225144,0.8812500000000001,0.7458333333333332,1.1604166666666667,3.0749999999999997,1.4557999,786.2354166666668,59.11041666666667,3.975
2023-11-04,4686.270833333333,0.010330920959655267,96.80683108919493,1888.3875346645084,0.3724904759389351,1851.300228525886,0.3033739725748698,3.7111311898568063e-06,787.525,0.2395625,0.27718750000000003,0.27347916666666666,0.052,0.2533846874852083,0.1547062968641448,0.08258166575146246,1.53125,1.575,1.8687500000000001,3.1354166666666665,0.0,787.525,66.97916666666667,3.24375
2023-11-05,4795.895833333333,0.010212094042101433,97.9328247760668,1895.3970545374912,0.36614870074576394,1862.2056798055485,0.29551951090494794,3.299979401483557e-06,784.4625,0.2335,0.27495833333333336,0.27389583333333334,0.052812500000000005,0.24992334291596752,0.15061300069469702,0.08039667895429337,1.7874999999999999,1.7854166666666667,2.1104166666666666,3.28125,0.0,784.4625,55.449999999999996,5.185416666666667
2023-11-06,4882.9375,0.01012005637293482,98.81952238016122,1909.9402524217537,0.3525040076838759,1878.6784597233418,0.283721923828125,3.0805955818532287e-06,780.2229166666666,0.23110416666666667,0.27306250000000004,0.2715208333333334,0.053,0.24776459090617808,0.14806011664756008,0.07903395861674928,3.0375,2.7895833333333333,2.7458333333333336,3.4875000000000003,1.0507,780.2229166666666,36.4375,9.002083333333333
2023-11-07,4957.916666666667,0.010043624240141527,99.5740735990367,1903.6999555177736,0.3578809112691132,1874.6307356975437,0.28638966878255206,2.8721361133743755e-06,777.4916666666667,0.22541666666666668,0.269625,0.2705,0.053,0.2437978864302143,0.14336919498056308,0.07652996147492369,3.0124999999999997,3.0520833333333335,3.2229166666666664,3.8125,0.0,777.4916666666667,29.243750000000002,10.895833333333334
2023-11-08,4945.604166666667,0.01005971967836504,99.43852941889179,1920.2336315138882,0.3442814064934034,1883.854336802885,0.28109105428059894,3.5819863273293436e-06,778.2354166666668,0.21991666666666668,0.26539583333333333,0.26833333333333337,0.05383333333333334,0.23947194995886814,0.13825345488788585,0.07379919778289494,3.079166666666667,3.2895833333333333,3.579166666666667,4.0687500000000005,0.0,778.2354166666668,58.84166666666667,4.735416666666667
2023-11-09,4692.75,0.010323200577702274,96.87558437359876,1911.8306034393756,0.35054372532652334,1877.316903919591,0.2846514383951823,3.409340405349151e-06,784.9520833333332,0.2188125,0.26258333333333334,0.26885416666666667,0.054,0.23811305207722253,0.13664645755423674,0.0729413883765497,1.1812500000000001,1.8083333333333333,2.6333333333333333,4.008333333333333,0.7212,784.9520833333332,80.9875,-1.6708333333333334
2023-11-10,4792.604166666667,0.010215141145133862,97.90067066107089,1934.9490019586176,0.33082124844615246,1911.2317048569596,0.2624778747558594,2.2972482602559077e-06,784.2354166666668,0.16483333333333333,0.2559166666666667,0.2654166666666667,0.054,0.21027375286911656,0.10372442551463375,0.05536772588923088,-0.14583333333333334,0.74375,1.8812499999999999,3.6041666666666665,0.0,784.2354166666668,67.92083333333333,-4.039583333333334
2023-11-11,4789.291666666667,0.010218531122235924,97.86730370389688,1939.3047438466422,0.3273017200030153,1914.3509413675547,0.26062774658203125,2.413939329288538e-06,784.6354166666666,0.11454166666666667,0.239,0.2639791666666667,0.054,0.18105575662085377,0.069171982170865,0.03692375570217919,-0.5479166666666667,0.18958333333333333,1.1500000000000001,3.09375,0.0,784.6354166666666,61.010416666666664,-1.675
2023-11-12,4678.770833333333,0.01033862058289012,96.73115582166186,1956.7789900885837,0.3134913012071377,1933.4013320743077,0.24934260050455728,2.2391882465168036e-06,788.0666666666666,0.0990625,0.19929166666666667,0.2608125,0.054,0.16000956408765973,0.04428330161500816,0.023638267390972346,-0.68125,-0.010416666666666666,0.8500000000000001,2.7083333333333335,0.0,788.0666666666666,54.85833333333333,-1.2729166666666667
2023-11-13,4660.895833333333,0.010358679343119745,96.5454083633553,1974.9913420755147,0.2997928461715437,1950.6403993423485,0.2396113077799479,2.311063554125968e-06,788.0625,0.09699999999999999,0.156625,0.25566666666666665,0.054,0.143835908948554,0.0251567572035709,0.013428586663155223,-0.69375,-0.13125,0.6666666666666666,2.439583333333333,1.0346,788.0625,53.393750000000004,0.07291666666666667
2023-11-14,4712.0,0.01030183678609036,97.07487759380473,1967.7986663903264,0.3047962235436833,1942.049889523423,0.24417750040690103,2.4551030169021527e-06,785.85,0.10183333333333333,0.14604166666666665,0.2506875,0.054,0.14164759196151427,0.02256891038237102,0.012047203322359592,-0.3854166666666667,-0.1125,0.5791666666666667,2.2375000000000003,0.0,785.85,44.78541666666666,2.4916666666666667
2023-11-15,4721.5,0.010291719637165074,97.1718889925317,1955.4596878346636,0.31431398114040104,1926.1519876354384,0.2534281412760417,2.8171911068943444e-06,785.9354166666667,0.10497916666666667,0.1481875,0.2469375,0.054,0.14316420889012746,0.02436242216376922,0.013004573471182942,-0.3854166666666667,-0.09166666666666667,0.5083333333333333,2.1041666666666665,0.0,785.9354166666667,57.35,1.1291666666666667
2023-11-16,4772.833333333333,0.010236665553708757,97.697305312583,1916.4147309344482,0.346584534780124,1869.873773617947,0.2903455098470052,4.629925052503675e-06,782.1041666666666,0.137125,0.1580625,0.24360416666666665,0.054,0.16077692338363422,0.04519076078411696,0.02412266583696612,0.21666666666666667,-0.01875,0.5,2.002083333333333,2.0038,782.1041666666666,72.74166666666666,3.6625
2023-11-17,4626.208333333333,0.010397233411354621,96.1861261557052,1866.2245998520928,0.3946793153660542,1817.2899438373913,0.3305562337239583,4.9920023819422436e-06,783.4791666666666,0.29931250000000004,0.20702083333333332,0.2445625,0.054,0.25247834867686864,0.1536344841340957,0.08200953596479446,0.5291666666666667,0.08333333333333333,0.5041666666666667,1.9270833333333333,5.7957,783.4791666666666,86.86458333333333,3.0541666666666667
2023-11-18,4781.354166666667,0.01022813026561867,97.7825680479835,1895.6553089129402,0.3657773724786008,1858.6139405681836,0.29800669352213544,3.689672630389293e-06,782.4833333333332,0.2616041666666667,0.2982708333333333,0.25704166666666667,0.054,0.26782235558424805,0.17177990809913388,0.09169549812130093,0.0375,0.17708333333333334,0.6,1.8999999999999997,0.0,782.4833333333332,78.62916666666666,0.014583333333333337
2023-11-19,4832.5625,0.0101734772143616,98.30584538195235,1845.7684447995805,0.4169635800313014,1795.758277869082,0.3494377136230469,5.156290721725299e-06,776.2270833333333,0.29810416666666667,0.32264583333333335,0.26429166666666665,0.05464583333333334,0.2941948468284677,0.20296733114509707,0.10834323255639551,0.10625000000000001,0.19583333333333333,0.6,1.8937499999999998,4.6033998,776.2270833333333,96.40416666666665,1.4375
2023-11-20,4723.666666666667,0.010291864061438723,97.1863150785587,1832.551321978882,0.43075744640295494,1787.6312376310905,0.3561197916666667,4.655421572080034e-06,780.0124999999999,0.31495833333333334,0.3402083333333334,0.29464583333333333,0.055,0.3132432861386693,0.22549352063668796,0.12036763162065753,0.3625,0.37083333333333335,0.6958333333333333,1.8979166666666665,8.9874,780.0124999999999,89.29583333333333,1.2562499999999999
2023-11-21,4358.229166666667,0.010712279679651222,93.35823908119447,1839.784578100984,0.42264928507720567,1802.672185096668,0.34252039591471356,3.812839982355997e-06,791.7416666666667,0.3005833333333333,0.33160416666666664,0.30264583333333334,0.055,0.30510799819448187,0.21587294045082064,0.11523220046272534,0.47291666666666665,0.64375,0.9583333333333334,1.9270833333333333,1.6870999,791.7416666666667,80.28333333333333,-0.07916666666666665
2023-11-22,4484.729166666667,0.010561778672767657,94.69848666271973,1836.8769943817133,0.426709124577532,1804.176308474786,0.34174219767252606,3.355877642916064e-06,789.5666666666666,0.2677083333333333,0.31227083333333333,0.29875,0.055,0.28271231301491795,0.18938838494822444,0.10109483983536774,0.14791666666666667,0.4041666666666666,0.8979166666666667,1.9895833333333333,0.0,789.5666666666666,83.98125,-2.4
