,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
46,2023-08-16,2023-08-16,6312.479166666667,0.0089010009439003,112.3561836997168,2190.985613175649,0.0842823548089915,2109.535485683719,0.0790634155273437,7.152702629602167e-06,766.9083333333333,0.0226041666666666,0.0236875,0.033,0.028,0.0259489933170088,0.0312995782826985,0.014797458904852,14.291666666666666,13.16875,12.135416666666666,11.029166666666669,0.0,766.9083333333333,55.958333333333336,16.537499999999998,2023-08-16,0.0790634155273437,1050.5705852471372,2941.9114878396826,2832.5456096186895,3901.0913338179967,0.02910522081664115,0.09960522081664117,R2,5710.071204226612
47,2023-08-17,2023-08-17,6378.9375,0.0088538893926069,112.94874449213349,2205.44321152726,0.0805090061138922,2113.4456283892814,0.0781084696451823,8.061870601928148e-06,765.53125,0.0220833333333333,0.0235416666666666,0.0329791666666666,0.028,0.0257158396514716,0.0315641688546561,0.0149225490284246,14.260416666666666,13.310416666666669,12.3625,11.133333333333333,0.415,765.53125,58.83541666666667,16.760416666666668,2023-08-17,0.0781084696451823,1052.856350056182,2961.3242007399413,2837.7958922656458,3924.6381432760145,0.028843708208550048,0.09934370820855004,R2,5717.276737312084
48,2023-08-18,2023-08-18,6412.270833333333,0.0088311342324444,113.24223834258474,2207.692855970447,0.080069138488522,2111.490762318419,0.0786895751953125,8.440903248916456e-06,764.6104166666668,0.0220416666666666,0.0234166666666666,0.0329583333333333,0.0270833333333333,0.0255615843837508,0.0317392228878821,0.0150053090847869,14.7,13.33125,12.329166666666666,11.170833333333333,0.0,764.6104166666668,62.6875,16.070833333333333,2023-08-18,0.0786895751953125,1056.820800021081,2964.3448754496094,2835.1710265812367,3927.1862782012336,0.02867069056681359,0.0991706905668136,R2,5708.23982289178
49,2023-08-19,2023-08-19,6360.75,0.0088666743796305,112.7870355001926,2204.403381535682,0.0809036360314236,2116.27965392672,0.0776290893554687,7.715931362344838e-06,764.8312500000001,0.0217291666666666,0.0233125,0.0326666666666666,0.027,0.0253421571129084,0.0319882362883856,0.015123034810272,13.464583333333332,12.75,12.160416666666668,11.21875,0.8341,764.8312500000001,65.73125,15.5125,2023-08-19,0.0776290893554687,1064.5372435513348,2959.9279853658068,2841.6012355026273,3919.266071432175,0.028424573922015858,0.09892457392201587,R2,5718.076815651151
50,2023-08-20,2023-08-20,6320.625,0.008895034758391,112.42962766751158,2218.314973651208,0.0774080493190356,2138.423259657968,0.0729052225748698,6.9357122680247736e-06,765.1791666666667,0.0219166666666666,0.0233125,0.0325416666666666,0.027,0.0253787709506588,0.0319466856816233,0.0151033909866241,14.122916666666669,13.260416666666666,12.345833333333331,11.21875,0.0985,765.1791666666667,55.35208333333333,17.533333333333335,2023-08-20,0.0729052225748698,1073.9365840458258,2978.607556976269,2871.334213980989,3944.3473608616146,0.028465641173436806,0.09896564117343681,R2,5777.064003420708
51,2023-08-21,2023-08-21,6295.270833333333,0.0089134363322529,112.20174401691352,2224.179316575504,0.0760707896108074,2158.662127466406,0.0687917073567708,5.621312409918827e-06,766.9895833333334,0.0218333333333333,0.0232708333333333,0.032375,0.027,0.0252974085777707,0.0320390184216155,0.0151470430100881,13.475,13.041666666666666,12.35625,11.30625,0.0,766.9895833333334,39.27291666666667,18.329166666666666,2023-08-21,0.0687917073567708,1060.9896970140724,2986.481811245155,2898.5096355576798,3954.000300640604,0.028374382533837793,0.09887438253383779,R2,5830.063592511705
52,2023-08-22,2023-08-22,6256.1875,0.008940677510258,111.85526540756015,2225.2062030194747,0.0756972140070616,2144.253431880263,0.0716654459635416,7.002005666603161e-06,767.5854166666667,0.0218958333333333,0.0232083333333333,0.032,0.0266875,0.0251791785705729,0.0321731897851879,0.0152104750225177,14.677083333333334,13.702083333333334,12.625,11.366666666666667,0.0,767.5854166666667,47.0,17.710416666666667,2023-08-22,0.0716654459635416,1073.086523252673,2987.860646874224,2879.1625860769577,3954.699562106879,0.028241771976479892,0.0987417719764799,R2,5792.3984602782
53,2023-08-23,2023-08-23,6235.604166666667,0.0089553964653777,111.67120866940988,2223.124268634299,0.0761707400865399,2125.8654896365865,0.0754508972167968,8.471412281080083e-06,766.9499999999999,0.0218125,0.023,0.032,0.026,0.0250135594233289,0.0323611399286928,0.015299331955335,14.070833333333333,13.26875,12.529166666666669,11.44375,2.0061998,766.9499999999999,67.16875,15.508333333333333,2023-08-23,0.0754508972167968,1069.6107988232145,2985.0651622083988,2854.472465704146,3949.4222160372988,0.028056008244025547,0.09855600824402555,R2,5733.867751889073
54,2023-08-24,2023-08-24,6278.020833333333,0.0089251161912077,112.05027454067654,2214.026299056424,0.0783795531971694,2106.3666556646617,0.0796890258789062,9.463517150398469e-06,765.2958333333332,0.0219166666666666,0.023,0.032,0.026,0.0250502334757776,0.0323195209882783,0.0152796558256797,14.36875,13.458333333333334,12.59375,11.46875,2.1131,765.2958333333332,77.63958333333333,14.847916666666668,2023-08-24,0.0796890258789062,1072.907410022905,2972.8490065859196,2828.2907129274404,3933.6074420883638,0.02809714303417792,0.09859714303417791,R2,5684.522071653575
55,2023-08-25,2023-08-25,6102.833333333333,0.0090528442633143,110.4736906793858,2167.068175051344,0.0908158193590733,2046.9991352071963,0.0941950480143229,1.0868309558172668e-05,765.9583333333334,0.0285833333333333,0.0243749999999999,0.032,0.026,0.0278205600602312,0.0291756617922369,0.0137933378045266,14.595833333333331,13.627083333333331,12.710416666666667,11.520833333333334,4.6433,765.9583333333334,94.53333333333336,13.2375,2023-08-25,0.0941950480143229,1089.1289826289774,2909.7967238017745,2748.5759081436568,3875.736032426144,0.03120442993312217,0.10170442993312218,R2,5578.032569818001
56,2023-08-26,2023-08-26,5809.958333333333,0.0092775403196611,107.79287071895008,2078.649702230078,0.1175259072418891,1973.0716560368976,0.1147918701171875,9.910552030567467e-06,766.65625,0.0562291666666666,0.0320625,0.0329791666666666,0.026,0.0401501506426394,0.0151836303279841,0.0071783441864776,14.125,13.48125,12.739583333333334,11.59375,6.8936,766.65625,83.89166666666667,14.489583333333334,2023-08-26,0.1147918701171875,1090.4915535027455,2791.074209438432,2649.31094769378,3822.9890748908088,0.04503369306081933,0.11553369306081934,R2,5593.285819469175
57,2023-08-27,2023-08-27,5943.520833333333,0.0091733554870524,109.02223985027592,2112.7915815848264,0.10667605792267,2013.464695260067,0.1031684875488281,9.139273061966e-06,766.7291666666666,0.047625,0.0299375,0.033,0.026,0.0364717571951361,0.0193579941490182,0.0091518524726834,14.227083333333333,13.791666666666666,12.991666666666667,11.720833333333331,5.6264,766.7291666666666,74.21875,15.379166666666668,2023-08-27,0.1031684875488281,1086.1074392698204,2836.917681201164,2703.5480660960147,3854.453917480273,0.040907889326078896,0.1114078893260789,R2,5643.899650796085
58,2023-08-28,2023-08-28,6061.395833333333,0.0090838659861788,110.09749062383406,2137.0612600395657,0.099618266994664,2045.3698090026344,0.0949757893880208,8.318864156633223e-06,766.2687500000001,0.0422916666666666,0.0282291666666666,0.033,0.0264166666666666,0.0341120013530939,0.0220359239447503,0.0104178936871853,13.295833333333334,13.2125,12.720833333333331,11.760416666666666,2.8144,766.2687500000001,71.75625000000001,14.904166666666669,2023-08-28,0.0949757893880208,1087.840507587397,2869.50541040523,2746.3881559969454,3878.120859400703,0.03826111170287997,0.10876111170287997,R2,5690.922508866075
59,2023-08-29,2023-08-29,6060.895833333333,0.009083559576671,110.0956620558808,2146.9130174304787,0.0963527912406942,2076.127783462892,0.0867881774902343,6.315658007411376e-06,767.2979166666668,0.0382291666666666,0.0270625,0.033,0.027,0.0323838725566049,0.0239970622593717,0.0113450583714898,11.283333333333331,12.170833333333334,12.30625,11.73125,0.76119995,767.2979166666668,61.28333333333333,13.629166666666668,2023-08-29,0.0867881774902343,1087.493692665584,2882.733702763448,2787.687942660609,3880.693941741073,0.03632278717495156,0.10682278717495156,R2,5744.491320977395
60,2023-08-30,2023-08-30,6258.208333333333,0.0089389047632443,111.87470664906031,2169.667004444173,0.0900344323101728,2101.534401980472,0.0809237162272135,6.006880270405544e-06,765.0375,0.0354166666666666,0.0261875,0.0329791666666666,0.027,0.0311194722679423,0.0254319459648874,0.0120234263825165,10.95,11.504166666666668,11.68125,11.51875,0.0,765.0375,50.802083333333336,15.16875,2023-08-30,0.0809237162272135,1077.904077531315,2913.286261113075,2821.802280260341,3910.4286565689217,0.034904595372573316,0.10540459537257332,R2,5791.041187034281
61,2023-08-31,2023-08-31,6449.25,0.008805432390059,113.56979561833047,2193.2606600781032,0.0836257806027118,2128.233338080271,0.0749117533365885,5.658696055402578e-06,762.3375,0.0330625,0.0257708333333333,0.0329791666666666,0.026375,0.0300967995575097,0.0265925091357701,0.0125721042487967,11.15,11.677083333333334,11.6625,11.339583333333335,0.0,762.3375,46.208333333333336,16.064583333333335,2023-08-31,0.0749117533365885,1080.15532330848,2944.9662713021826,2857.65185697721,3943.586201961935,0.033757532952977114,0.10425753295297713,R2,5843.333543661689
62,2023-09-01,2023-09-01,6458.333333333333,0.008799575082761,113.64829437880924,2192.3065527862327,0.0839530507662116,2126.664421546688,0.0753072102864583,5.716411999213948e-06,762.8208333333333,0.0312291666666666,0.0254583333333333,0.0327291666666666,0.026,0.0292569980629637,0.0275455439390652,0.0130226692119818,11.539583333333333,11.65625,11.5,11.225,0.0,762.8208333333333,44.625,16.21875,2023-09-01,0.0753072102864583,1072.7612723022569,2943.6851587354427,2855.5452189665116,3934.149907839604,0.03281558473778816,0.10331558473778815,R2,5824.143010303843
63,2023-09-02,2023-09-02,6327.75,0.0088903216906203,112.49172430514705,2193.344718662629,0.0837222891942152,2113.6636879678285,0.0781962076822916,6.984118442897456e-06,765.55625,0.0297916666666666,0.0249583333333333,0.0327291666666666,0.026,0.0285970098745403,0.0282945205929721,0.0133767618823935,12.26875,12.2125,11.816666666666668,11.2125,0.0,765.55625,60.40208333333333,14.322916666666666,2023-09-02,0.0781962076822916,1059.1903455434062,2945.079139645078,2838.0886883366484,3929.921300220712,0.03207532087761571,0.1025753208776157,R2,5774.953812892784
64,2023-09-03,2023-09-03,6265.041666666667,0.008934316098805,111.93457092611852,2191.2945949875466,0.0842296450548111,2098.029197006695,0.0817413330078125,8.2424560208936e-06,764.6729166666668,0.0287291666666666,0.0244166666666666,0.0324583333333333,0.026,0.0279925255967889,0.0289805095540339,0.0137010759472289,11.8875,11.889583333333334,11.622916666666669,11.175,0.0,764.6729166666668,76.85000000000001,12.470833333333331,2023-09-03,0.0817413330078125,1070.426525869491,2942.3263683101377,2817.095721386757,3920.657517709872,0.03139731197880381,0.1018973119788038,R2,5720.630443332696
65,2023-09-04,2023-09-04,6629.625,0.0086861310039489,115.14124572835657,2195.155638769423,0.0831484684398406,2116.310980365741,0.077582041422526,6.914083907725764e-06,758.225,0.0282916666666666,0.0242291666666666,0.03225,0.026,0.0277317881328388,0.0292764031423178,0.0138409651551055,10.81875,11.297916666666666,11.375,11.08125,0.9285,758.225,66.84375,13.1125,2023-09-04,0.077582041422526,1074.3182688506652,2947.5107241491937,2841.6432985861434,3925.145191576412,0.031104860500215454,0.10160486050021544,R2,5765.912609159722
66,2023-09-05,2023-09-05,6573.666666666667,0.0087219565308592,114.65893385391972,2195.8128222498426,0.0830689382650511,2130.234675459756,0.0745811462402343,5.702649409422832e-06,761.1729166666668,0.0275833333333333,0.0237708333333333,0.032,0.026,0.0272825432536278,0.0297862212456086,0.0140819911639628,9.745833333333334,10.727083333333333,11.04375,10.966666666666669,0.0,761.1729166666668,62.83958333333334,11.308333333333332,2023-09-05,0.0745811462402343,1066.9142873142544,2948.3931469360155,2860.3391212807014,3922.141703699342,0.030600973075742194,0.1011009730757422,R2,5794.228643954924
71,2023-09-11,2023-09-11,6337.895833333333,0.0088836867942352,112.5798127783873,2176.371510642701,0.0885770800974246,2094.3014689139222,0.0828285217285156,7.2579820765950944e-06,764.5291666666667,0.028,0.0223749999999999,0.031875,0.025,0.0268652799373659,0.0302597456023983,0.014305858627823,10.810416666666669,10.86875,10.545833333333333,10.139583333333333,4.0731,764.5291666666667,75.3,11.60625,2023-09-11,0.0828285217285156,1081.2987783369124,2922.2886314103193,2812.0903730934033,3883.561284289488,0.03013295719512126,0.10063295719512128,R2,5687.818020255651
72,2023-09-12,2023-09-12,6427.6875,0.0088205224447393,113.37834991296457,2177.429073107382,0.0878653372815518,2113.7918492990234,0.078094482421875,5.5753886404810574e-06,763.0583333333334,0.02775,0.02225,0.0317083333333333,0.025,0.0266995913697881,0.0304477745264181,0.0143947528055968,7.675,9.102083333333333,9.925,10.16875,0.40359998,763.0583333333334,68.25833333333334,9.627083333333331,2023-09-12,0.078094482421875,1063.3630564195942,2923.7086567839424,2838.2607749492995,3883.915030133598,0.029947115598600294,0.10044711559860028,R2,5735.786395129446
73,2023-09-13,2023-09-13,6488.583333333333,0.008778895898067,113.91475615976674,2197.67866539665,0.0824937703588216,2131.51522178234,0.074231465657552,5.749461396215395e-06,761.24375,0.0257916666666666,0.0223125,0.032,0.025,0.0260979536990313,0.031130533062725,0.0147175396269299,8.862499999999999,9.28125,9.64375,9.98125,0.0,761.24375,63.825,10.4625,2023-09-13,0.074231465657552,1072.8721784363845,2950.8984784886693,2862.0585547240184,3914.404767448412,0.029272299545235,0.099772299545235,R2,5773.452411312647
74,2023-09-14,2023-09-14,6448.979166666667,0.0088062218620617,113.5648220947988,2196.1376447521075,0.083000923951192,2118.9552278019164,0.0770886739095052,6.753267880455801e-06,761.8520833333333,0.0256458333333333,0.0224583333333333,0.032,0.0249583333333333,0.0260871201480383,0.0311428273384636,0.0147233519748908,9.36875,9.833333333333334,9.920833333333333,9.941666666666666,1.3827,761.8520833333333,78.02499999999999,8.872916666666667,2023-09-14,0.0770886739095052,1082.77549781963,2948.8292972444315,2845.1938202611345,3911.5585240889422,0.029260148287957786,0.09976014828795779,R2,5739.632814105013
75,2023-09-15,2023-09-15,5984.041666666667,0.009141718081311,109.39536454404764,2052.79776871967,0.1267299129283504,1968.9270110779323,0.116339365641276,7.8896581456268e-06,763.8229166666666,0.0839583333333333,0.0578124999999999,0.0325208333333333,0.024,0.0575202061972938,0.0045284892458249,0.0021409276799489,9.939583333333331,9.920833333333333,9.891666666666667,9.9,11.663099,763.8229166666666,94.91875,8.13125,2023-09-15,0.116339365641276,1088.9656096528806,2756.3619321328297,2643.745790832652,3912.6044721030526,0.06451650290778789,0.13501650290778788,R2,5856.001802782683
76,2023-09-16,2023-09-16,5899.6875,0.009207240668637,108.619992810621,2038.9632182536927,0.1315297354187518,1977.125616214092,0.1136576334635416,5.797455910549887e-06,766.0083333333333,0.1186041666666666,0.0589791666666666,0.033,0.024,0.070189761909733,0.0189063245017242,0.0089383172300026,7.241666666666667,8.745833333333334,9.591666666666669,9.89375,5.6008997,766.0083333333333,79.41250000000001,7.504166666666666,2023-09-16,0.1136576334635416,1077.6244919783364,2737.7858069861363,2654.7543389898306,3979.293797452914,0.07872708179824432,0.14922708179824432,R2,6063.023263239695
77,2023-09-17,2023-09-17,5990.666666666667,0.0091366267268228,109.45604455881518,2074.907908915624,0.1189238756420579,2014.510158260392,0.1027933756510416,5.550880364044959e-06,765.9375,0.105625,0.0543541666666666,0.0336041666666666,0.024,0.0643388244006297,0.0122664850702709,0.0057992094045129,6.24375,7.60625,8.683333333333334,9.622916666666669,0.0,765.9375,67.83749999999999,9.289583333333336,2023-09-17,0.1027933756510416,1081.0342841188806,2786.049975289783,2704.9518451040885,4006.350175944856,0.07216448316073965,0.14266448316073965,R2,6094.384644524352
78,2023-09-18,2023-09-18,6012.020833333333,0.0091206409983922,109.64993721861826,2096.3656862926014,0.11183531461553,2034.1656786910044,0.0974438985188802,5.66123564214308e-06,763.8937500000001,0.0929791666666666,0.0508958333333333,0.034,0.024,0.0589153127157388,0.006111702749274,0.0028894213670937,7.089583333333334,7.89375,8.560416666666667,9.366666666666667,0.0,763.8937500000001,67.05,9.379166666666666,2023-09-18,0.0974438985188802,1088.0839376762544,2814.8620685272826,2731.343986159946,4006.4371729585273,0.06608129899779505,0.13658129899779506,R2,6073.091971877233
79,2023-09-19,2023-09-19,5848.0,0.0092474664851937,108.14460289907278,2052.957780068245,0.1267319997140361,1982.4204390491448,0.1121966044108073,6.587903508355765e-06,761.8979166666667,0.1096458333333333,0.0489583333333333,0.0342083333333333,0.024,0.0642358509265198,0.0121496273303404,0.0057439627303016,7.683333333333334,8.160416666666666,8.643749999999999,9.241666666666667,4.63,761.8979166666667,83.13333333333334,8.114583333333334,2023-09-19,0.1121966044108073,1084.7150545990053,2756.5767848556075,2661.8638791122507,3963.2076380145286,0.07204898481883439,0.14254898481883438,R2,5996.550415766747
80,2023-09-20,2023-09-20,5919.479166666667,0.0091928774491295,108.79788883138286,2058.762067975533,0.1247874441840093,1998.7685661315809,0.107495625813802,5.5599806194323386e-06,760.5520833333334,0.115875,0.0472083333333333,0.0340833333333333,0.024,0.0658609578800885,0.0139938530144885,0.0066158547898678,6.7,7.658333333333334,8.456249999999999,9.15,0.43629998,760.5520833333334,74.80833333333334,8.304166666666665,2023-09-20,0.107495625813802,1088.7991674919954,2764.370401194525,2683.8150697450237,3986.401445800811,0.07387175675285283,0.14437175675285283,R2,6067.143542016141
81,2023-09-21,2023-09-21,6089.520833333333,0.0090625327113087,110.35394541483716,2083.0044606466654,0.1162376154222683,2023.582665988736,0.1003621419270833,5.440940997589531e-06,758.9,0.1027916666666666,0.0457916666666666,0.0342083333333333,0.024,0.0608480852660646,0.0083050776352161,0.0039263802182488,7.962499999999999,8.341666666666667,8.591666666666667,9.045833333333333,0.9224,758.9,59.67916666666667,10.6625,2023-09-21,0.1003621419270833,1101.0220745674983,2796.92149284161,2717.133812228393,3995.6524587859494,0.06824915850503467,0.13874915850503466,R2,6068.182272111544
82,2023-09-22,2023-09-22,6230.645833333333,0.008958834683182,111.62731989234176,2102.3571021875127,0.1096723079834072,2058.9958334486314,0.0909271240234375,3.904754460516339e-06,759.05625,0.0925624999999999,0.0439375,0.03425,0.024,0.0566858315698124,0.0035816130326479,0.0016932743050083,5.520833333333333,7.195833333333333,8.291666666666666,9.041666666666666,0.4155,759.05625,53.29791666666667,8.404166666666667,2023-09-22,0.0909271240234375,1085.1160034294396,2822.9069480297626,2764.684286108526,4000.5591171352244,0.06358064164026307,0.13408064164026307,R2,6110.3993536567905
83,2023-09-23,2023-09-23,6193.25,0.0089862816143873,111.29000583469438,2102.489793707389,0.1098813589780115,2060.440641611744,0.0907541910807291,3.781226305700052e-06,761.3000000000001,0.0842083333333333,0.04225,0.0342916666666666,0.024,0.0532350062391809,0.0003344988837304,0.0001581405807137,4.360416666666667,6.083333333333333,7.44375,8.793750000000001,0.0,761.3000000000001,55.49583333333334,6.804166666666667,2023-09-23,0.0907541910807291,1084.6576174540098,2823.085117482047,2766.62427955587,3973.6544934418225,0.059710085583591116,0.13021008558359112,R2,6060.4354511326765
84,2023-09-24,2023-09-24,6277.020833333333,0.008925708140679,112.0418454665999,2121.134244328949,0.1040173888315327,2085.598934071128,0.084607442220052,3.1580600744842607e-06,763.0770833333332,0.0773124999999999,0.0404583333333333,0.034,0.024,0.0501871594532806,0.0037932972794683,0.0017933519774561,3.8395833333333336,5.597916666666666,6.99375,8.472916666666666,0.0,763.0770833333332,49.65625,6.595833333333334,2023-09-24,0.084607442220052,1074.4658310564623,2848.1196604467204,2800.4051812448665,3984.3463365154275,0.05629152315092933,0.12679152315092934,R2,6084.383336931237
85,2023-09-25,2023-09-25,5957.416666666667,0.009163340168054,109.14684313273254,2146.8481962501464,0.0963914494882752,2108.669160241797,0.0792630513509114,3.3528502399013093e-06,766.3479166666666,0.0716666666666666,0.0392083333333333,0.0337708333333333,0.024,0.0477608111451105,0.0065467984313712,0.0030951209588697,3.5354166666666664,5.120833333333334,6.53125,8.1875,0.0,766.3479166666666,47.76875,7.6,2023-09-25,0.0792630513509114,1082.4167210392438,2882.6466651426035,2831.382364750959,4012.629791776359,0.053570053287931386,0.12407005328793139,R2,6110.714319224898
86,2023-09-26,2023-09-26,6010.625,0.009121596692159,109.63761441663704,2136.75846462535,0.0992661829785472,2093.2515169392045,0.0827306111653645,3.848970103079246e-06,765.8166666666666,0.0664583333333333,0.0374791666666666,0.0337083333333333,0.024,0.0453802187958303,0.0092483741919008,0.0043723412438753,4.3375,5.48125,6.522916666666667,7.975,0.0,765.8166666666666,49.6375,9.1875,2023-09-26,0.0827306111653645,1077.8484911503704,2869.0988366230063,2810.6805665855345,3974.013648625,0.050899904771811846,0.12139990477181184,R2,6025.897264613278
87,2023-09-27,2023-09-27,6128.708333333333,0.0090360997788553,110.6986255516436,2141.8316209186864,0.0995363817684483,2095.0764545342754,0.0836207071940104,4.132322251744274e-06,763.6374999999999,0.0607916666666666,0.036375,0.0335,0.02275,0.0428651179379995,0.0121025947033871,0.0057217271794504,5.020833333333333,5.902083333333334,6.675,7.820833333333333,0.0,763.6374999999999,46.864583333333336,10.835416666666667,2023-09-27,0.0836207071940104,1074.424050322943,2875.9107374813334,2813.130972851666,3962.29543300561,0.048078887210590816,0.11857888721059082,R2,5987.7539824327505
88,2023-09-28,2023-09-28,6360.6875,0.0088674265094998,112.78345633681788,2146.934795279816,0.0963738799135316,2105.000346330813,0.0800959269205729,3.690211674653687e-06,760.4499999999999,0.0558333333333333,0.0344166666666666,0.0329166666666666,0.022,0.0403007936884227,0.0150126755649381,0.0070975221364834,5.060416666666667,6.0,6.752083333333334,7.76875,0.0,760.4499999999999,40.99166666666667,11.408333333333331,2023-09-28,0.0800959269205729,1075.7046829981048,2882.7629446282785,2826.456122549019,3949.8693834463384,0.045202659118903,0.11570265911890301,R2,5972.342698369857
89,2023-09-29,2023-09-29,6569.020833333333,0.008724974847038,114.6187036795065,2173.9307536819965,0.0887107971662083,2133.7453760193785,0.0737164815266927,3.487947103048556e-06,759.25625,0.0508333333333333,0.033125,0.0327083333333333,0.02275,0.0381726212449704,0.0174277967801247,0.0082393156970604,5.2875000000000005,6.1875,6.854166666666667,7.79375,0.0,759.25625,38.04166666666666,11.516666666666666,2023-09-29,0.0737164815266927,1078.0539022951575,2919.011343372214,2865.0530592657838,3980.9644909207414,0.04281563284216611,0.11331563284216611,R2,6012.534856070968
90,2023-09-30,2023-09-30,6638.458333333333,0.0086796725971622,115.22089317615426,2163.764398807069,0.091643845986144,2123.250256011612,0.0760726928710937,3.5333671364520256e-06,758.8375,0.0467083333333333,0.032,0.0329583333333333,0.0226249999999999,0.0364197634716496,0.0194169983641302,0.0091797478149288,5.770833333333333,6.4,6.95,7.81875,0.0,758.8375,36.49166666666667,12.408333333333331,2023-09-30,0.0760726928710937,1067.1268340365225,2905.360630188089,2850.960901868021,3946.988404714538,0.04084957150292997,0.11134957150292998,R2,5950.676824072653
91,2023-10-01,2023-10-01,6693.333333333333,0.0086440431253851,115.69602692459794,2162.5302107802013,0.0920337418643623,2105.5822318476376,0.0801200866699218,5.019963719387795e-06,757.4583333333334,0.043625,0.032,0.0330833333333333,0.0235416666666666,0.0354598251469652,0.0205063684573992,0.0096947678270749,7.431249999999999,7.5125,7.56875,7.868749999999999,0.4799,757.4583333333334,46.625,13.583333333333334,2023-10-01,0.0801200866699218,1064.9312902187355,2903.7034436175513,2827.2374401789743,3936.278513490948,0.03977287397678807,0.11027287397678806,R2,5884.508547944665
92,2023-10-02,2023-10-02,6667.145833333333,0.0086608642389339,115.47012641808656,2160.884107101175,0.0925407471936387,2097.618216012272,0.0819307963053385,5.59308553916634e-06,758.3979166666667,0.0404166666666666,0.0303333333333333,0.0325416666666666,0.024,0.0337380195561632,0.0224603309868769,0.010618540025231,6.9125000000000005,7.431249999999999,7.725,8.025,1.1164,758.3979166666667,59.40833333333333,10.558333333333334,2023-10-02,0.0819307963053385,1068.8472540277503,2901.4931637807595,2816.543883117484,3918.0288157897185,0.037841641758589784,0.10834164175858979,R2,5828.917600392704
93,2023-10-03,2023-10-03,6178.854166666667,0.0089965998788268,111.16119230784383,1991.192522183576,0.1505323766802631,1938.387375936788,0.1262079874674479,5.044261114948847e-06,758.1854166666667,0.0782916666666666,0.032,0.0467083333333333,0.0220416666666666,0.0507120492065966,0.0031976348448908,0.0015117414612627,4.979166666666667,6.247916666666666,7.191666666666666,8.05625,9.8405,758.1854166666667,87.74166666666667,2.85,2023-10-03,0.1262079874674479,1063.765795535088,2673.642455836022,2602.739175857238,3744.253629961654,0.05688025628550688,0.1273802562855069,R2,5667.089282100341
94,2023-10-04,2023-10-04,6041.145833333333,0.0090986010557166,109.91532450900483,1984.4769359995955,0.1532427377781385,1938.0226825123348,0.1262346903483072,4.438262059118061e-06,761.0749999999999,0.09775,0.032,0.048,0.022,0.0578621832180631,0.0049165761983214,0.0023244030187924,4.2225,5.5525,6.6125,7.840000000000001,1.8723999,761.0749999999999,74.45,4.108333333333333,2023-10-04,0.1262346903483072,1055.1565599810444,2664.6252080624986,2602.24948949486,3784.8960307791976,0.06490007527154443,0.13540007527154443,R2,5768.914203619387
95,2023-10-05,2023-10-05,5908.416666666667,0.0092002128301518,108.70120779570016,2025.3712993517192,0.1365790903823977,1979.7943050835229,0.1127713521321614,4.26360099841928e-06,765.8249999999999,0.094,0.032,0.048,0.022,0.0565419173299088,0.0034182943433998,0.0016160623512013,3.49375,5.095833333333333,6.20625,7.587499999999999,0.0,765.8249999999999,72.04166666666667,4.066666666666666,2023-10-05,0.1127713521321614,1058.8450923264509,2719.5354715576236,2658.3376790150846,3852.9802563500266,0.06341922282605775,0.13391922282605775,R2,5873.880511818856
96,2023-10-06,2023-10-06,5804.708333333333,0.0092816421649068,107.74452334155058,2018.6667014385123,0.1390765244019705,1971.9471615163905,0.1150932312011718,4.38691471193639e-06,766.65625,0.0897083333333333,0.032,0.048,0.022,0.0550309463690212,0.0017035939983229,0.0008054058094025,3.06875,4.6625000000000005,5.86875,7.3,0.0,766.65625,68.59166666666667,5.625,2023-10-06,0.1150932312011718,1059.3857116281706,2710.532978111936,2647.8010503544274,3828.8500609583452,0.061724469471778676,0.13222446947177868,R2,5827.29921614829
97,2024-05-18,2024-05-18,4994.625,0.0100075685736703,99.93889360204356,1721.0166151014998,0.3260582262551907,1678.7231594097077,0.2618993123372395,4.6647907937656e-06,758.7458333333334,0.2125416666666666,0.194,0.1447916666666666,0.1362916666666666,0.1828972758213155,0.1468105781237894,0.0694074366422117,9.19375,8.416666666666666,7.39375,5.89375,0.37129998,758.7458333333334,49.99166666666667,10.516666666666667,2024-05-18,0.2618993123372395,938.437813361292,2310.868004008279,2254.0791312690462,3907.9263665245276,0.20514343406348126,0.27564343406348124,R2,6149.160286170721
99,2024-05-20,2024-05-20,5249.958333333333,0.0097609585161516,102.4623587084828,1748.0006078746192,0.299753865961844,1714.8750535558029,0.2342274983723958,3.5826893001434774e-06,755.0645833333333,0.1825833333333333,0.1773333333333333,0.1371666666666667,0.1294166666666666,0.1647053030430452,0.1261657194150527,0.0596471949680332,9.041666666666666,8.50625,7.679166666666667,6.40625,0.0,755.0645833333333,38.86666666666667,11.341666666666669,2024-05-20,0.2342274983723958,947.4887840611212,2347.100336091903,2302.621518793631,3894.168607478798,0.18473873557158166,0.25523873557158167,R2,6152.695707843206
