Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-02-20,7000.875,0.008469570560495271,118.07505369666758,1384.8734830478024,0.9601998200168759,1260.2304672252399,2.1380907694498696,0.19902083333333334,0.14197916666666666,0.1488125,0.09600000000000002,0.16373810151114396,0.11667698491697855,0.05809721121929559,0.19791666666666666,0.4270833333333333,0.7145833333333332,1.4166666666666667,0.0,692.9458333333333,59.46666666666667,-1.8854166666666667
2024-02-21,7186.833333333333,0.008289331925567352,120.65576518861845,1394.8962849619318,0.9106379202700946,1275.253843758045,1.6271247863769531,0.1993541666666667,0.1424375,0.14970833333333333,0.09600000000000002,0.1642119367235673,0.11722337150210242,0.05836927461608219,0.19583333333333333,0.4166666666666667,0.7062499999999999,1.4166666666666667,0.0,690.0041666666666,51.57708333333333,-1.8645833333333333
2024-02-22,7191.604166666667,0.00837823439881499,119.36072507895766,1389.4778763305378,0.9347461496603883,1268.5607248659778,1.708569844563802,0.20000000000000004,0.143,0.15,0.0960625,0.16472120229826248,0.11781061337645736,0.05866168117111521,0.19375,0.4166666666666667,0.7020833333333333,1.4124999999999999,0.85099995,689.7354166666668,79.05208333333333,-6.060416666666666
2024-02-23,7019.5625,0.008439773073533467,118.49063405075886,1382.3853903683369,0.972318809108666,1277.8801744672949,1.3815765380859375,0.20091666666666666,0.143,0.1504375,0.09658333333333334,0.16521441572880255,0.11837934527941532,0.05894487101799728,0.19583333333333333,0.41875,0.7062499999999999,1.4104166666666667,1.6235,693.5270833333334,81.21875,-7.927083333333333
2024-02-24,7111.604166666667,0.008383062749739252,119.29404859689397,1387.9062909816612,0.9490679546295917,1283.3294590079024,1.3339080810546875,0.2015625,0.14385416666666664,0.151375,0.09647916666666667,0.1659459336318696,0.119222869691562,0.05936488886449878,0.1875,0.4166666666666667,0.6979166666666666,1.3937499999999998,0.0,693.0083333333333,48.69583333333333,-5.0062500000000005
2024-02-25,7132.729166666667,0.008366968647213173,119.52207501389992,1385.1815991822652,0.9607235855363205,1272.282407701811,1.6229644126080451,0.20189583333333336,0.14477083333333332,0.152,0.09670833333333334,0.1665250073223782,0.11989060836525388,0.059697377356486926,0.18958333333333333,0.4083333333333334,0.6979166666666666,1.3958333333333333,0.0437,691.3458333333333,38.27916666666667,-2.660416666666667
2024-02-26,7235.25,0.008264050575964781,121.02221301186607,1366.5515780301985,1.0625074460462616,1241.969657802098,3.268315633138021,0.20264583333333333,0.145,0.15216666666666667,0.096625,0.1669326483653646,0.12036066544753478,0.059931433846837884,0.18958333333333333,0.4000000000000001,0.7000000000000001,1.3916666666666666,1.7743,686.7854166666666,55.697916666666664,-1.5250000000000001
2024-02-27,7666.416666666667,0.008077754695058642,123.80614905861019,1374.4712832470268,1.0199062348591177,1249.86317979441,2.7706476847330728,0.20347916666666666,0.14558333333333331,0.15314583333333334,0.09610416666666667,0.16763597129090646,0.1211716778025702,0.06033526289783262,0.19583333333333333,0.40416666666666673,0.6958333333333333,1.3958333333333333,3.803,678.3916666666667,84.41875,-6.677083333333333
2024-02-28,7285.166666666667,0.008332102098178393,120.0267967735435,1398.396159149962,0.8948668608508101,1278.8064572053952,1.410535176595052,0.204,0.14660416666666667,0.154,0.09600000000000002,0.1683536549688845,0.12199924975950449,0.060747337505480295,0.18333333333333335,0.40416666666666673,0.69375,1.3812499999999999,12.2876,687.8937500000001,81.21666666666667,-12.666666666666666
2024-02-29,7230.979166666667,0.00828358815947714,120.72588828290061,1398.5573243843962,0.8904244699376939,1284.7320502880946,1.1996866861979167,0.20422916666666666,0.147,0.1540625,0.09600000000000002,0.16858826282257655,0.12226977964133082,0.06088204300628475,0.18125000000000002,0.40208333333333335,0.6895833333333333,1.375,1.6409999,690.125,40.38333333333333,-3.716666666666667
2024-03-01,7337.479166666667,0.008262111301738413,121.03942470304264,1385.7693637768152,0.955321951035757,1277.3266522292954,1.4513600667317708,0.2050833333333333,0.14722916666666666,0.15495833333333334,0.09591666666666666,0.16919267144035585,0.12296673240471649,0.0612290781300763,0.1875,0.40625,0.6812499999999999,1.3729166666666666,0.0003,688.1374999999999,46.84583333333333,-2.75
2024-03-02,7506.0625,0.008102463873417053,123.43532646120057,1385.902276453333,0.9575233014455331,1274.8645664434055,1.6000925699869792,0.206,0.14812499999999998,0.15591666666666668,0.09600000000000002,0.170062443594153,0.12396967989466472,0.061728477837797974,0.17916666666666667,0.4000000000000001,0.6895833333333333,1.3645833333333333,0.6098,685.1,41.427083333333336,-1.3083333333333333
2024-03-03,7777.354166666667,0.008046994223059198,124.27774694370943,1368.6122924109316,1.0713940207227193,1256.7471581910065,2.4234212239583335,0.20604166666666665,0.149,0.1560625,0.09600000000000002,0.17039514112851667,0.12435331847810896,0.06191950378717514,0.18125000000000002,0.40208333333333335,0.6833333333333332,1.3416666666666668,12.6065,677.9375,89.05833333333334,-7.5625
2024-03-04,7431.1875,0.008258181908892265,121.10042400242939,1348.3137354434782,1.2165747882184539,1232.3793448649715,3.587610880533854,0.20720833333333333,0.14920833333333333,0.15691666666666668,0.09600000000000002,0.17111487552663812,0.1251832551516089,0.062332755863008904,0.1729166666666667,0.4000000000000001,0.6770833333333334,1.3395833333333333,21.4644,681.7208333333333,91.09583333333335,-8.200000000000001
2024-03-05,7145.6875,0.008373836713192204,119.42455302985154,1361.1907136360728,1.1010553237393295,1232.4002706699582,3.649749755859375,0.208,0.15035416666666665,0.15795833333333334,0.09602083333333333,0.1720296502034597,0.12623809573483635,0.06285799480546235,0.17500000000000002,0.40208333333333335,0.6770833333333334,1.3229166666666667,4.0415,686.43125,86.05208333333333,-5.783333333333334
2024-03-06,7274.0625,0.00827134044628471,120.90365373373864,1372.8857856449486,1.0219130052883745,1246.107300121262,3.0753504435221353,0.209125,0.151,0.15839583333333332,0.09675,0.17282945323177087,0.12716036076274703,0.0633172201288183,0.14375000000000002,0.4000000000000001,0.65,1.3125,1.6248,685.6270833333333,77.1875,-4.995833333333334
2024-03-07,7470.833333333333,0.00815467945383422,122.63334329363236,1372.2176928878814,1.0274706281369965,1257.886182926332,2.2446187337239585,0.21,0.152,0.15908333333333333,0.09672916666666666,0.1736527420652836,0.12810970762958931,0.06378993036796748,0.15208333333333335,0.4000000000000001,0.6625,1.3041666666666667,1.155,682.68125,75.20833333333333,-5.047916666666667
2024-03-08,7378.1875,0.008280707129222508,120.77260163436951,1374.8779683386538,1.013841349100501,1261.7553179707359,2.1276880900065103,0.21129166666666666,0.153,0.16022916666666667,0.09681250000000001,0.17474749715862503,0.12937208636657388,0.0644185092104318,0.15,0.3979166666666667,0.6354166666666666,1.3,0.8063,685.3541666666666,93.96458333333334,-6.566666666666666
2024-03-09,7141.145833333333,0.008378488940925301,119.35756752287142,1397.4146912601627,0.8983207396895131,1278.0207026435976,1.3993873596191406,0.21229166666666666,0.15358333333333332,0.1609375,0.09683333333333333,0.17549239223740234,0.1302310362033477,0.0648462078703632,0.14583333333333334,0.4000000000000001,0.63125,1.3020833333333333,2.1262999,690.9854166666668,77.84583333333333,-7.960416666666667
2024-03-10,7149.791666666667,0.008354429989518249,119.70142021238112,1400.9934506459513,0.8913312204759584,1291.3178679792995,1.0824515602805398,0.2135,0.15489583333333332,0.16164583333333335,0.09689583333333333,0.17656122347664238,0.13146352175015913,0.06545990193512484,0.14375000000000002,0.4000000000000001,0.6375,1.2979166666666668,0.0,692.4645833333334,53.65,-4.566666666666667
2024-03-11,7271.833333333333,0.008274291386565064,120.85930381933527,1380.4842890376497,0.9801106270682484,1289.1952031253343,1.083953857421875,0.21497916666666664,0.15566666666666665,0.16289583333333332,0.09685416666666667,0.17767174986672843,0.13274408660912312,0.06609753623073314,0.1416666666666667,0.40208333333333335,0.6270833333333333,1.2979166666666668,0.2802,690.2125,37.94583333333333,-1.5541666666666665
2024-03-12,7345.625,0.008236591685110747,121.41729661478395,1385.3754988272901,0.9565760977194878,1282.2897305335932,1.2934201558430989,0.21627083333333333,0.15708333333333332,0.1634375,0.09689583333333333,0.1787715230130207,0.1340122517392332,0.06672899630383475,0.13333333333333333,0.3979166666666667,0.6104166666666666,1.2958333333333334,2.3402998,688.2979166666668,65.71458333333334,-2.377083333333333
2024-03-13,7600.4375,0.008089711606422067,123.6232516230828,1387.982945761539,0.9449697271503327,1283.1824571281693,1.26519775390625,0.2175,0.15810416666666668,0.1648125,0.09693750000000001,0.17989403844971866,0.13530664135006326,0.06737351438659088,0.125,0.3979166666666667,0.6124999999999999,1.2833333333333334,2.3062,683.5500000000001,85.88125000000001,-4.154166666666667
2024-03-14,7556.458333333333,0.008164496179946445,122.49148475538074,1381.3070417974307,0.9832436866631817,1285.804205633242,1.23193359375,0.21914583333333335,0.15947916666666667,0.1656041666666667,0.09693750000000001,0.18117371716794606,0.13678225832950228,0.06810827138596182,0.12083333333333335,0.39375000000000004,0.61875,1.2750000000000001,4.7819,684.4541666666668,87.49583333333334,-7.197916666666667
2024-03-15,7282.9375,0.008307809220733842,120.37477587623793,1379.526803025753,0.9909782169149319,1287.8129636828692,1.1802686055501301,0.22072916666666667,0.16079166666666667,0.16695833333333335,0.09702083333333333,0.18253210414120524,0.13834863499408145,0.06888822054213674,0.11458333333333333,0.3875,0.6104166666666666,1.2791666666666666,4.0207,690.2604166666666,61.83541666666667,-4.339583333333334
2024-03-16,7311.291666666667,0.008251646940082945,121.19543631050097,1387.8786794718553,0.9451952571965448,1290.8730928121342,1.1184056599934895,0.22220833333333334,0.16214583333333335,0.16820833333333332,0.09760416666666667,0.1838693053948836,0.13989058208341668,0.06965600542963472,0.10833333333333334,0.3854166666666667,0.5979166666666667,1.2625,0.0,689.36875,59.55625,-2.0833333333333335
2024-03-17,7321.166666666667,0.008288174743447502,120.66003530161716,1393.4945254632646,0.9186550447358278,1295.0593804333732,1.0392901102701824,0.22347916666666667,0.16358333333333333,0.16939583333333333,0.09800000000000002,0.18512532688028863,0.14133891954812902,0.07037717908409696,0.10625000000000001,0.37916666666666665,0.6020833333333333,1.2416666666666667,0.0,690.0229166666667,61.074999999999996,-4.133333333333334
2024-03-18,7108.583333333333,0.008404976976199123,118.98115941230208,1407.0442339699969,0.8541654741286112,1294.3241431543036,1.0332387288411458,0.22541666666666668,0.16475,0.17097916666666668,0.09800000000000002,0.18662282894290538,0.14306571193661474,0.07123700437180996,0.10625000000000001,0.3666666666666667,0.6,1.2249999999999999,0.0,693.7541666666666,61.66041666666666,-2.7541666666666664
2024-03-19,7122.291666666667,0.00836265868433345,119.58575273107412,1388.5052931745583,0.9415063758661953,1286.6742376713141,1.1884384155273438,0.2263125,0.166,0.1725833333333333,0.09800000000000002,0.18773169775835222,0.14434436542106927,0.07187368693277518,0.10625000000000001,0.36041666666666666,0.5958333333333333,1.2166666666666666,0.0,692.975,56.70208333333333,-0.7458333333333332
2024-03-20,7235.895833333333,0.008317050411062156,120.23890459735061,1384.8389637848677,0.9576014092255335,1283.7271551859967,1.2201805114746094,0.2276041666666667,0.16677083333333334,0.17385416666666664,0.09800000000000002,0.18877345865834247,0.14554563574825785,0.07247183793898954,0.10625000000000001,0.36250000000000004,0.6020833333333333,1.2145833333333333,0.0,690.5770833333332,57.012499999999996,-0.13749999999999998
2024-03-21,7180.708333333333,0.00835450649992221,119.70155032825402,1392.5356147283999,0.9219486587974638,1272.0616802958511,1.6380462646484375,0.22816666666666666,0.168,0.175625,0.09797916666666667,0.18977522904800734,0.14670079241018652,0.07304702747295976,0.10625000000000001,0.35625,0.6,1.2125,0.0,690.1395833333332,55.44375,-0.35208333333333336
2024-03-22,7107.25,0.008386894266896337,119.23818656159263,1387.9140512987517,0.9438023164480803,1278.3803652918034,1.392425537109375,0.22952083333333337,0.16868750000000002,0.17714583333333334,0.0981875,0.19088035913496856,0.14797513471000048,0.07368156335688454,0.11458333333333333,0.35625,0.5895833333333333,1.2,1.1856999,692.0208333333334,73.35208333333334,-1.0104166666666667
2024-03-23,7371.729166666667,0.008163973804124742,122.51942753952193,1386.438228975808,0.9507441291483313,1288.3953305255898,1.134552001953125,0.23054166666666667,0.17,0.17872916666666663,0.09800000000000002,0.1920445680304085,0.14931760168179223,0.07435002069892685,0.10833333333333334,0.33958333333333335,0.5895833333333333,1.2041666666666666,0.0,688.0395833333333,52.166666666666664,-0.09166666666666667
2024-03-24,7793.645833333333,0.008106591270072133,123.50041608178027,1325.1422317911372,3.105978775967856,1198.160680350304,2.8273111979166665,0.23202083333333334,0.17133333333333334,0.18060416666666668,0.09800000000000002,0.19347335938430862,0.15096516270774343,0.07517039415123601,0.10625000000000001,0.35000000000000003,0.5895833333333333,1.2020833333333332,5.6877,675.5229166666667,78.22291666666666,-3.1625
2024-03-25,7475.395833333333,0.008139101211796245,122.87197251410542,1360.3454638759192,1.1029723273909773,1203.9601381969858,3.940901438395182,0.2336041666666667,0.17256249999999998,0.18270833333333333,0.09800000000000002,0.1949588836769036,0.15267814334757052,0.07602334212651504,0.10208333333333335,0.3333333333333333,0.59375,1.1958333333333333,16.011099,674.5625,91.10833333333333,-7.914583333333333
2024-03-26,7462.541666666667,0.008190797017292629,122.09422961274608,1365.7591992799187,1.0721718694641211,1232.5705210880437,3.5749168395996094,0.23489583333333333,0.17456249999999998,0.18489583333333334,0.09800000000000002,0.19659545853234528,0.15456530268718804,0.07696301926023802,0.10000000000000002,0.32708333333333334,0.5770833333333333,1.1937499999999999,1.8453,679.8375,86.5,-9.160416666666666
2024-03-27,7183.645833333333,0.00838768123327384,119.2292920215981,1384.1731697985108,0.9634147837521939,1239.0362938482676,3.1562817891438804,0.23620833333333333,0.17572916666666663,0.1873125,0.09802083333333333,0.1980189246549682,0.156206723108017,0.07778033510840139,0.10000000000000002,0.32916666666666666,0.5791666666666667,1.1854166666666666,4.9421997,686.1895833333333,84.14999999999999,-8.174999999999999
2024-03-28,7057.354166666667,0.008390746446574565,119.19494077366085,1375.5781618644467,1.018644431189957,1244.9558685182458,2.958911895751953,0.23760416666666664,0.17714583333333334,0.18972916666666664,0.09835416666666667,0.19957577497243578,0.1580019508711874,0.07867423656307017,0.10416666666666667,0.325,0.575,1.1895833333333334,1.1465,689.5708333333333,71.12291666666667,-5.183333333333334
2024-03-29,7222.854166666667,0.008322627577688297,120.15959131351217,1374.7824747201523,1.0205560499902366,1231.621962202758,3.623998006184896,0.23881249999999998,0.17852083333333332,0.19200000000000003,0.09893750000000001,0.20102715840481036,0.15967556316619771,0.07950758177739509,0.10000000000000002,0.30416666666666664,0.5645833333333333,1.1791666666666667,5.1861,685.2083333333334,86.10833333333333,-2.5812500000000003
2024-03-30,7206.604166666667,0.00831323960338201,120.29628294322116,1381.3176628681233,0.9768285603830046,1239.2694870889052,3.3381144205729165,0.23997916666666666,0.17952083333333332,0.19427083333333336,0.09897916666666667,0.2023077975016655,0.16115228757282885,0.08024289020026686,0.10000000000000002,0.32083333333333336,0.55625,1.1729166666666666,7.1383996,685.975,82.66666666666667,-2.0749999999999997
2024-03-31,7423.645833333333,0.008192967692074301,122.0620026317314,1378.2812662061876,0.9983357063986181,1242.2773854295936,3.2241032918294272,0.241,0.18089583333333334,0.19679166666666667,0.09897916666666667,0.2037023359128506,0.16276035100993527,0.08104359653687707,0.09791666666666667,0.3125,0.5625,1.1604166666666667,0.82919997,682.7041666666668,82.73958333333333,-1.9541666666666666
2024-04-01,7542.166666666667,0.008164209346992597,122.49414167640354,1381.6719156231034,0.9752813769015987,1264.8771675902174,1.8025335267532703,0.24162499999999998,0.18189583333333334,0.1993541666666667,0.09895833333333333,0.20482270316296428,0.16405226351416535,0.08168688118884601,0.10208333333333335,0.28958333333333336,0.5499999999999999,1.1458333333333333,3.4629998,682.4416666666667,86.10000000000001,-6.1312500000000005
2024-04-02,7111.895833333333,0.008437908116143334,118.52378178108057,1371.8034556767168,1.0312237532167592,1266.1075648369745,1.8201853434244792,0.24291666666666667,0.18299999999999997,0.20170833333333335,0.09902083333333334,0.20620659608072922,0.16564805147101128,0.08248147517030734,0.10000000000000002,0.3020833333333333,0.5354166666666667,1.1500000000000001,2.6057,690.4729166666666,77.60833333333333,-4.927083333333333
2024-04-03,6894.1875,0.008503336916380543,117.60821530267492,1378.1862030888608,0.9952311994272752,1268.904603780468,1.7432263692220051,0.24320833333333333,0.18427083333333336,0.20395833333333332,0.09989583333333334,0.20726700145040958,0.1668708210195712,0.08309033132806422,0.09583333333333334,0.30416666666666664,0.5395833333333333,1.1187500000000001,0.0,695.2708333333334,65.2,-1.2666666666666666
2024-04-04,7140.041666666667,0.008331828926724391,120.03331495571213,1386.3868895214157,0.9533134317498234,1281.6031048972395,1.3494021097819011,0.24425,0.1856875,0.2060833333333333,0.10000000000000002,0.20860562512911476,0.16841440832882382,0.08385893293364122,0.09791666666666667,0.3083333333333333,0.53125,1.1187500000000001,0.0,691.5791666666668,35.93125,2.9291666666666667
2024-04-05,7436.395833333333,0.008164129206511979,122.5057891306962,1380.5817054113988,0.9808986456297834,1278.1955591310486,1.3665275573730469,0.245,0.18627083333333336,0.20831249999999998,0.09991666666666667,0.20956631599444508,0.169522195566887,0.08441053571290048,0.09791666666666667,0.3,0.5333333333333333,1.10625,0.0,686.375,37.577083333333334,3.6208333333333336
2024-04-06,7791.854166666667,0.008016553655707706,124.74899364493452,1373.705194404267,1.0166157050529603,1279.7932567268,1.3314247131347656,0.24520833333333333,0.18760416666666668,0.21054166666666665,0.09954166666666668,0.21053560802604204,0.17063990094049877,0.08496707704980484,0.10208333333333335,0.30416666666666664,0.5229166666666667,1.10625,4.0147,679.6833333333333,86.46666666666665,-5.845833333333334
2024-04-07,7513.708333333333,0.008179560771302398,122.26150327159841,1378.938724791126,0.9910169285243681,1283.66422625403,1.2360140482584636,0.24554166666666666,0.18804166666666666,0.2125625,0.10000000000000002,0.211268337759677,0.17148482273289156,0.08538779069672808,0.10208333333333335,0.3,0.5270833333333333,1.1041666666666667,7.2577996,684.96875,85.43958333333335,-9.552083333333334
2024-04-08,7459.020833333333,0.008201617870548303,121.93164784980742,1396.4801261032187,0.9020416272172095,1288.4009257975588,1.1217320760091145,0.2469375,0.18935416666666668,0.21445833333333333,0.10000000000000002,0.21266115086300771,0.1730908966912886,0.08618750640811021,0.10000000000000002,0.30624999999999997,0.5270833333333333,1.1,0.0,686.4729166666666,67.74166666666666,-6.3
2024-04-09,7267.041666666667,0.008300823365518552,120.47334798689651,1383.9832777527681,0.9651304900949814,1286.1240922448135,1.1623878479003906,0.247,0.19000000000000003,0.21627083333333333,0.10029166666666667,0.21329846920702156,0.1738257981601803,0.08655343740893227,0.10208333333333335,0.3,0.5291666666666667,1.0979166666666667,0.0,689.6354166666666,51.52916666666667,-3.6437500000000003
2024-04-10,7159.791666666667,0.008380408612491362,119.33138092859696,1387.2305064449627,0.953479764982114,1286.1701950707927,1.2385088602701824,0.2474375,0.1905416666666667,0.21785416666666668,0.10097916666666668,0.21402775260441967,0.17466674592987855,0.08697217226255674,0.10000000000000002,0.3,0.5166666666666667,1.0979166666666667,0.0,691.9916666666667,63.96666666666667,-2.8625000000000003
2024-04-11,7087.375,0.008397150678332493,119.09176388322847,1389.189284032408,0.935347332194743,1290.1486419559596,1.0859489440917969,0.24802083333333333,0.19162500000000002,0.219625,0.10095833333333333,0.2149904367992895,0.17577683170652977,0.08752491955786551,0.09375,0.3,0.5125000000000001,1.0958333333333334,0.0,693.63125,46.13125,-0.3729166666666666
2024-04-12,7083.3125,0.008405401856840829,118.97822153537255,1389.283561884328,0.9402078431420778,1296.2653991815148,1.0373039245605469,0.24914583333333332,0.19220833333333334,0.22154166666666666,0.10120833333333334,0.2160556571633685,0.17700515349831236,0.08813654035551668,0.09375,0.3,0.5125000000000001,1.0854166666666667,0.0,694.4333333333334,30.297916666666666,3.5354166666666664
2024-04-13,7036.354166666667,0.008437181853840646,118.52670258163253,1382.6200577098127,0.9688657272919058,1284.8781955123798,1.2001368204752605,0.2690416666666667,0.2006041666666667,0.22602083333333334,0.102,0.22781249188880087,0.19056213830879454,0.09488699770228304,0.10000000000000002,0.3020833333333333,0.5,1.0937500000000002,0.0,694.2937499999999,41.072916666666664,5.1312500000000005
2024-04-14,7053.041666666667,0.008389906811651318,119.20385221412091,1389.4864497279805,0.9343050760999451,1283.8444324925495,1.272595723470052,0.28481249999999997,0.20954166666666665,0.23391666666666666,0.10164583333333332,0.23873955507696515,0.20316230094820545,0.10116102261628139,0.08333333333333333,0.29375,0.4916666666666667,1.0583333333333333,0.0,693.5500000000001,28.397916666666664,5.639583333333333
2024-04-15,7467.8125,0.008172414466726815,122.3718972089673,1388.2104481441522,0.9409315677896782,1279.4052169945428,1.3503557840983074,0.2871875,0.2139375,0.24039583333333334,0.10210416666666666,0.24253105174132752,0.20753433337769636,0.1033379977214787,0.07708333333333334,0.28125,0.4770833333333333,1.0020833333333334,0.0,686.2645833333332,36.21875,2.2083333333333335
2024-04-16,7158.354166666667,0.008428795145181075,118.65785044734828,1367.0549292705275,1.0593079606498403,1238.169698306382,3.4694595336914062,0.27427083333333335,0.20725000000000002,0.23927083333333332,0.10439583333333334,0.23503878247467339,0.1988948838135759,0.0990361388201512,0.08541666666666668,0.2916666666666667,0.48541666666666666,1.0125,6.861,687.5437499999999,93.375,-3.439583333333333
2024-04-17,6962.729166666667,0.008456562784494859,118.25739058067536,1377.5254187907724,0.9995427783808041,1249.502449102016,2.7808100382486978,0.27058333333333334,0.20531249999999998,0.239,0.10770833333333334,0.23305747471196803,0.19661020771910104,0.09789852535059825,0.09166666666666667,0.29791666666666666,0.4979166666666666,1.01875,5.6124997,691.4333333333334,61.54791666666667,1.7833333333333332
2024-04-18,6934.125,0.008491219221061665,117.77320398391606,1372.3758972162352,1.0267299030494788,1241.4908972691153,3.3216158548990884,0.26806250000000004,0.204,0.239,0.11070833333333334,0.23178943106188796,0.19514800731358065,0.09717044889348973,0.09166666666666667,0.3,0.5,1.01875,0.0,691.4083333333333,62.84791666666666,2.277083333333333
2024-04-19,7004.416666666667,0.00846250683204479,118.17239666389115,1385.148010842414,0.9586368707905316,1250.8751716790503,2.6729113260904946,0.26639583333333333,0.20320833333333332,0.239,0.11285416666666666,0.23098537511899223,0.19422083818522373,0.09670878166130602,0.09375,0.3,0.5,1.03125,0.0,691.5520833333334,67.46041666666666,2.0541666666666667
2024-04-20,6898.833333333333,0.00851829709540246,117.39851403293949,1380.4766169532857,0.9816767727325316,1248.2016576145681,2.906874338785807,0.2648333333333333,0.20210416666666667,0.239,0.114875,0.23011423105559725,0.19321630872546702,0.09620859424010195,0.08958333333333333,0.3020833333333333,0.5020833333333333,1.0291666666666666,0.63269997,692.6062499999999,84.7375,0.56875
2024-04-21,6862.229166666667,0.008536451993523536,117.14982624547639,1386.224884690534,0.9545216396145881,1267.3035455745667,1.821179707845052,0.26489583333333333,0.20185416666666667,0.239,0.11685416666666666,0.23017429442909224,0.19328556871432923,0.09624308100889219,0.09166666666666667,0.3,0.5020833333333333,1.0145833333333334,1.7773999,695.5479166666668,54.03333333333333,1.875
2024-04-22,6940.8125,0.0084709950731197,118.05603149703886,1378.8263779009633,0.9945162860434514,1258.7462192237288,2.2957051595052085,0.29035416666666664,0.21454166666666666,0.24402083333333333,0.12,0.24582576521507774,0.2113335175596344,0.1052297333198584,0.08541666666666668,0.28541666666666665,0.4916666666666667,1.0041666666666667,0.0,693.3229166666666,38.72291666666667,5.114583333333333
2024-04-23,6977.208333333333,0.008468946071239419,118.08449619596013,1376.3897988203262,1.0069273231320186,1262.544444546564,2.132887522379557,0.2969375,0.22091666666666665,0.2489375,0.12712500000000002,0.25201936447102213,0.21847545099631144,0.10878593093398099,0.08541666666666668,0.27291666666666664,0.45416666666666666,0.9833333333333334,0.0,692.6374999999999,53.73541666666667,5.2375
2024-04-24,7023.166666666667,0.008426999280633828,118.67046737698314,1395.6867416904122,0.9046519409322379,1276.3365934588928,1.4486160278320312,0.30424999999999996,0.22687500000000002,0.2525833333333333,0.13629166666666667,0.2582216426527443,0.22562739223421124,0.11234711175316234,0.05416666666666667,0.23124999999999998,0.43333333333333335,0.9666666666666667,0.0,693.4458333333333,35.82083333333333,7.233333333333333
2024-04-25,7238.75,0.008269046720545667,120.9510053811528,1395.3358337776801,0.9097053796261906,1276.89266144953,1.4705009460449219,0.31172916666666667,0.23768750000000002,0.2609166666666667,0.14945833333333333,0.2673016765701602,0.23609771734908125,0.11756062228539053,0.03333333333333333,0.20625000000000002,0.3770833333333334,0.8624999999999999,0.0,689.3395833333334,37.793749999999996,5.433333333333334
2024-04-26,7513.229166666667,0.008139943115114791,122.85734379582233,1397.9811420499773,0.8983809369819649,1276.1874108444047,1.4955813090006511,0.3036041666666667,0.23358333333333334,0.2609375,0.16039583333333332,0.2633346048129318,0.2315232266114937,0.11528283669818633,0.052083333333333336,0.20833333333333334,0.3666666666666667,0.8187500000000001,0.9569,684.1833333333334,81.02083333333333,-0.14166666666666664
2024-04-27,7586.458333333333,0.008146950896521093,122.7534735692035,1398.0776280420293,0.8943585448692866,1265.1759985238189,1.9417381286621094,0.3031041666666667,0.23266666666666666,0.2607083333333334,0.16595833333333335,0.2631125299763529,0.23126714874218612,0.11515532731771738,0.04791666666666667,0.21250000000000002,0.40208333333333335,0.8791666666666668,4.6872997,682.4916666666667,87.8625,-1.8083333333333333
2024-04-28,7272.5,0.008333272983700528,120.01114878839763,1389.2865245422538,0.9382010971852012,1256.7554447109922,2.3311640421549478,0.28820833333333334,0.22283333333333333,0.2571875,0.1679375,0.25327065212001987,0.21991832980231443,0.10950438654727823,0.075,0.24583333333333335,0.42500000000000004,0.8979166666666667,15.9321995,686.9833333333332,94.28125,-2.28125
2024-04-29,7076.916666666667,0.008393478114050978,119.14698677388527,1394.9455078769615,0.9118698029715477,1259.9934717041995,2.161579132080078,0.28262499999999996,0.2187916666666667,0.25514583333333335,0.1691666666666667,0.2493411819971837,0.21538719808084045,0.1072481908041997,0.07708333333333334,0.28125,0.44166666666666665,0.9020833333333335,5.5411997,690.5541666666667,88.61874999999999,-1.075
2024-04-30,7239.5,0.008292828878248646,120.59213930494622,1407.9917200782756,0.8519270319604447,1281.4923777794893,1.3565877278645833,0.2793125,0.21647916666666667,0.25343750000000004,0.16995833333333335,0.24693586785915,0.21261359379062944,0.10586712431193654,0.08125,0.28125,0.4479166666666667,0.9291666666666667,0.050499998,689.3354166666667,65.125,2.4979166666666663
2024-05-01,7325.041666666667,0.008271384473517994,120.90495716634183,1401.456634453075,0.8806642851698866,1273.4419279692804,1.6048024495442708,0.28833333333333333,0.22102083333333333,0.2551041666666667,0.17045833333333335,0.2524367864132446,0.21895678658215836,0.10902560335282357,0.06875,0.2770833333333333,0.45208333333333334,0.9291666666666667,0.0,688.21875,54.56458333333333,2.56875
2024-05-02,7419.4375,0.008189850167625117,122.10965706090094,1411.6987204442246,0.8381761714581822,1312.7540768561203,0.8605486551920573,0.2841458333333333,0.21954166666666666,0.25527083333333334,0.1719375,0.2503881934364025,0.2165945228846148,0.10784935652840044,0.07916666666666668,0.29375,0.46875,0.9500000000000001,4.5049,688.7854166666666,68.59166666666667,-2.1958333333333333
