,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
100,2023-10-13,2023-10-13,5657.5625,0.0094019214211227,106.36877862422736,1949.1112274744085,0.200821145869182,1900.8852377604387,0.1773007710774739,4.699060752624893e-06,762.0604166666667,0.3038541666666666,0.1034375,0.1106041666666666,0.0873958333333333,0.1917492404781232,0.0283820414518397,0.0146776531933263,3.9375,4.347916666666666,5.352083333333333,6.741666666666667,5.9028,762.0604166666667,85.03333333333333,2.2729166666666667,2023-10-13,0.1773007710774739,850.917113708952,2477.826320412401,2416.5185689835353,4323.39518092735,0.20088410569024864,0.2958841056902487,F3,6718.882431288343
101,2024-04-30,2024-04-30,5401.416666666667,0.0096224201261916,103.93243333082296,1842.3835365109808,0.2781062570217745,1802.9631710407336,0.2397321065266927,4.055484568704623e-06,758.5625,0.3071666666666666,0.2771666666666667,0.3278333333333333,0.292,0.3006039777213333,0.1555640454661168,0.0804492908861745,5.825,4.827083333333333,4.1375,3.2000000000000006,0.0,758.5625,56.63333333333333,7.325,2024-04-30,0.2397321065266927,815.3216788000193,2342.147720823864,2292.0342035727112,4417.113362797246,0.3149246436695587,0.4099246436695587,F3,6892.041863140562
102,2024-05-01,2024-05-01,5517.5,0.0095205171067137,105.04384263714516,1864.0957701932407,0.2597777112220246,1826.3023152147427,0.222601572672526,3.842180572110244e-06,757.3166666666666,0.2993333333333333,0.269,0.323,0.2913333333333333,0.2935084887298744,0.1472739284510094,0.076162091789298,6.2625,5.575,4.860416666666667,3.49375,0.0,757.3166666666666,61.51666666666667,4.408333333333333,2024-05-01,0.222601572672526,810.684101687038,2369.749605895636,2321.704314192921,4450.451652964393,0.30749112812117846,0.4024911281211785,F3,6953.458621105644
103,2024-05-02,2024-05-02,5424.4375,0.0096021262532893,104.153148514422,1830.9486681561311,0.2876204294869053,1796.062736444882,0.2449671427408854,3.612265198746677e-06,759.3541666666666,0.312,0.272,0.32,0.29,0.2994095816212176,0.1541685555366326,0.0797276191468634,6.6,6.0,4.7,3.8,2.0841,759.3541666666666,70.45833333333333,2.3583333333333334,2024-05-02,0.2449671427408854,807.9615814016755,2327.6110348817224,2283.261959986571,4386.628801814242,0.3136733469665658,0.40867334696656576,F3,6861.0182867783205
104,2024-05-03,2024-05-03,5586.854166666667,0.0094613704281345,105.70149683321488,1860.4740843793309,0.2626432520330921,1834.3143711531416,0.2167523701985677,2.641562844577914e-06,758.2291666666666,,,,,,,,,,,,0.0,758.2291666666666,44.65,5.441666666666666,2024-05-03,0.2167523701985677,801.5778757426388,2365.1455031089527,2331.8897170601067,,,,F3,
105,2024-05-04,2024-05-04,5462.791666666667,0.0095679533177518,104.52219484270228,1858.8822542458547,0.2636569611838925,1827.597990291516,0.2210108439127604,3.16982688559742e-06,760.6645833333333,,,,,,,,,,,,0.0,760.6645833333333,53.55,5.641666666666667,2024-05-04,0.2210108439127604,795.1047317553541,2363.1218738020384,2323.3514535468366,,,,F3,
106,2024-05-05,2024-05-05,5630.166666666667,0.0094259206221302,106.10660250450304,1860.488149823652,0.2625222844359271,1824.947634633049,0.2229105631510416,3.605283390659815e-06,755.63125,,,,,,,,,,,,0.0,755.63125,49.16666666666666,8.441666666666666,2024-05-05,0.2229105631510416,803.2324046935556,2365.1633839397928,2319.982163525603,,,,F3,
107,2024-05-06,2024-05-06,5718.75,0.0093525762973404,106.93826274625025,1843.1944682860303,0.2775980844802844,1805.9844975163976,0.237280527750651,3.814948007955745e-06,751.775,,,,,,,,,,,,5.2651997,751.775,69.19166666666666,2.6833333333333336,2024-05-06,0.237280527750651,829.7338449777338,2343.178625611622,2295.8750937992068,,,,F3,
108,2024-05-09,2024-05-09,5362.25,0.009657325788649,103.55554367998116,1832.960762617404,0.2860522726071884,1804.2456100702616,0.2382164001464843,2.948416099970613e-06,761.0145833333332,,,,,,,,,,,,0.0,761.0145833333332,58.8,1.4,2024-05-09,0.2382164001464843,801.7518996718263,2330.168929241481,2293.6645164747642,,,,F3,
109,2024-05-16,2024-05-16,5192.395833333333,0.0098139097780468,101.90259771014512,1842.042245390233,0.2785743084448903,1804.633702086889,0.2384783426920572,3.841287043944505e-06,760.8312500000001,,,,,,,,,,,,0.0,760.8312500000001,52.45,8.633333333333333,2024-05-16,0.2384783426920572,794.0887308248515,2341.7138512170445,2294.1578821688236,,,,F3,
110,2024-05-17,2024-05-17,5211.729166666667,0.0097965972758371,102.08895661010358,1834.5771506166468,0.2852437960802474,1798.0937316309703,0.2434883117675781,3.757908651672677e-06,760.1770833333334,,,,,,,,,,,,0.0,760.1770833333334,46.74166666666667,9.933333333333334,2024-05-17,0.2434883117675781,784.9847381367663,2332.223777970515,2285.8438820738197,,,,F3,
111,2024-05-18,2024-05-18,5165.645833333333,0.009841260440008,101.6329400862736,1860.0548132900085,0.26344529299344,1818.2748592028247,0.2284075419108072,4.258693451736129e-06,762.3395833333334,0.284108108108108,0.2545945945945946,0.3151351351351351,0.2911351351351351,0.2805420175747739,0.1321243646537584,0.068327558680623,9.167567567567568,8.78918918918919,8.337837837837839,6.364864864864865,0.0,762.3395833333334,50.69166666666666,9.441666666666666,2024-05-18,0.2284075419108072,785.4168266200417,2364.6125007200344,2311.499333834742,4405.707244049947,0.29390693891940717,0.3889069389194072,F3,6870.504064779916
112,2024-05-19,2024-05-19,5150.270833333333,0.0098544541720761,101.48671367041146,1856.6009822484448,0.2657067139239399,1807.250644455048,0.2359212239583333,5.062960133617291e-06,761.7020833333332,0.281125,0.2506666666666666,0.3125416666666666,0.2895833333333333,0.2773737055361477,0.1284226215360956,0.0664132178188484,9.59375,8.9,8.231250000000001,6.599999999999999,0.5374,761.7020833333332,63.00833333333333,9.541666666666666,2024-05-19,0.2359212239583333,785.5750224237546,2360.2217849207454,2297.4846952246535,4388.770659586824,0.290587689628823,0.38558768962882295,F3,6815.697039756645
113,2024-05-20,2024-05-20,5371.270833333333,0.0096502882220828,103.63876139638478,1872.313042497799,0.2535554214779821,1838.8532749542776,0.2140553792317708,3.372746925573069e-06,758.6020833333333,0.2766666666666666,0.247125,0.3094583333333333,0.2877083333333333,0.2735828769941038,0.123993552273134,0.0641227433044876,9.504166666666666,8.833333333333334,8.28125,6.75,0.0,758.6020833333333,44.81666666666666,9.658333333333331,2024-05-20,0.2140553792317708,792.7559100852133,2380.195892034274,2337.6598419999996,4415.242169153048,0.28661626737132284,0.3816162673713228,F3,6918.592863952503
114,2024-05-21,2024-05-21,5316.9375,0.0097015764394149,103.10571417316568,1868.040180217292,0.2573383753932067,1825.8620088383493,0.2239023844401041,4.297805388045086e-06,758.2125,0.2978333333333333,0.2454166666666666,0.3069583333333333,0.286,0.2817125684863861,0.1334919947129533,0.0690348228053582,9.177083333333334,8.987499999999999,8.450000000000001,6.900000000000001,2.4515998,758.2125,67.72500000000001,5.633333333333333,2024-05-21,0.2239023844401041,819.4871010764947,2374.763974926159,2321.144570493796,4427.856222613113,0.2951332544576476,0.39013325445764757,F3,6903.929081578133
115,2024-05-23,2024-05-23,5368.8125,0.0096519233285083,103.61710814341002,1862.2089378228327,0.2613414790062712,1827.9608788802727,0.2211596171061197,3.4717625369509355e-06,756.9375,0.3087916666666666,0.2704166666666667,0.3152916666666667,0.2834583333333333,0.2963268385140918,0.1505667881156202,0.0778649802955198,8.129166666666666,7.772916666666667,7.541666666666667,6.900000000000001,0.042099997,756.9375,53.01666666666667,6.458333333333333,2024-05-23,0.2211596171061197,813.4393563831078,2367.3509521689,2323.8127791417664,4453.417657589227,0.3104437430807637,0.4054437430807637,F3,6971.052685443387
116,2024-05-25,2024-05-25,5387.229166666667,0.0096356102765777,103.79396541544136,1845.8937727658888,0.2749196018498255,1801.5972124486743,0.2402992248535156,4.554217867791712e-06,757.09375,0.3098333333333333,0.2725833333333333,0.31875,0.2816249999999999,0.2981007516378949,0.1526393651273898,0.0789368047675838,8.275,7.6875,7.399999999999999,6.599999999999999,0.0254,757.09375,65.2,6.233333333333333,2024-05-25,0.2402992248535156,810.9300529714523,2346.610142290979,2290.2977156266725,4419.0319135488835,0.3123021647911122,0.40730216479111225,F3,6877.346171327548
117,2024-05-28,2024-05-28,4979.625,0.0100216897656774,99.79189335603898,1849.7848546476173,0.2717253422896379,1809.7720866755108,0.2343266805013021,4.095902438702922e-06,768.0500000000001,0.3047083333333333,0.273,0.3265416666666667,0.2851666666666666,0.2976377426536446,0.1520984018952431,0.0786570479105845,10.954166666666666,9.791666666666666,8.795833333333333,7.15,0.0,768.0500000000001,50.30833333333334,10.633333333333333,2024-05-28,0.2343266805013021,796.2792153584375,2351.556717409691,2300.6901028028333,4427.137861274982,0.31181709822450815,0.4068170982245082,F3,6906.6352165633425
118,2024-05-29,2024-05-29,5063.0,0.0099392189719491,100.62251709156614,1853.7058828060744,0.2682314902347235,1809.0664917691824,0.2346661885579427,4.573261089501688e-06,765.4958333333334,0.2957083333333333,0.26425,0.3209583333333333,0.284375,0.2896892479347341,0.1428116633218974,0.0738544501725765,10.747916666666669,10.008333333333333,9.2125,7.4875,0.0,765.4958333333334,53.71666666666667,10.608333333333333,2024-05-29,0.2346661885579427,797.6339972013684,2356.5413620195795,2299.793108518564,4415.475295485971,0.3034899400610098,0.3984899400610098,F3,6872.838649272809
119,2024-05-30,2024-05-30,5206.166666666667,0.0098010347919517,102.0372385408242,1876.651114761376,0.250036783738135,1832.784347797229,0.2178243001302083,4.432737798253878e-06,763.9083333333333,0.289375,0.257125,0.3165416666666666,0.284,0.2836867691116165,0.1357985805189716,0.0702276639397365,10.002083333333331,9.570833333333333,9.11875,7.75,0.0,763.9083333333333,51.93333333333334,10.333333333333334,2024-05-30,0.2178243001302083,802.155605356872,2385.7107079580787,2329.944660211279,4453.723684459927,0.2972015052943323,0.3922015052943323,F3,6939.376933609004
120,2024-05-31,2024-05-31,5260.5,0.0097499847627755,102.56937093761516,1901.8040162175407,0.2319987534368527,1863.4576930231715,0.1986529032389322,3.811233549743533e-06,764.6604166666666,0.2823333333333333,0.2502083333333333,0.3121666666666666,0.2822083333333333,0.2773989133483878,0.1284520734475025,0.0664284487507828,9.941666666666666,9.54375,9.1,7.900000000000001,0.0,764.6604166666666,49.59166666666667,9.175,2024-05-31,0.1986529032389322,804.9490008543576,2417.686574899024,2368.938444180406,4495.696611298613,0.2906140983322193,0.38561409833221927,F3,7027.820953963607
121,2024-06-01,2024-06-01,5241.625,0.0097677299362652,102.38446668885548,1892.716381788303,0.2377470209139692,1846.703505505268,0.2083651224772135,4.61441969917122e-06,764.3583333333332,0.2750833333333333,0.2438749999999999,0.3072499999999999,0.2814583333333333,0.2711488186294181,0.1211496850373262,0.0626520493416914,10.060416666666669,9.489583333333334,9.058333333333334,7.900000000000001,0.0,764.3583333333332,54.29166666666666,10.7,2024-06-01,0.2083651224772135,793.1324470482381,2406.1338325713173,2347.6395227931544,4456.3694270708465,0.2840662513370036,0.37906625133700356,F3,6937.506985894455
122,2024-06-02,2024-06-02,5442.5625,0.0095859401339537,104.32768420390538,1909.4441846313125,0.2262296163672942,1866.963447216137,0.1963857014973958,4.221585317322791e-06,760.7875,0.2680416666666667,0.2375833333333333,0.3030833333333333,0.2795,0.2651027834678647,0.1140857125574779,0.0589989457267753,10.920833333333334,10.002083333333331,9.310416666666669,7.96875,0.0276,760.7875,45.63333333333333,12.425,2024-06-02,0.1963857014973958,800.4533273529024,2427.3992121878446,2373.3951677833384,4478.030690405363,0.27773218522351084,0.3727321852235108,F3,6986.616916206242
123,2024-06-03,2024-06-03,5470.6875,0.009561029557543,104.59776416633837,1931.2539035383943,0.2116254214559254,1881.8574163609792,0.1873881022135416,4.862091625047677e-06,760.7125,0.259625,0.230875,0.299125,0.2770416666666667,0.2583389794013361,0.1061831244136194,0.0549121555534163,11.297916666666666,10.5375,9.75,8.2,0.0,760.7125,48.75,12.383333333333333,2024-06-03,0.1873881022135416,802.8900778479959,2455.1250262855797,2392.3292687429434,4508.749428353382,0.270646155951214,0.36564615595121397,F3,7010.910197977944
124,2024-06-04,2024-06-04,5361.8125,0.0096588823457829,103.547162083375,1905.1451225757064,0.2296947050192746,1842.2889222229644,0.2126134236653646,6.336536921700956e-06,761.1229166666667,0.2543499999999999,0.22465,0.295,0.27535,0.2531048025502706,0.1000676983132714,0.0517495887034371,12.05,10.965,10.0925,8.3875,1.0934,761.1229166666667,60.79166666666666,13.325,2024-06-04,0.2126134236653646,799.9573251999676,2421.9339883646408,2342.0274415038184,4431.924611623199,0.2651626247876533,0.36016262478765326,F3,6839.361729161719
125,2024-06-05,2024-06-05,5245.354166666667,0.0097647604228706,102.41913437987829,1922.0776548170231,0.2181540524243172,1866.3327655828973,0.1968968709309896,5.5315289103242505e-06,766.2854166666666,0.2496666666666666,0.2189583333333333,0.2905833333333333,0.2734166666666667,0.2482410692573464,0.0943850852929214,0.0488108493147955,12.277083333333332,11.389583333333334,10.5625,8.61875,0.0,766.2854166666666,59.10833333333333,12.275,2024-06-05,0.1968968709309896,795.421048318551,2443.4596321900735,2372.5934077151524,4456.213695826767,0.26006718498080594,0.3550671849808059,F3,6905.090981489855
126,2024-06-06,2024-06-06,5230.375,0.0097788135798917,102.27250827243618,1947.9446274908112,0.201445708052611,1891.483910047316,0.1823094685872396,5.530672681751188e-06,767.3916666666668,0.2409583333333333,0.2125416666666666,0.2845833333333333,0.2700833333333333,0.2410200106459918,0.085948257199306,0.044447779201607,13.358333333333334,11.997916666666669,10.9375,8.89375,0.0,767.3916666666668,52.958333333333336,14.658333333333331,2024-06-06,0.1823094685872396,800.5623501056775,2476.343269007225,2404.5670410635084,4493.051998817338,0.25250211772076464,0.34750211772076467,F3,6962.540256039922
127,2024-06-07,2024-06-07,5366.416666666667,0.0096533022931016,103.5967562348692,1965.733795830983,0.1909823091353407,1905.952514073737,0.1745821634928385,5.808947659493097e-06,765.4791666666666,0.2300833333333333,0.2049166666666666,0.276875,0.2674166666666667,0.2321461947497773,0.0755804062677223,0.039086088761118,13.9,12.633333333333333,11.48125,9.233333333333333,0.0,765.4791666666666,50.29166666666666,15.266666666666666,2024-06-07,0.1745821634928385,805.550866041934,2498.957919679901,2422.9603925413226,4504.696724571789,0.243205556410138,0.33820555641013805,F3,6969.2853111634795
128,2024-06-08,2024-06-08,5370.708333333333,0.009650069489302,103.63592292831066,1955.6920396567311,0.1967158838205826,1882.225783163696,0.1873753865559896,7.232878411774048e-06,764.7666666666668,0.22125,0.198125,0.2710416666666667,0.26525,0.2248218939278219,0.0670229536466348,0.0346606381816107,13.375,12.527083333333332,11.616666666666667,9.5875,0.8911,764.7666666666668,69.69166666666666,13.116666666666667,2024-06-08,0.1873753865559896,804.4199487977942,2486.192240943359,2392.797558569851,4456.953739966874,0.23553232851752096,0.330532328517521,F3,6843.557828976668
129,2024-06-09,2024-06-09,5429.291666666667,0.0095982129062762,104.19837031265108,1967.2066535579552,0.1904331248142667,1897.1708707492908,0.1796429951985677,6.843962929203044e-06,765.4333333333334,0.2163749999999999,0.1929583333333333,0.266375,0.2625833333333333,0.2199732319428088,0.0613579494064975,0.031731005099489,13.022916666666667,12.26875,11.585416666666667,9.8,1.0881,765.4333333333334,66.56666666666666,13.6,2024-06-09,0.1796429951985677,801.1053231843351,2500.8303041752915,2411.7966443369774,4466.417028346773,0.23045267801030142,0.3254526780103014,F3,6871.598753411988
130,2024-06-10,2024-06-10,5490.1875,0.0095448019890474,104.78121167562256,1977.7939813071823,0.1844573248905577,1909.5641531277315,0.1731224060058593,6.621518501506881e-06,765.1791666666667,0.2113333333333333,0.1874166666666666,0.25975,0.259125,0.2145193678782087,0.0549858485781474,0.0284356999950224,14.310416666666669,13.066666666666668,11.9375,9.89375,0.59499997,765.1791666666667,54.5,15.666666666666666,2024-06-10,0.1731224060058593,801.1258207935892,2514.2895460030963,2427.5517232882157,4471.176364075398,0.22473899381295318,0.31973899381295323,F3,6885.386377305019
131,2024-06-11,2024-06-11,5440.458333333333,0.0095885906252209,104.30462635632192,1973.2334430873293,0.1871533039608591,1901.7616947848608,0.177374521891276,6.96647220366487e-06,766.3958333333334,0.204375,0.1814166666666666,0.2542083333333333,0.2553333333333333,0.2082724055967399,0.0476871199965546,0.024661193250868,13.975,13.033333333333331,12.185416666666669,10.1,0.3302,766.3958333333334,62.74166666666667,14.75,2024-06-11,0.177374521891276,800.5630405869615,2508.491918101152,2417.63277337229,4438.429686730353,0.2181944284834402,0.31319442848344026,F3,6821.500291308786
132,2024-06-12,2024-06-12,5553.875,0.0094891383888607,105.39008775709456,2010.479182065908,0.1667236634355404,1949.5543295739449,0.153387705485026,5.790387134658759e-06,766.9916666666667,0.1963333333333333,0.1749583333333333,0.246375,0.251125,0.2009419676375862,0.0391224969626071,0.0202320345225516,14.429166666666667,13.383333333333333,12.48125,10.2875,0.0,766.9916666666667,51.55,15.141666666666666,2024-06-12,0.153387705485026,805.497001624226,2555.8409205918497,2478.3896182013546,4494.802264700733,0.21051477108260452,0.3055147710826045,F3,6948.514009940852
134,2024-06-14,2024-06-14,5517.604166666667,0.0095208312920374,105.04335131919372,2015.5875527828616,0.1642979808567213,1947.0666690842056,0.1547190348307291,6.523072247875836e-06,767.7916666666666,0.1810416666666666,0.1621666666666666,0.2314166666666667,0.2408333333333333,0.1867345006228978,0.0225229977340376,0.0116476734126132,14.25,13.395833333333334,12.55625,10.58125,0.0,767.7916666666666,55.6,14.391666666666666,2024-06-14,0.1547190348307291,809.6885386197459,2562.3349858039683,2475.227155971986,4451.105144521367,0.19563046542249937,0.2906304654224994,F3,6850.046691054039
135,2024-06-15,2024-06-15,5484.145833333333,0.0095502659808267,104.72276164960574,1984.2548795704813,0.1808447800638031,1912.5828331543144,0.1714909871419271,6.945615134521375e-06,765.2312499999999,0.1955416666666667,0.1572916666666666,0.2268333333333333,0.237375,0.1904312578593801,0.0268421574288484,0.0138813086567375,13.04375,12.564583333333331,12.216666666666669,10.699999999999998,0.9034,765.2312499999999,73.76666666666667,11.691666666666668,2024-06-15,0.1714909871419271,824.6331715417199,2522.5030248157204,2431.3892491909637,4396.2707952325545,0.19950333485109786,0.2945033348510979,F3,6752.171432753348
136,2024-06-16,2024-06-16,5703.166666666667,0.0093650879624417,106.7934494154285,2008.603857191628,0.1677877907204002,1951.2728968876345,0.1526896158854166,5.445586801453992e-06,761.1458333333334,0.1905,0.1535,0.221625,0.233,0.1857983363017868,0.0214292166321684,0.0110820291227233,13.152083333333332,12.535416666666668,12.114583333333334,10.699999999999998,0.0,761.1458333333334,55.30833333333334,13.75,2024-06-16,0.1526896158854166,819.928311295576,2553.456895879809,2480.5743633627576,4431.974087332154,0.19464970256807257,0.28964970256807254,F3,6858.936030432425
137,2024-06-17,2024-06-17,6017.375,0.0091166533348102,109.6984515052837,2039.538106185091,0.152566049090977,1992.2866803553704,0.1351064046223958,4.394230441948531e-06,756.6541666666667,0.1817916666666666,0.1481249999999999,0.2146249999999999,0.2268333333333333,0.1786241317413457,0.0130471311454645,0.0067472689181264,13.697916666666666,12.839583333333332,12.304166666666667,10.699999999999998,0.0,756.6541666666667,43.65833333333333,14.116666666666667,2024-06-17,0.1351064046223958,821.0709750663732,2592.782356262854,2532.713528508162,4470.985235693437,0.18713372146916676,0.28213372146916676,F3,6954.7770100231955
138,2024-06-18,2024-06-18,6079.9375,0.0090705573611098,110.26346776151848,2065.334542735279,0.1408368960408939,2016.008743692624,0.1257921854654947,4.531348750508662e-06,757.0729166666666,0.1735,0.143375,0.2071666666666666,0.2208333333333333,0.1717576490753407,0.005024576977329,0.0025984388206024,13.63125,12.875,12.3875,10.699999999999998,0.0,757.0729166666666,43.03333333333333,13.05,2024-06-18,0.1257921854654947,820.7086043345893,2625.5763233571424,2562.870428783013,4498.5258551651095,0.17994012202565093,0.27494012202565093,F3,6988.535073319121
140,2024-06-20,2024-06-20,5645.979166666667,0.0094119812385394,106.2582679277686,2033.848164619366,0.1552866863070065,1957.466088949365,0.1499455769856771,7.233985859635914e-06,766.5583333333334,0.1615833333333333,0.135875,0.19675,0.2095,0.1616215264501755,0.0068181082475014,0.0035259559627236,13.25,12.708333333333334,12.2375,10.699999999999998,0.5771,766.5583333333334,63.96666666666667,13.825,2024-06-20,0.1499455769856771,826.0398184986686,2585.5489635377858,2488.4475181020125,4386.557620384084,0.1693211181451359,0.2643211181451359,F3,6713.047105285502
141,2024-06-21,2024-06-21,5321.458333333333,0.0096945039818196,103.16007283728752,1961.9370649294856,0.193632536112286,1875.630385364368,0.1915982564290364,8.520353102188076e-06,768.5854166666667,0.2042916666666666,0.134,0.1937916666666666,0.2073749999999999,0.17900008837155,0.0134863855028105,0.0069744274589143,13.289583333333333,12.7625,12.24375,10.699999999999998,7.8542,768.5854166666667,80.14166666666667,12.45,2024-06-21,0.1915982564290364,852.5265288365578,2494.1312891486905,2384.413095933545,4302.362445910095,0.1875275885387238,0.28252758853872384,F3,6549.159335387377
142,2024-06-22,2024-06-22,5139.645833333333,0.0098664081864763,101.3758004095749,1884.6816409998364,0.2468204480208269,1810.6109460284065,0.235846201578776,7.564952506358287e-06,769.03125,0.3027916666666667,0.1493333333333333,0.1932083333333333,0.2042916666666666,0.226892274704842,0.0694419129217441,0.035911592782219,13.233333333333334,12.716666666666669,12.302083333333334,10.8625,11.3168,769.03125,74.46666666666667,12.525,2024-06-22,0.235846201578776,840.6037874086396,2395.919591371163,2301.7565107914747,4301.914639770416,0.2377013414940152,0.3327013414940152,F3,6593.887489940085
143,2024-06-23,2024-06-23,5110.895833333333,0.0098930302774882,101.09563436078372,1842.8341435634468,0.2786643391503424,1771.4898412172436,0.2663218180338542,7.464978940770778e-06,770.3104166666667,0.29975,0.1627916666666666,0.1949583333333333,0.2014583333333333,0.2302715374872977,0.0733901233868829,0.0379533931946348,13.15625,12.691666666666668,12.252083333333331,10.90625,2.7654,770.3104166666667,74.45,12.75,2024-06-23,0.2663218180338542,828.3312001967726,2342.720559356127,2252.0234315200996,4217.143327551562,0.2412415911463908,0.33624159114639085,F3,6468.495689555541
144,2024-06-24,2024-06-24,5300.541666666667,0.0097136776481095,102.95690416689818,1920.271601119063,0.2191851277062849,1848.1979615921675,0.207953135172526,7.2244827212491e-06,767.8729166666667,0.2807083333333333,0.1623333333333333,0.1960833333333333,0.19725,0.2218611232494498,0.0635636944739196,0.0328716968706376,14.4375,13.508333333333333,12.63125,10.99375,0.0,767.8729166666667,61.45,15.358333333333334,2024-06-24,0.207953135172526,833.0882650537136,2441.1636691245476,2349.5393644105147,4366.259998045967,0.23243050778333896,0.32743050778333893,F3,6703.879278850015
145,2024-06-25,2024-06-25,5386.104166666667,0.0096358793864894,103.78576063533178,1942.2345369740424,0.2055422124784841,1870.8886855550409,0.1944618225097656,7.064270223796432e-06,768.0729166666666,0.2599583333333333,0.157625,0.19475,0.1931666666666666,0.2108212459589276,0.0506650944364839,0.0262012401894239,15.0375,14.104166666666666,13.13125,11.13125,0.0,768.0729166666666,58.01666666666667,16.099999999999998,2024-06-25,0.1944618225097656,829.2138057405585,2469.0842617351154,2378.3851646254534,4377.766168278408,0.22086469468855563,0.3158646946885556,F3,6726.041084593498
146,2024-06-26,2024-06-26,5358.645833333333,0.0096603179896532,103.52165241452563,1967.298211204954,0.1900698688616728,1885.8939780418025,0.1852506001790364,7.99385706670505e-06,768.3854166666666,0.2408749999999999,0.1520833333333333,0.1917083333333333,0.1889583333333333,0.1998977672077296,0.037902490313149,0.0196011132223807,15.060416666666669,14.354166666666666,13.475,11.36875,0.0,768.3854166666666,62.16666666666666,15.966666666666669,2024-06-26,0.1852506001790364,823.0166841237644,2500.946697711161,2397.460786449951,4394.392202399441,0.20942082531786468,0.30442082531786474,F3,6715.525292822791
147,2024-06-27,2024-06-27,5385.6875,0.0096370129425557,103.77898476377102,1968.618440969329,0.1893952109232619,1874.350283508668,0.1919784545898437,9.316771712265122e-06,765.56875,0.227875,0.14825,0.1896666666666666,0.1855416666666667,0.192422234661533,0.0291683439234058,0.0150842862046369,14.716666666666669,14.127083333333331,13.4,11.6,1.7033,765.56875,76.58333333333333,14.783333333333331,2024-06-27,0.1919784545898437,825.8451365320967,2502.6250524469237,2382.7857541861104,4369.229003889008,0.2015891610757715,0.2965891610757715,F3,6629.16881047367
148,2024-06-28,2024-06-28,5475.854166666667,0.0095573152021071,104.64425082110073,1928.4647288337303,0.2139605024992644,1841.872609715644,0.2124303181966146,8.716052303223085e-06,763.7354166666668,0.2267916666666667,0.1449166666666666,0.1877083333333333,0.1825416666666666,0.1903494575830452,0.0267465848948764,0.0138318837233398,14.760416666666666,14.160416666666668,13.5,11.6,6.1979,763.7354166666668,77.40833333333333,13.75,2024-06-28,0.2124303181966146,833.667081860129,2451.5792612219816,2341.4982002406136,4272.356396870426,0.19941763763886497,0.29441763763886497,F3,6501.715544133216
149,2024-06-29,2024-06-29,5351.291666666667,0.0096682499807163,103.44595371703784,1972.4744815432225,0.1881443435424175,1888.378997089896,0.184881846110026,8.244316637061286e-06,767.5041666666666,0.2257916666666667,0.141875,0.1855416666666667,0.1793333333333333,0.1883620534489224,0.0244245725785978,0.0126310648341559,15.283333333333331,14.5625,13.720833333333331,11.791666666666666,1.8022,767.5041666666666,63.76666666666667,16.358333333333334,2024-06-29,0.184881846110026,835.4815541314247,2507.527080967355,2400.6198907213225,4362.202077894658,0.19733555428284819,0.2923355542828482,F3,6653.94340358291
150,2024-06-30,2024-06-30,5338.041666666667,0.009679586325504,103.32014925830896,1985.5360105171349,0.1801307300797289,1896.459047458611,0.1798756917317708,8.701054662589456e-06,769.63125,0.2129583333333333,0.1387083333333333,0.1828333333333333,0.1755416666666666,0.1810383185484188,0.0158677811600098,0.0082059561927363,15.8,14.910416666666668,13.977083333333333,12.0,0.0914,769.63125,61.625,17.466666666666665,2024-06-30,0.1798756917317708,832.1788601279803,2524.1316748048885,2410.8917321594336,4362.259887545256,0.18966291927197843,0.2846629192719784,F3,6642.161500837989
151,2024-07-01,2024-07-01,5275.104166666667,0.0097373512748712,102.70856353037388,1929.255748183789,0.213806920245393,1826.539487811516,0.2229499816894531,1.0418371455610888e-05,767.6416666666668,0.2416666666666666,0.1364166666666666,0.179875,0.1723749999999999,0.1921244813809878,0.0288204595788139,0.0149043792810996,15.891666666666666,15.308333333333332,14.375,12.16875,6.6617,767.6416666666668,85.40833333333335,14.591666666666669,2024-07-01,0.2229499816894531,854.819964601918,2452.584852148709,2322.0058221286827,4280.754794938301,0.20127722293547162,0.29627722293547165,F3,6458.227464109907
152,2024-07-02,2024-07-02,5197.3125,0.0098110363002525,101.9447056237057,1856.946014841648,0.2674817394583034,1774.8645236467712,0.2644882202148437,8.570920793636156e-06,765.7770833333334,0.3318333333333333,0.2287083333333333,0.2285833333333333,0.1715416666666666,0.2715718531025253,0.1216439434721859,0.0629076530094916,15.252083333333331,14.791666666666666,14.210416666666667,12.300000000000002,17.796799,765.7770833333334,77.04166666666667,13.758333333333333,2024-07-02,0.2644882202148437,834.8374318781722,2360.6604109102673,2256.3135288880944,4373.3435621195185,0.28450943902105585,0.3795094390210558,F3,6669.3897001638925
